Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	140.916545	140.916545	140.916545	140.916545	0	0	0	0	0	0	3
2	7	0	0.0179431065	45.2159652	93.0662552	45.2159652	140.916545	47.8502899	0	0	0	0	0	3
3	8	0	0.0269146597	22.8543195	69.6622766	22.8543195	140.916545	71.2542685	0	0	0	0	0	3
4	9	0	0.0358862129	14.1660314	55.7882153	14.1660314	140.916545	85.1283298	0	0	0	0	0	3
5	10	0	0.0448577662	17.0962776	48.0498278	14.1660314	140.916545	92.8667173	0	0	0	0	0	3
6	11	0	0.0538293194	12.9601526	42.2015486	12.9601526	140.916545	98.7149965	0	0	0	0	0	3
7	12	0	0.0628008726	15.5664655	38.3965367	12.9601526	140.916545	102.520008	0	0	0	0	0	3
8	13	0	0.0717724258	12.2229638	35.1248401	12.2229638	140.916545	105.791705	0	0	0	0	0	3
9	14	0	0.0807439791	14.4863021	32.8316692	12.2229638	140.916545	108.084876	0	0	0	0	0	3
10	15	0	0.0897155323	11.5178917	30.7002914	11.5178917	140.916545	110.216254	0	0	0	0	0	3
11	16	0	0.0986870855	13.4242652	29.1297436	11.5178917	140.916545	111.786801	0	0	0	0	0	3
12	17	0	0.107658639	11.7005758	27.677313	11.5178917	140.916545	113.239232	0	0	0	0	0	3
13	18	0	0.116630192	13.1582837	26.5604645	11.5178917	140.916545	114.356081	0	0	0	0	0	3
14	18	0	0.125601745	11.7603334	25.5033123	11.5178917	140.916545	115.413233	0	0	0	0	0	3
15	19	0	0.134573298	12.8713997	24.6611848	11.5178917	140.916545	116.25536	0	0	0	0	0	3
16	20	0	0.143544852	11.981264	23.8686898	11.5178917	140.916545	117.047855	0	0	0	0	0	3
17	21	0	0.152516405	12.3172444	23.189193	11.5178917	140.916545	117.727352	0	0	0	0	0	3
18	22	0	0.161487958	11.8711964	22.5604154	11.5178917	140.916545	118.35613	0	0	0	0	0	3
19	22	0	0.170459511	11.9227368	22.0005376	11.5178917	140.916545	118.916008	0	0	0	0	0	3
20	23	0	0.179431065	11.6608668	21.483554	11.5178917	140.916545	119.432991	0	0	0	0	0	3
21	24	0	0.188402618	11.5888085	21.0123757	11.5178917	140.916545	119.904169	0	0	0	0	0	3
22	24	0	0.197374171	11.4468643	20.5775797	11.4468643	140.916545	120.338965	0	0	0	0	0	3
23	25	0	0.206345724	11.3357946	20.1757629	11.3357946	140.916545	120.740782	0	0	0	0	0	3
24	26	0	0.215317278	11.2166264	19.8024656	11.2166264	140.916545	121.11408	0	0	0	0	0	3
25	27	0	0.224288831	11.1313796	19.4556221	11.1313796	140.916545	121.460923	0	0	0	0	0	3
26	28	0	0.233260384	11.067078	19.1329858	11.067078	140.916545	121.783559	0	0	0	0	0	3
27	29	0	0.242231937	11.0012028	18.8318087	11.0012028	140.916545	122.084736	0	0	0	0	0	3
