Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	2.2957612	2.2957612	2.2957612	2.2957612	0	0	0	0	0	0	3
2	7	0	0.0179431065	3.14767634	2.72171877	2.2957612	3.14767634	0.425957569	0	0	0	0	0	3
3	8	0	0.0269146597	1.48841377	2.3106171	1.48841377	3.14767634	0.425957569	0	0	0	0	0	3
4	9	0	0.0358862129	1.0747122	2.00164088	1.0747122	3.14767634	0.720077891	0	0	0	0	0	3
5	10	0	0.0448577662	0.726857116	1.74668412	0.726857116	3.14767634	0.975034643	0	0	0	0	0	3
6	11	0	0.0538293194	0.599114738	1.55542256	0.599114738	3.14767634	1.16629621	0	0	0	0	0	3
7	12	0	0.0628008726	0.402910918	1.39077804	0.402910918	3.14767634	1.33094073	0	0	0	0	0	3
8	13	0	0.0717724258	0.779486358	1.31436658	0.402910918	3.14767634	1.40735219	0	0	0	0	0	3
9	14	0	0.0807439791	0.291561604	1.20072158	0.291561604	3.14767634	1.52099718	0	0	0	0	0	3
10	15	0	0.0897155323	0.530494123	1.13369884	0.291561604	3.14767634	1.58801993	0	0	0	0	0	3
11	16	0	0.0986870855	0.349701317	1.06242633	0.291561604	3.14767634	1.65929243	0	0	0	0	0	3
12	17	0	0.107658639	0.57335081	1.02167004	0.291561604	3.14767634	1.70004873	0	0	0	0	0	3
13	18	0	0.116630192	0.385618542	0.972743002	0.291561604	3.14767634	1.74897576	0	0	0	0	0	3
14	18	0	0.125601745	0.443698835	0.934954133	0.291561604	3.14767634	1.78676463	0	0	0	0	0	3
15	19	0	0.134573298	0.813925093	0.92688553	0.291561604	3.14767634	1.79483324	0	0	0	0	0	3
16	20	0	0.143544852	0.403007716	0.894143167	0.291561604	3.14767634	1.8275756	0	0	0	0	0	3
17	21	0	0.152516405	0.609877275	0.877421644	0.291561604	3.14767634	1.84429712	0	0	0	0	0	3
18	22	0	0.161487958	0.614713016	0.86282672	0.291561604	3.14767634	1.85889205	0	0	0	0	0	3
19	22	0	0.170459511	0.567315692	0.847273508	0.291561604	3.14767634	1.87444526	0	0	0	0	0	3
20	23	0	0.179431065	0.593831519	0.834601409	0.291561604	3.14767634	1.88711736	0	0	0	0	0	3
21	24	0	0.188402618	0.598839177	0.823374636	0.291561604	3.14767634	1.89834413	0	0	0	0	0	3
22	24	0	0.197374171	0.671575932	0.816474695	0.291561604	3.14767634	1.90524407	0	0	0	0	0	3
