Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	0.143607238	0.143607238	0.143607238	0.143607238	0	0	0	0	0	0	3
2	7	0	0.0179431065	0.0436921225	0.0936496803	0.0436921225	0.143607238	0.0499575578	0	0	0	0	0	3
3	8	0	0.0269146597	0.0264106971	0.0712366859	0.0264106971	0.143607238	0.0723705522	0	0	0	0	0	3
4	9	0	0.0358862129	0.0175717347	0.0578204481	0.0175717347	0.143607238	0.08578679	0	0	0	0	0	3
5	10	0	0.0448577662	0.0181575831	0.0498878751	0.0175717347	0.143607238	0.093719363	0	0	0	0	0	3
6	11	0	0.0538293194	0.0173634497	0.0444671375	0.0173634497	0.143607238	0.0991401006	0	0	0	0	0	3
7	12	0	0.0628008726	0.0170865148	0.04055562	0.0170865148	0.143607238	0.103051618	0	0	0	0	0	3
8	13	0	0.0717724258	0.0173827125	0.0376590066	0.0170865148	0.143607238	0.105948232	0	0	0	0	0	3
9	14	0	0.0807439791	0.0183299175	0.03551133	0.0170865148	0.143607238	0.108095908	0	0	0	0	0	3
10	15	0	0.0897155323	0.0197660868	0.0339368057	0.0170865148	0.143607238	0.109670432	0	0	0	0	0	3
11	16	0	0.0986870855	0.0189142176	0.0325711158	0.0170865148	0.143607238	0.111036122	0	0	0	0	0	3
12	17	0	0.107658639	0.0190818406	0.0314470096	0.0170865148	0.143607238	0.112160229	0	0	0	0	0	3
13	18	0	0.116630192	0.0179352153	0.0304076408	0.0170865148	0.143607238	0.113199597	0	0	0	0	0	3
14	18	0	0.125601745	0.0180929014	0.0295280165	0.0170865148	0.143607238	0.114079222	0	0	0	0	0	3
15	19	0	0.134573298	0.0175766106	0.0287312561	0.0170865148	0.143607238	0.114875982	0	0	0	0	0	3
16	20	0	0.143544852	0.0177417523	0.0280444122	0.0170865148	0.143607238	0.115562826	0	0	0	0	0	3
17	21	0	0.152516405	0.0174728174	0.0274225536	0.0170865148	0.143607238	0.116184684	0	0	0	0	0	3
18	22	0	0.161487958	0.0176720306	0.0268808579	0.0170865148	0.143607238	0.11672638	0	0	0	0	0	3
19	22	0	0.170459511	0.0177356503	0.0263995312	0.0170865148	0.143607238	0.117207707	0	0	0	0	0	3
20	23	0	0.179431065	0.0181870807	0.0259889087	0.0170865148	0.143607238	0.117618329	0	0	0	0	0	3
21	24	0	0.188402618	0.018208202	0.0256183988	0.0170865148	0.143607238	0.117988839	0	0	0	0	0	3
22	24	0	0.197374171	0.0185925713	0.025299043	0.0170865148	0.143607238	0.118308195	0	0	0	0	0	3
23	25	0	0.206345724	0.0185793845	0.025006884	0.0170865148	0.143607238	0.118600354	0	0	0	0	0	3
24	26	0	0.215317278	0.0188092821	0.0247486506	0.0170865148	0.143607238	0.118858588	0	0	0	0	0	3
25	27	0	0.224288831	0.0187181222	0.0245074294	0.0170865148	0.143607238	0.119099809	0	0	0	0	0	3
26	28	0	0.233260384	0.0188774562	0.024290892	0.0170865148	0.143607238	0.119316346	0	0	0	0	0	3
27	29	0	0.242231937	0.0188537849	0.0240895177	0.0170865148	0.143607238	0.11951772	0	0	0	0	0	3
