Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897167416	0.0956714238	0.0956714238	0.0956714238	0.0956714238	0	0	0	0	0	0	3
2	6	0	0.0179433483	0.0285338677	0.0621026458	0.0285338677	0.0956714238	0.0335687781	0	0	0	0	0	3
3	7	0	0.0269150225	0.0180881198	0.0474311371	0.0180881198	0.0956714238	0.0482402867	0	0	0	0	0	3
4	8	0	0.0358866967	0.0116259005	0.0384798279	0.0116259005	0.0956714238	0.0571915959	0	0	0	0	0	3
5	8	0	0.0448583708	0.0122307509	0.0332300125	0.0116259005	0.0956714238	0.0624414113	0	0	0	0	0	3
6	9	0	0.053830045	0.0115401013	0.0296150273	0.0115401013	0.0956714238	0.0660563965	0	0	0	0	0	3
7	10	0	0.0628017192	0.0115856834	0.0270394068	0.0115401013	0.0956714238	0.0686320171	0	0	0	0	0	3
8	11	0	0.0717733933	0.0116231769	0.025112378	0.0115401013	0.0956714238	0.0705590458	0	0	0	0	0	3
9	11	0	0.0807450675	0.0116260062	0.0236138923	0.0115401013	0.0956714238	0.0720575316	0	0	0	0	0	3
10	12	0	0.0897167416	0.0135760926	0.0226101123	0.0115401013	0.0956714238	0.0730613115	0	0	0	0	0	3
11	13	0	0.0986884158	0.013129283	0.0217482187	0.0115401013	0.0956714238	0.0739232051	0	0	0	0	0	3
12	14	0	0.10766009	0.0130800655	0.0210258726	0.0115401013	0.0956714238	0.0746455512	0	0	0	0	0	3
13	14	0	0.116631764	0.0121977044	0.0203467828	0.0115401013	0.0956714238	0.0753246411	0	0	0	0	0	3
14	15	0	0.125603438	0.0123099127	0.0197727206	0.0115401013	0.0956714238	0.0758987032	0	0	0	0	0	3
15	16	0	0.134575112	0.0119159601	0.0192489366	0.0115401013	0.0956714238	0.0764224873	0	0	0	0	0	3
16	16	0	0.143546787	0.0119854072	0.018794966	0.0115401013	0.0956714238	0.0768764579	0	0	0	0	0	3
17	17	0	0.152518461	0.0117340343	0.0183796171	0.0115401013	0.0956714238	0.0772918068	0	0	0	0	0	3
18	18	0	0.161490135	0.0120253977	0.0180266049	0.0115401013	0.0956714238	0.077644819	0	0	0	0	0	3
19	19	0	0.170461809	0.0119003389	0.0177041698	0.0115401013	0.0956714238	0.077967254	0	0	0	0	0	3
20	19	0	0.179433483	0.0120309096	0.0174205068	0.0115401013	0.0956714238	0.078250917	0	0	0	0	0	3
21	20	0	0.188405157	0.0119850281	0.0171616745	0.0115401013	0.0956714238	0.0785097494	0	0	0	0	0	3
22	21	0	0.197376832	0.0122840317	0.0169399635	0.0115401013	0.0956714238	0.0787314604	0	0	0	0	0	3
23	22	0	0.206348506	0.0124455546	0.0167445544	0.0115401013	0.0956714238	0.0789268695	0	0	0	0	0	3
24	22	0	0.21532018	0.012634545	0.016573304	0.0115401013	0.0956714238	0.0790981199	0	0	0	0	0	3
25	23	0	0.224291854	0.0126638012	0.0164169239	0.0115401013	0.0956714238	0.0792545	0	0	0	0	0	3
26	24	0	0.233263528	0.0127909615	0.0162774638	0.0115401013	0.0956714238	0.0793939601	0	0	0	0	0	3
27	25	0	0.242235202	0.012753945	0.0161469631	0.0115401013	0.0956714238	0.0795244608	0	0	0	0	0	3
28	26	0	0.251206877	0.0128369854	0.0160287496	0.0115401013	0.0956714238	0.0796426742	0	0	0	0	0	3
29	26	0	0.260178551	0.0127911742	0.0159171091	0.0115401013	0.0956714238	0.0797543148	0	0	0	0	0	3
30	27	0	0.269150225	0.0128774685	0.0158157877	0.0115401013	0.0956714238	0.0798556361	0	0	0	0	0	3
31	28	0	0.278121899	0.0128560206	0.0157203114	0.0115401013	0.0956714238	0.0799511125	0	0	0	0	0	3
32	28	0	0.287093573	0.0128986932	0.0156321358	0.0115401013	0.0956714238	0.0800392881	0	0	0	0	0	3
33	29	0	0.296065247	0.012841918	0.0155475837	0.0115401013	0.0956714238	0.0801238401	0	0	0	0	0	3
34	30	0	0.305036922	0.0128746963	0.0154689694	0.0115401013	0.0956714238	0.0802024544	0	0	0	0	0	3
35	31	0	0.314008596	0.0128073033	0.0153929218	0.0115401013	0.0956714238	0.0802785021	0	0	0	0	0	3
