Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897167416	1.46030001	1.46030001	1.46030001	1.46030001	0	0	0	0	0	0	3
2	6	0	0.0179433483	1.86091675	1.66060838	1.46030001	1.86091675	0.20030837	0	0	0	0	0	3
3	7	0	0.0269150225	0.777805776	1.36634084	0.777805776	1.86091675	0.294267534	0	0	0	0	0	3
4	8	0	0.0358866967	0.788015884	1.2217596	0.777805776	1.86091675	0.438848773	0	0	0	0	0	3
5	8	0	0.0448583708	0.344879208	1.04638352	0.344879208	1.86091675	0.614224853	0	0	0	0	0	3
6	9	0	0.053830045	0.333626201	0.927590637	0.333626201	1.86091675	0.73301774	0	0	0	0	0	3
7	10	0	0.0628017192	0.15218543	0.816818465	0.15218543	1.86091675	0.843789912	0	0	0	0	0	3
8	11	0	0.0717733933	0.46960939	0.77341733	0.15218543	1.86091675	0.887191047	0	0	0	0	0	3
9	11	0	0.0807450675	0.120444233	0.700864764	0.120444233	1.86091675	0.959743613	0	0	0	0	0	3
10	12	0	0.0897167416	0.306288823	0.66140717	0.120444233	1.86091675	0.999201207	0	0	0	0	0	3
11	13	0	0.0986884158	0.141543859	0.614146869	0.120444233	1.86091675	1.04646151	0	0	0	0	0	3
12	14	0	0.10766009	0.399603	0.596268213	0.120444233	1.86091675	1.06434016	0	0	0	0	0	3
13	14	0	0.116631764	0.297092536	0.5732547	0.120444233	1.86091675	1.08735368	0	0	0	0	0	3
14	15	0	0.125603438	0.388012394	0.560023106	0.120444233	1.86091675	1.10058527	0	0	0	0	0	3
15	16	0	0.134575112	0.302742967	0.542871097	0.120444233	1.86091675	1.11773728	0	0	0	0	0	3
16	16	0	0.143546787	0.396520171	0.533724164	0.120444233	1.86091675	1.12688421	0	0	0	0	0	3
17	17	0	0.152518461	0.297919219	0.519853285	0.120444233	1.86091675	1.14075509	0	0	0	0	0	3
18	18	0	0.161490135	0.354212352	0.510651011	0.120444233	1.86091675	1.14995737	0	0	0	0	0	3
19	19	0	0.170461809	0.296222065	0.499365277	0.120444233	1.86091675	1.1612431	0	0	0	0	0	3
20	19	0	0.179433483	0.412038157	0.494998921	0.120444233	1.86091675	1.16560946	0	0	0	0	0	3
21	20	0	0.188405157	0.384709932	0.489747064	0.120444233	1.86091675	1.17086131	0	0	0	0	0	3
22	21	0	0.197376832	0.395775096	0.485475611	0.120444233	1.86091675	1.17513277	0	0	0	0	0	3
23	22	0	0.206348506	0.403443091	0.48190898	0.120444233	1.86091675	1.1786994	0	0	0	0	0	3
24	22	0	0.21532018	0.370490837	0.477266557	0.120444233	1.86091675	1.18334182	0	0	0	0	0	3
25	23	0	0.224291854	0.399709671	0.474164282	0.120444233	1.86091675	1.1864441	0	0	0	0	0	3
26	24	0	0.233263528	0.388614604	0.47087391	0.120444233	1.86091675	1.18973447	0	0	0	0	0	3
27	25	0	0.242235202	0.392832732	0.467983496	0.120444233	1.86091675	1.19262488	0	0	0	0	0	3
28	26	0	0.251206877	0.371833155	0.464549555	0.120444233	1.86091675	1.19605882	0	0	0	0	0	3
29	26	0	0.260178551	0.359455586	0.460925625	0.120444233	1.86091675	1.19968275	0	0	0	0	0	3
30	27	0	0.269150225	0.34205265	0.456963192	0.120444233	1.86091675	1.20364518	0	0	0	0	0	3
31	28	0	0.278121899	0.315489137	0.452399513	0.120444233	1.86091675	1.20820886	0	0	0	0	0	3
32	28	0	0.287093573	0.293758774	0.44744199	0.120444233	1.86091675	1.21316639	0	0	0	0	0	3
33	29	0	0.296065247	0.294197004	0.442798203	0.120444233	1.86091675	1.21781017	0	0	0	0	0	3
34	30	0	0.305036922	0.245595322	0.436998118	0.120444233	1.86091675	1.22361026	0	0	0	0	0	3
35	31	0	0.314008596	0.230892944	0.431109399	0.120444233	1.86091675	1.22949898	0	0	0	0	0	3
36	32	0	0.32298027	0.213189805	0.425056077	0.120444233	1.86091675	1.2355523	0	0	0	0	0	3
37	32	0	0.331951944	0.211040355	0.419271868	0.120444233	1.86091675	1.24133651	0	0	0	0	0	3
38	33	0	0.340923618	0.196148057	0.413400189	0.120444233	1.86091675	1.24720819	0	0	0	0	0	3
39	34	0	0.349895292	0.203495113	0.408018007	0.120444233	1.86091675	1.25259037	0	0	0	0	0	3
40	35	0	0.358866967	0.194142471	0.402671119	0.120444233	1.86091675	1.25793726	0	0	0	0	0	3
41	36	0	0.367838641	0.191626546	0.39752369	0.120444233	1.86091675	1.26308469	0	0	0	0	0	3
42	36	0	0.376810315	0.178577648	0.392310689	0.120444233	1.86091675	1.26829769	0	0	0	0	0	3
43	37	0	0.385781989	0.17380679	0.387229203	0.120444233	1.86091675	1.27337917	0	0	0	0	0	3
44	38	0	0.394753663	0.147342091	0.381777223	0.120444233	1.86091675	1.27883115	0	0	0	0	0	3
45	39	0	0.403725337	0.131222476	0.37620934	0.120444233	1.86091675	1.28439904	0	0	0	0	0	3
46	39	0	0.412697012	0.122328565	0.370690193	0.120444233	1.86091675	1.28991818	0	0	0	0	0	3
47	40	0	0.421668686	0.121418636	0.365386543	0.120444233	1.86091675	1.29522183	0	0	0	0	0	3
48	41	0	0.43064036	0.126773419	0.360415436	0.120444233	1.86091675	1.30019294	0	0	0	0	0	3
49	42	0	0.439612034	0.138753511	0.355891723	0.120444233	1.86091675	1.30471665	0	0	0	0	0	3
50	43	0	0.448583708	0.1446605	0.351667099	0.120444233	1.86091675	1.30894128	0	0	0	0	0	3
51	43	0	0.457555382	0.14601139	0.347634634	0.120444233	1.86091675	1.31297374	0	0	0	0	0	3
52	44	0	0.466527057	0.148995248	0.343814646	0.120444233	1.86091675	1.31679373	0	0	0	0	0	3
53	45	0	0.475498731	0.160602338	0.34035781	0.120444233	1.86091675	1.32025057	0	0	0	0	0	3
