Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897167416	0.0289451156	0.0289451156	0.0289451156	0.0289451156	0	0	0	0	0	0	3
2	6	0	0.0179433483	0.00578521481	0.0173651652	0.00578521481	0.0289451156	0.0115799504	0	0	0	0	0	3
3	7	0	0.0269150225	0.0032722688	0.0126675331	0.0032722688	0.0289451156	0.0162775826	0	0	0	0	0	3
4	8	0	0.0358866967	0.00206840582	0.0100177513	0.00206840582	0.0289451156	0.0189273644	0	0	0	0	0	3
5	8	0	0.0448583708	0.00218451886	0.00845110478	0.00206840582	0.0289451156	0.0204940109	0	0	0	0	0	3
6	9	0	0.053830045	0.00197264085	0.0073713608	0.00197264085	0.0289451156	0.0215737548	0	0	0	0	0	3
7	10	0	0.0628017192	0.00172323662	0.00656448591	0.00172323662	0.0289451156	0.0223806297	0	0	0	0	0	3
8	11	0	0.0717733933	0.00190157522	0.00598162208	0.00172323662	0.0289451156	0.0229634936	0	0	0	0	0	3
9	11	0	0.0807450675	0.00174752145	0.00551116645	0.00172323662	0.0289451156	0.0234339492	0	0	0	0	0	3
10	12	0	0.0897167416	0.00219713444	0.00517976325	0.00172323662	0.0289451156	0.0237653524	0	0	0	0	0	3
11	13	0	0.0986884158	0.00204490319	0.00489477597	0.00172323662	0.0289451156	0.0240503397	0	0	0	0	0	3
12	14	0	0.10766009	0.00217110979	0.00466780379	0.00172323662	0.0289451156	0.0242773118	0	0	0	0	0	3
13	14	0	0.116631764	0.001829527	0.00444947481	0.00172323662	0.0289451156	0.0244956408	0	0	0	0	0	3
14	15	0	0.125603438	0.00196138838	0.00427175435	0.00172323662	0.0289451156	0.0246733613	0	0	0	0	0	3
15	16	0	0.134575112	0.00192699773	0.00411543724	0.00172323662	0.0289451156	0.0248296784	0	0	0	0	0	3
16	16	0	0.143546787	0.00195320567	0.00398029777	0.00172323662	0.0289451156	0.0249648179	0	0	0	0	0	3
17	17	0	0.152518461	0.00190414962	0.0038581714	0.00172323662	0.0289451156	0.0250869442	0	0	0	0	0	3
18	18	0	0.161490135	0.00191721881	0.0037503407	0.00172323662	0.0289451156	0.0251947749	0	0	0	0	0	3
19	19	0	0.170461809	0.0018097376	0.0036482037	0.00172323662	0.0289451156	0.0252969119	0	0	0	0	0	3
20	19	0	0.179433483	0.00187523588	0.00355955531	0.00172323662	0.0289451156	0.0253855603	0	0	0	0	0	3
21	20	0	0.188405157	0.0018348263	0.00347742536	0.00172323662	0.0289451156	0.0254676903	0	0	0	0	0	3
22	21	0	0.197376832	0.00189761966	0.00340561601	0.00172323662	0.0289451156	0.0255394996	0	0	0	0	0	3
23	22	0	0.206348506	0.00193712645	0.00334176863	0.00172323662	0.0289451156	0.025603347	0	0	0	0	0	3
24	22	0	0.21532018	0.00196786248	0.00328452254	0.00172323662	0.0289451156	0.0256605931	0	0	0	0	0	3
25	23	0	0.224291854	0.00196799796	0.00323186156	0.00172323662	0.0289451156	0.0257132541	0	0	0	0	0	3
26	24	0	0.233263528	0.00198852217	0.00318404082	0.00172323662	0.0289451156	0.0257610748	0	0	0	0	0	3
27	25	0	0.242235202	0.0019596952	0.00313869468	0.00172323662	0.0289451156	0.025806421	0	0	0	0	0	3
28	26	0	0.251206877	0.001974518	0.00309711694	0.00172323662	0.0289451156	0.0258479987	0	0	0	0	0	3
29	26	0	0.260178551	0.00194289338	0.00305731613	0.00172323662	0.0289451156	0.0258877995	0	0	0	0	0	3
30	27	0	0.269150225	0.00197463133	0.00302122664	0.00172323662	0.0289451156	0.025923889	0	0	0	0	0	3
31	28	0	0.278121899	0.00195253658	0.00298675276	0.00172323662	0.0289451156	0.0259583629	0	0	0	0	0	3
32	28	0	0.287093573	0.00197997243	0.00295529088	0.00172323662	0.0289451156	0.0259898248	0	0	0	0	0	3
33	29	0	0.296065247	0.00194095901	0.00292455355	0.00172323662	0.0289451156	0.0260205621	0	0	0	0	0	3
34	30	0	0.305036922	0.00196589212	0.00289635763	0.00172323662	0.0289451156	0.026048758	0	0	0	0	0	3
