Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897167416	0.315770742	0.315770742	0.315770742	0.315770742	0	0	0	0	0	0	3
2	6	0	0.0179433483	0.948705227	0.632237984	0.315770742	0.948705227	0.316467243	0	0	0	0	0	3
3	7	0	0.0269150225	0.716321005	0.660265658	0.315770742	0.948705227	0.344494916	0	0	0	0	0	3
4	8	0	0.0358866967	0.38088272	0.590419924	0.315770742	0.948705227	0.344494916	0	0	0	0	0	3
5	8	0	0.0448583708	0.24740499	0.521816937	0.24740499	0.948705227	0.344494916	0	0	0	0	0	3
6	9	0	0.053830045	0.267832619	0.479486217	0.24740499	0.948705227	0.344494916	0	0	0	0	0	3
7	10	0	0.0628017192	0.118682831	0.427942876	0.118682831	0.948705227	0.344494916	0	0	0	0	0	3
8	11	0	0.0717733933	0.343545562	0.417393212	0.118682831	0.948705227	0.344494916	0	0	0	0	0	3
9	11	0	0.0807450675	-0.107374469	0.359085692	-0.107374469	0.948705227	0.344494916	0	0	0	0	0	3
10	12	0	0.0897167416	0.31649823	0.354826946	-0.107374469	0.948705227	0.344494916	0	0	0	0	0	3
11	13	0	0.0986884158	-0.178925599	0.306303987	-0.178925599	0.948705227	0.353961671	0	0	0	0	0	3
12	14	0	0.10766009	0.122226953	0.290964234	-0.178925599	0.948705227	0.369301424	0	0	0	0	0	3
13	14	0	0.116631764	0.069844527	0.273955026	-0.178925599	0.948705227	0.386310632	0	0	0	0	0	3
14	15	0	0.125603438	0.149081275	0.265035472	-0.178925599	0.948705227	0.395230186	0	0	0	0	0	3
15	16	0	0.134575112	0.159133945	0.257975371	-0.178925599	0.948705227	0.402290288	0	0	0	0	0	3
16	16	0	0.143546787	0.174836386	0.252779184	-0.178925599	0.948705227	0.407486474	0	0	0	0	0	3
17	17	0	0.152518461	0.0664142054	0.241816538	-0.178925599	0.948705227	0.41844912	0	0	0	0	0	3
18	18	0	0.161490135	0.235140574	0.241445651	-0.178925599	0.948705227	0.418820007	0	0	0	0	0	3
19	19	0	0.170461809	0.124919527	0.235312697	-0.178925599	0.948705227	0.424952961	0	0	0	0	0	3
20	19	0	0.179433483	0.222357281	0.234664927	-0.178925599	0.948705227	0.425600731	0	0	0	0	0	3
21	20	0	0.188405157	0.181003798	0.232109635	-0.178925599	0.948705227	0.428156023	0	0	0	0	0	3
22	21	0	0.197376832	0.230167333	0.232021348	-0.178925599	0.948705227	0.42824431	0	0	0	0	0	3
23	22	0	0.206348506	0.213353085	0.231209685	-0.178925599	0.948705227	0.429055973	0	0	0	0	0	3
24	22	0	0.21532018	0.238864753	0.231528646	-0.178925599	0.948705227	0.429055973	0	0	0	0	0	3
25	23	0	0.224291854	0.19030263	0.229879605	-0.178925599	0.948705227	0.430386053	0	0	0	0	0	3
26	24	0	0.233263528	0.178434391	0.227900943	-0.178925599	0.948705227	0.432364715	0	0	0	0	0	3
27	25	0	0.242235202	0.162552372	0.225480626	-0.178925599	0.948705227	0.434785032	0	0	0	0	0	3
28	26	0	0.251206877	0.141963387	0.222497867	-0.178925599	0.948705227	0.437767791	0	0	0	0	0	3
29	26	0	0.260178551	0.144010036	0.21979139	-0.178925599	0.948705227	0.440474268	0	0	0	0	0	3
30	27	0	0.269150225	0.139780179	0.21712435	-0.178925599	0.948705227	0.443141308	0	0	0	0	0	3
31	28	0	0.278121899	0.145943326	0.214828188	-0.178925599	0.948705227	0.44543747	0	0	0	0	0	3
