Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897167416	101324.624	101324.624	101324.624	101324.624	0	0	0	0	0	0	3
2	6	0	0.0179433483	101324.618	101324.621	101324.618	101324.624	0.00297637863	0	0	0	0	0	3
3	7	0	0.0269150225	101325.065	101324.769	101324.618	101325.065	0.148035574	0	0	0	0	0	3
4	8	0	0.0358866967	101325.041	101324.837	101324.618	101325.065	0.216096239	0	0	0	0	0	3
5	8	0	0.0448583708	101325.051	101324.88	101324.618	101325.065	0.258893535	0	0	0	0	0	3
6	9	0	0.053830045	101324.99	101324.898	101324.618	101325.065	0.277273285	0	0	0	0	0	3
7	10	0	0.0628017192	101325.048	101324.92	101324.618	101325.065	0.298714336	0	0	0	0	0	3
8	11	0	0.0717733933	101325.011	101324.931	101324.618	101325.065	0.310068583	0	0	0	0	0	3
9	11	0	0.0807450675	101325.057	101324.945	101324.618	101325.065	0.324072746	0	0	0	0	0	3
10	12	0	0.0897167416	101325.017	101324.952	101324.618	101325.065	0.331230344	0	0	0	0	0	3
11	13	0	0.0986884158	101325.056	101324.962	101324.618	101325.065	0.340679392	0	0	0	0	0	3
12	14	0	0.10766009	101325.031	101324.968	101324.618	101325.065	0.346482404	0	0	0	0	0	3
13	14	0	0.116631764	101325.064	101324.975	101324.618	101325.065	0.353934152	0	0	0	0	0	3
14	15	0	0.125603438	101325.045	101324.98	101324.618	101325.065	0.358954234	0	0	0	0	0	3
15	16	0	0.134575112	101325.068	101324.986	101324.618	101325.068	0.36481998	0	0	0	0	0	3
16	16	0	0.143546787	101325.06	101324.991	101324.618	101325.068	0.369438303	0	0	0	0	0	3
17	17	0	0.152518461	101325.072	101324.995	101324.618	101325.072	0.374225323	0	0	0	0	0	3
18	18	0	0.161490135	101325.067	101324.999	101324.618	101325.072	0.378203297	0	0	0	0	0	3
19	19	0	0.170461809	101325.073	101325.003	101324.618	101325.073	0.382091403	0	0	0	0	0	3
20	19	0	0.179433483	101325.071	101325.007	101324.618	101325.073	0.385465136	0	0	0	0	0	3
21	20	0	0.188405157	101325.075	101325.01	101324.618	101325.075	0.38871758	0	0	0	0	0	3
22	21	0	0.197376832	101325.074	101325.013	101324.618	101325.075	0.391640274	0	0	0	0	0	3
23	22	0	0.206348506	101325.073	101325.015	101324.618	101325.075	0.39427435	0	0	0	0	0	3
24	22	0	0.21532018	101325.073	101325.018	101324.618	101325.075	0.39665722	0	0	0	0	0	3
25	23	0	0.224291854	101325.071	101325.02	101324.618	101325.075	0.398788252	0	0	0	0	0	3
26	24	0	0.233263528	101325.069	101325.022	101324.618	101325.075	0.40067361	0	0	0	0	0	3
27	25	0	0.242235202	101325.059	101325.023	101324.618	101325.075	0.402046843	0	0	0	0	0	3
28	26	0	0.251206877	101325.046	101325.024	101324.618	101325.075	0.402866907	0	0	0	0	0	3
29	26	0	0.260178551	101325.032	101325.024	101324.618	101325.075	0.403153513	0	0	0	0	0	3
30	27	0	0.269150225	101325.017	101325.024	101324.618	101325.075	0.403153513	0	0	0	0	0	3
31	28	0	0.278121899	101325.001	101325.023	101324.618	101325.075	0.403153513	0	0	0	0	0	3
32	28	0	0.287093573	101324.979	101325.022	101324.618	101325.075	0.403153513	0	0	0	0	0	3
33	29	0	0.296065247	101324.957	101325.02	101324.618	101325.075	0.403153513	0	0	0	0	0	3
34	30	0	0.305036922	101324.941	101325.018	101324.618	101325.075	0.403153513	0	0	0	0	0	3
35	31	0	0.314008596	101324.929	101325.015	101324.618	101325.075	0.403153513	0	0	0	0	0	3
36	32	0	0.32298027	101324.921	101325.012	101324.618	101325.075	0.403153513	0	0	0	0	0	3
37	32	0	0.331951944	101324.914	101325.01	101324.618	101325.075	0.403153513	0	0	0	0	0	3
38	33	0	0.340923618	101324.907	101325.007	101324.618	101325.075	0.403153513	0	0	0	0	0	3
39	34	0	0.349895292	101324.902	101325.004	101324.618	101325.075	0.403153513	0	0	0	0	0	3
40	35	0	0.358866967	101324.899	101325.002	101324.618	101325.075	0.403153513	0	0	0	0	0	3
41	36	0	0.367838641	101324.897	101324.999	101324.618	101325.075	0.403153513	0	0	0	0	0	3
