Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	293.200071	293.200071	293.200071	293.200071	0	0	0	0	0	0	3
2	7	0	0.017944074	293.200085	293.200078	293.200071	293.200085	7.02619377e-06	0	0	0	0	0	3
3	8	0	0.026916111	293.20012	293.200092	293.200071	293.20012	2.09594172e-05	0	0	0	0	0	3
4	9	0	0.035888148	293.200129	293.200102	293.200071	293.200129	3.02345439e-05	0	0	0	0	0	3
5	10	0	0.044860185	293.200139	293.200109	293.200071	293.200139	3.76966483e-05	0	0	0	0	0	3
6	12	0	0.053832222	293.200154	293.200116	293.200071	293.200154	4.51351449e-05	0	0	0	0	0	3
7	13	0	0.062804259	293.200176	293.200125	293.200071	293.200176	5.36808666e-05	0	0	0	0	0	3
8	14	0	0.0717762961	293.200195	293.200134	293.200071	293.200195	6.23977481e-05	0	0	0	0	0	3
9	15	0	0.0807483331	293.200217	293.200143	293.200071	293.200217	7.1632425e-05	0	0	0	0	0	3
10	16	0	0.0897203701	293.200234	293.200152	293.200071	293.200234	8.07568446e-05	0	0	0	0	0	3
11	17	0	0.0986924071	293.200265	293.200162	293.200071	293.200265	9.10180768e-05	0	0	0	0	0	3
12	19	0	0.107664444	293.200291	293.200173	293.200071	293.200291	0.00010174914	0	0	0	0	0	3
13	20	0	0.116636481	293.20032	293.200184	293.200071	293.20032	0.000113038762	0	0	0	0	0	3
14	21	0	0.125608518	293.200346	293.200196	293.200071	293.200346	0.000124574119	0	0	0	0	0	3
15	22	0	0.134580555	293.200374	293.200208	293.200071	293.200374	0.000136429702	0	0	0	0	0	3
16	23	0	0.143552592	293.200413	293.200221	293.200071	293.200413	0.000149238509	0	0	0	0	0	3
17	24	0	0.152524629	293.200452	293.200234	293.200071	293.200452	0.000162881073	0	0	0	0	0	3
18	25	0	0.161496666	293.200491	293.200248	293.200071	293.200491	0.000177122997	0	0	0	0	0	3
19	27	0	0.170468703	293.200529	293.200263	293.200071	293.200529	0.000191879823	0	0	0	0	0	3
20	28	0	0.17944074	293.200566	293.200278	293.200071	293.200566	0.000207008251	0	0	0	0	0	3
21	29	0	0.188412777	293.20062	293.200295	293.200071	293.20062	0.000223293127	0	0	0	0	0	3
22	30	0	0.197384814	293.200673	293.200312	293.200071	293.200673	0.000240491207	0	0	0	0	0	3
23	31	0	0.206356851	293.200723	293.20033	293.200071	293.200723	0.000258391402	0	0	0	0	0	3
24	32	0	0.215328888	293.200772	293.200348	293.200071	293.200772	0.000276814926	0	0	0	0	0	3
25	33	0	0.224300925	293.200818	293.200367	293.200071	293.200818	0.000295609223	0	0	0	0	0	3
26	35	0	0.233272962	293.200881	293.200387	293.200071	293.200881	0.000315390242	0	0	0	0	0	3
27	36	0	0.242244999	293.200938	293.200407	293.200071	293.200938	0.000335795643	0	0	0	0	0	3
28	37	0	0.251217036	293.200987	293.200428	293.200071	293.200987	0.000356507269	0	0	0	0	0	3
29	38	0	0.260189073	293.201029	293.200449	293.200071	293.201029	0.000377250328	0	0	0	0	0	3
30	39	0	0.26916111	293.201065	293.200469	293.200071	293.201065	0.000397789499	0	0	0	0	0	3
31	41	0	0.278133147	293.201103	293.20049	293.200071	293.201103	0.000418236669	0	0	0	0	0	3
32	42	0	0.287105184	293.20113	293.20051	293.200071	293.20113	0.00043826455	0	0	0	0	0	3
33	43	0	0.296077221	293.201147	293.200529	293.200071	293.201147	0.000457578977	0	0	0	0	0	3
34	45	0	0.305049258	293.201156	293.200547	293.200071	293.201156	0.00047602342	0	0	0	0	0	3
35	46	0	0.314021295	293.201161	293.200565	293.200071	293.201161	0.000493560193	0	0	0	0	0	3
36	47	0	0.322993332	293.201167	293.200582	293.200071	293.201167	0.000510288166	0	0	0	0	0	3
