Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	101324.577	101324.577	101324.577	101324.577	0	0	0	0	0	0	3
2	7	0	0.017944074	101324.281	101324.429	101324.281	101324.577	0.147837307	0	0	0	0	0	3
3	8	0	0.026916111	101325.14	101324.666	101324.281	101325.14	0.236965035	0	0	0	0	0	3
4	9	0	0.035888148	101325.097	101324.774	101324.281	101325.14	0.344642083	0	0	0	0	0	3
5	10	0	0.044860185	101325.061	101324.831	101324.281	101325.14	0.402164869	0	0	0	0	0	3
6	12	0	0.053832222	101324.987	101324.857	101324.281	101325.14	0.428148626	0	0	0	0	0	3
7	13	0	0.062804259	101325.066	101324.887	101324.281	101325.14	0.457895279	0	0	0	0	0	3
8	14	0	0.0717762961	101325.02	101324.904	101324.281	101325.14	0.474508375	0	0	0	0	0	3
9	15	0	0.0807483331	101325.081	101324.923	101324.281	101325.14	0.494262574	0	0	0	0	0	3
10	16	0	0.0897203701	101325.032	101324.934	101324.281	101325.14	0.505152531	0	0	0	0	0	3
11	17	0	0.0986924071	101325.082	101324.948	101324.281	101325.14	0.518597034	0	0	0	0	0	3
12	19	0	0.107664444	101325.053	101324.957	101324.281	101325.14	0.527334255	0	0	0	0	0	3
13	20	0	0.116636481	101325.096	101324.967	101324.281	101325.14	0.538036454	0	0	0	0	0	3
14	21	0	0.125608518	101325.073	101324.975	101324.281	101325.14	0.545608018	0	0	0	0	0	3
15	22	0	0.134580555	101325.103	101324.983	101324.281	101325.14	0.554128618	0	0	0	0	0	3
16	23	0	0.143552592	101325.094	101324.99	101324.281	101325.14	0.561039426	0	0	0	0	0	3
17	24	0	0.152524629	101325.11	101324.997	101324.281	101325.14	0.568072746	0	0	0	0	0	3
18	25	0	0.161496666	101325.105	101325.003	101324.281	101325.14	0.574042544	0	0	0	0	0	3
19	27	0	0.170468703	101325.113	101325.009	101324.281	101325.14	0.579810462	0	0	0	0	0	3
20	28	0	0.17944074	101325.11	101325.014	101324.281	101325.14	0.584862711	0	0	0	0	0	3
21	29	0	0.188412777	101325.116	101325.019	101324.281	101325.14	0.589729579	0	0	0	0	0	3
22	30	0	0.197384814	101325.116	101325.023	101324.281	101325.14	0.594126737	0	0	0	0	0	3
23	31	0	0.206356851	101325.115	101325.027	101324.281	101325.14	0.598102696	0	0	0	0	0	3
24	32	0	0.215328888	101325.113	101325.031	101324.281	101325.14	0.601685293	0	0	0	0	0	3
25	33	0	0.224300925	101325.111	101325.034	101324.281	101325.14	0.604908981	0	0	0	0	0	3
26	35	0	0.233272962	101325.108	101325.037	101324.281	101325.14	0.607759681	0	0	0	0	0	3
27	36	0	0.242244999	101325.092	101325.039	101324.281	101325.14	0.609807533	0	0	0	0	0	3
28	37	0	0.251217036	101325.072	101325.04	101324.281	101325.14	0.610994072	0	0	0	0	0	3
29	38	0	0.260189073	101325.05	101325.041	101324.281	101325.14	0.611349296	0	0	0	0	0	3
30	39	0	0.26916111	101325.027	101325.04	101324.281	101325.14	0.611349296	0	0	0	0	0	3
31	41	0	0.278133147	101325.002	101325.039	101324.281	101325.14	0.611349296	0	0	0	0	0	3
32	42	0	0.287105184	101324.965	101325.037	101324.281	101325.14	0.611349296	0	0	0	0	0	3
33	43	0	0.296077221	101324.933	101325.033	101324.281	101325.14	0.611349296	0	0	0	0	0	3
34	45	0	0.305049258	101324.908	101325.03	101324.281	101325.14	0.611349296	0	0	0	0	0	3
35	46	0	0.314021295	101324.889	101325.026	101324.281	101325.14	0.611349296	0	0	0	0	0	3
36	47	0	0.322993332	101324.875	101325.021	101324.281	101325.14	0.611349296	0	0	0	0	0	3
37	49	0	0.331965369	101324.863	101325.017	101324.281	101325.14	0.611349296	0	0	0	0	0	3
38	51	0	0.340937406	101324.851	101325.013	101324.281	101325.14	0.611349296	0	0	0	0	0	3
