Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	0.789201067	0.789201067	0.789201067	0.789201067	0	0	0	0	0	0	3
2	7	0	0.017944074	0.231255835	0.510228451	0.231255835	0.789201067	0.278972616	0	0	0	0	0	3
3	8	0	0.026916111	0.139562405	0.386673103	0.139562405	0.789201067	0.402527965	0	0	0	0	0	3
4	9	0	0.035888148	0.0926095504	0.313157215	0.0926095504	0.789201067	0.476043853	0	0	0	0	0	3
5	10	0	0.044860185	0.095495961	0.269624964	0.0926095504	0.789201067	0.519576104	0	0	0	0	0	3
6	12	0	0.053832222	0.0911873935	0.239885369	0.0911873935	0.789201067	0.549315699	0	0	0	0	0	3
7	13	0	0.062804259	0.0896266999	0.218419845	0.0896266999	0.789201067	0.570781223	0	0	0	0	0	3
8	14	0	0.0717762961	0.0917028368	0.202580219	0.0896266999	0.789201067	0.586620849	0	0	0	0	0	3
9	15	0	0.0807483331	0.093487534	0.190458809	0.0896266999	0.789201067	0.598742258	0	0	0	0	0	3
10	16	0	0.0897203701	0.106747382	0.182087667	0.0896266999	0.789201067	0.607113401	0	0	0	0	0	3
11	17	0	0.0986924071	0.101574882	0.174768323	0.0896266999	0.789201067	0.614432745	0	0	0	0	0	3
12	19	0	0.107664444	0.101417762	0.168655776	0.0896266999	0.789201067	0.620545292	0	0	0	0	0	3
13	20	0	0.116636481	0.095842314	0.16305474	0.0896266999	0.789201067	0.626146327	0	0	0	0	0	3
14	21	0	0.125608518	0.0955700218	0.158234403	0.0896266999	0.789201067	0.630966664	0	0	0	0	0	3
15	22	0	0.134580555	0.094048129	0.153955318	0.0896266999	0.789201067	0.635245749	0	0	0	0	0	3
16	23	0	0.143552592	0.0938658698	0.150199728	0.0896266999	0.789201067	0.63900134	0	0	0	0	0	3
17	24	0	0.152524629	0.0917834277	0.146763475	0.0896266999	0.789201067	0.642437593	0	0	0	0	0	3
18	25	0	0.161496666	0.0930037816	0.143776825	0.0896266999	0.789201067	0.645424242	0	0	0	0	0	3
19	27	0	0.170468703	0.0938248126	0.141147772	0.0896266999	0.789201067	0.648053296	0	0	0	0	0	3
20	28	0	0.17944074	0.0955549045	0.138868129	0.0896266999	0.789201067	0.650332939	0	0	0	0	0	3
21	29	0	0.188412777	0.0949593064	0.136777232	0.0896266999	0.789201067	0.652423835	0	0	0	0	0	3
22	30	0	0.197384814	0.0957326562	0.13491157	0.0896266999	0.789201067	0.654289498	0	0	0	0	0	3
23	31	0	0.206356851	0.0974530884	0.13328294	0.0896266999	0.789201067	0.655918127	0	0	0	0	0	3
24	32	0	0.215328888	0.0974561462	0.131790157	0.0896266999	0.789201067	0.65741091	0	0	0	0	0	3
25	33	0	0.224300925	0.0989349283	0.130475948	0.0896266999	0.789201067	0.65872512	0	0	0	0	0	3
26	35	0	0.233272962	0.0989302562	0.129262652	0.0896266999	0.789201067	0.659938415	0	0	0	0	0	3
27	36	0	0.242244999	0.0996962823	0.128167601	0.0896266999	0.789201067	0.661033466	0	0	0	0	0	3
28	37	0	0.251217036	0.0994087854	0.127140501	0.0896266999	0.789201067	0.662060567	0	0	0	0	0	3
29	38	0	0.260189073	0.100044586	0.126206159	0.0896266999	0.789201067	0.662994909	0	0	0	0	0	3
30	39	0	0.26916111	0.0997877142	0.125325544	0.0896266999	0.789201067	0.663875523	0	0	0	0	0	3
31	41	0	0.278133147	0.100153224	0.124513534	0.0896266999	0.789201067	0.664687534	0	0	0	0	0	3
32	42	0	0.287105184	0.0999425866	0.123745692	0.0896266999	0.789201067	0.665455376	0	0	0	0	0	3
33	43	0	0.296077221	0.0996651049	0.123015977	0.0896266999	0.789201067	0.666185091	0	0	0	0	0	3
34	45	0	0.305049258	0.0995567162	0.122325999	0.0896266999	0.789201067	0.666875069	0	0	0	0	0	3
35	46	0	0.314021295	0.099477162	0.121673175	0.0896266999	0.789201067	0.667527893	0	0	0	0	0	3
36	47	0	0.322993332	0.0990858001	0.121045748	0.0896266999	0.789201067	0.66815532	0	0	0	0	0	3
37	49	0	0.331965369	0.0984770954	0.120435784	0.0896266999	0.789201067	0.668765283	0	0	0	0	0	3
38	51	0	0.340937406	0.0976687838	0.119836652	0.0896266999	0.789201067	0.669364415	0	0	0	0	0	3
39	52	0	0.349909443	0.0970499284	0.119252377	0.0896266999	0.789201067	0.66994869	0	0	0	0	0	3
40	53	0	0.35888148	0.0966584658	0.11868753	0.0896266999	0.789201067	0.670513538	0	0	0	0	0	3
41	55	0	0.367853517	0.0962855513	0.11814114	0.0896266999	0.789201067	0.671059927	0	0	0	0	0	3
42	56	0	0.376825554	0.0961605298	0.117617792	0.0896266999	0.789201067	0.671583275	0	0	0	0	0	3
43	58	0	0.385797591	0.0951789182	0.117095958	0.0896266999	0.789201067	0.67210511	0	0	0	0	0	3
44	59	0	0.394769628	0.0956112683	0.116607669	0.0896266999	0.789201067	0.672593398	0	0	0	0	0	3
45	61	0	0.403741665	0.0941074034	0.116107664	0.0896266999	0.789201067	0.673093404	0	0	0	0	0	3
46	62	0	0.412713702	0.0945345699	0.115638683	0.0896266999	0.789201067	0.673562384	0	0	0	0	0	3
47	64	0	0.421685739	0.0937402938	0.11517276	0.0896266999	0.789201067	0.674028307	0	0	0	0	0	3
48	65	0	0.430657776	0.0936177901	0.114723698	0.0896266999	0.789201067	0.674477369	0	0	0	0	0	3
49	66	0	0.439629813	0.0925892548	0.114271975	0.0896266999	0.789201067	0.674929093	0	0	0	0	0	3
50	68	0	0.44860185	0.0931058766	0.113848653	0.0896266999	0.789201067	0.675352415	0	0	0	0	0	3
51	69	0	0.457573887	0.0920598456	0.113421421	0.0896266999	0.789201067	0.675779646	0	0	0	0	0	3
52	70	0	0.466545924	0.091856941	0.11300672	0.0896266999	0.789201067	0.676194348	0	0	0	0	0	3
53	71	0	0.475517961	0.0912349518	0.112595932	0.0896266999	0.789201067	0.676605136	0	0	0	0	0	3
54	73	0	0.484489998	0.0906702901	0.112189901	0.0896266999	0.789201067	0.677011166	0	0	0	0	0	3
55	74	0	0.493462035	0.0905578898	0.111796592	0.0896266999	0.789201067	0.677404475	0	0	0	0	0	3
56	75	0	0.502434072	0.0899105611	0.11140577	0.0896266999	0.789201067	0.677795297	0	0	0	0	0	3
57	76	0	0.511406109	0.0898233268	0.0989168818	0.0896266999	0.231255835	0.141629135	0	0	0	0	0	3
58	78	0	0.520378146	0.0899775912	0.096394056	0.0896266999	0.139562405	0.0499357052	0	0	0	0	0	3
59	79	0	0.529350183	0.0896134776	0.0955021109	0.0896134776	0.106747382	0.0171339044	0	0	0	0	0	3
60	80	0	0.53832222	0.0896913483	0.0954500002	0.0896134776	0.106747382	0.0171339044	0	0	0	0	0	3
61	82	0	0.547294257	0.0895988279	0.0953446942	0.0895988279	0.106747382	0.0171485541	0	0	0	0	0	3
62	83	0	0.556266294	0.0895574018	0.0953155872	0.0895574018	0.106747382	0.0171899802	0	0	0	0	0	3
63	84	0	0.565238331	0.089747221	0.0953177394	0.0895574018	0.106747382	0.0171899802	0	0	0	0	0	3
64	85	0	0.574210368	0.0894347572	0.095277238	0.0894347572	0.106747382	0.0173126248	0	0	0	0	0	3
