Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	-0.0637811559	-0.0637811559	-0.0637811559	-0.0637811559	0	0	0	0	0	0	3
2	7	0	0.017944074	-0.0158797828	-0.0398304694	-0.0637811559	-0.0158797828	0.0239506866	0	0	0	0	0	3
3	8	0	0.026916111	-0.00900007926	-0.0295536727	-0.0637811559	-0.00900007926	0.0342274833	0	0	0	0	0	3
4	9	0	0.035888148	-0.00610912074	-0.0236925347	-0.0637811559	-0.00610912074	0.0400886212	0	0	0	0	0	3
5	10	0	0.044860185	-0.00618714167	-0.0201914561	-0.0637811559	-0.00610912074	0.0435896998	0	0	0	0	0	3
6	12	0	0.053832222	-0.00583263862	-0.0177983198	-0.0637811559	-0.00583263862	0.0459828361	0	0	0	0	0	3
7	13	0	0.062804259	-0.00541379489	-0.016029102	-0.0637811559	-0.00541379489	0.0477520539	0	0	0	0	0	3
8	14	0	0.0717762961	-0.0057943968	-0.0147497638	-0.0637811559	-0.00541379489	0.0490313921	0	0	0	0	0	3
9	15	0	0.0807483331	-0.00568066137	-0.0137420858	-0.0637811559	-0.00541379489	0.0500390701	0	0	0	0	0	3
10	16	0	0.0897203701	-0.00669498796	-0.013037376	-0.0637811559	-0.00541379489	0.0507437799	0	0	0	0	0	3
11	17	0	0.0986924071	-0.00628607124	-0.012423621	-0.0637811559	-0.00541379489	0.0513575349	0	0	0	0	0	3
12	19	0	0.107664444	-0.00637797229	-0.011919817	-0.0637811559	-0.00541379489	0.051861339	0	0	0	0	0	3
13	20	0	0.116636481	-0.00591141683	-0.0114576323	-0.0637811559	-0.00541379489	0.0523235236	0	0	0	0	0	3
14	21	0	0.125608518	-0.00592352023	-0.0110623386	-0.0637811559	-0.00541379489	0.0527188173	0	0	0	0	0	3
15	22	0	0.134580555	-0.00595504497	-0.0107218524	-0.0637811559	-0.00541379489	0.0530593036	0	0	0	0	0	3
16	23	0	0.143552592	-0.00589513118	-0.0104201823	-0.0637811559	-0.00541379489	0.0533609736	0	0	0	0	0	3
17	24	0	0.152524629	-0.00575861879	-0.0101459727	-0.0637811559	-0.00541379489	0.0536351832	0	0	0	0	0	3
18	25	0	0.161496666	-0.00573797644	-0.009901084	-0.0637811559	-0.00541379489	0.0538800719	0	0	0	0	0	3
19	27	0	0.170468703	-0.00581014713	-0.00968577153	-0.0637811559	-0.00541379489	0.0540953844	0	0	0	0	0	3
20	28	0	0.17944074	-0.00587189382	-0.00949507765	-0.0637811559	-0.00541379489	0.0542860783	0	0	0	0	0	3
21	29	0	0.188412777	-0.00584394333	-0.00932121411	-0.0637811559	-0.00541379489	0.0544599418	0	0	0	0	0	3
22	30	0	0.197384814	-0.00591807032	-0.00916652576	-0.0637811559	-0.00541379489	0.0546146302	0	0	0	0	0	3
23	31	0	0.206356851	-0.00602459581	-0.00902992011	-0.0637811559	-0.00541379489	0.0547512358	0	0	0	0	0	3
24	32	0	0.215328888	-0.00602379507	-0.0089046649	-0.0637811559	-0.00541379489	0.054876491	0	0	0	0	0	3
25	33	0	0.224300925	-0.00609247112	-0.00879217715	-0.0637811559	-0.00541379489	0.0549889788	0	0	0	0	0	3
26	35	0	0.233272962	-0.00611189947	-0.00868908954	-0.0637811559	-0.00541379489	0.0550920664	0	0	0	0	0	3
27	36	0	0.242244999	-0.00612654696	-0.00859418056	-0.0637811559	-0.00541379489	0.0551869754	0	0	0	0	0	3
28	37	0	0.251217036	-0.00613200386	-0.00850624568	-0.0637811559	-0.00541379489	0.0552749103	0	0	0	0	0	3
29	38	0	0.260189073	-0.00612868926	-0.00842426097	-0.0637811559	-0.00541379489	0.055356895	0	0	0	0	0	3
30	39	0	0.26916111	-0.00615834828	-0.00834873055	-0.0637811559	-0.00541379489	0.0554324254	0	0	0	0	0	3
31	41	0	0.278133147	-0.0061422529	-0.00827755385	-0.0637811559	-0.00541379489	0.0555036021	0	0	0	0	0	3
32	42	0	0.287105184	-0.00617163108	-0.00821174376	-0.0637811559	-0.00541379489	0.0555694122	0	0	0	0	0	3
33	43	0	0.296077221	-0.00608545799	-0.00814731086	-0.0637811559	-0.00541379489	0.0556338451	0	0	0	0	0	3
34	45	0	0.305049258	-0.00612290999	-0.00808776966	-0.0637811559	-0.00541379489	0.0556933863	0	0	0	0	0	3
35	46	0	0.314021295	-0.00605940838	-0.00802981648	-0.0637811559	-0.00541379489	0.0557513395	0	0	0	0	0	3
36	47	0	0.322993332	-0.00606176363	-0.00797514835	-0.0637811559	-0.00541379489	0.0558060076	0	0	0	0	0	3
37	49	0	0.331965369	-0.00595085191	-0.00792043763	-0.0637811559	-0.00541379489	0.0558607183	0	0	0	0	0	3
38	51	0	0.340937406	-0.00591596502	-0.00786768835	-0.0637811559	-0.00541379489	0.0559134676	0	0	0	0	0	3
39	52	0	0.349909443	-0.005803738	-0.00781476655	-0.0637811559	-0.00541379489	0.0559663894	0	0	0	0	0	3
40	53	0	0.35888148	-0.00582197351	-0.00776494672	-0.0637811559	-0.00541379489	0.0560162092	0	0	0	0	0	3
41	55	0	0.367853517	-0.00572048908	-0.0077150819	-0.0637811559	-0.00541379489	0.056066074	0	0	0	0	0	3
42	56	0	0.376825554	-0.00579349074	-0.00766932973	-0.0637811559	-0.00541379489	0.0561118262	0	0	0	0	0	3
43	58	0	0.385797591	-0.00560698785	-0.00762136829	-0.0637811559	-0.00541379489	0.0561597876	0	0	0	0	0	3
44	59	0	0.394769628	-0.00574980208	-0.0075788327	-0.0637811559	-0.00541379489	0.0562023232	0	0	0	0	0	3
45	61	0	0.403741665	-0.0055129298	-0.00753292374	-0.0637811559	-0.00541379489	0.0562482322	0	0	0	0	0	3
46	62	0	0.412713702	-0.00565238028	-0.00749204236	-0.0637811559	-0.00541379489	0.0562891136	0	0	0	0	0	3
47	64	0	0.421685739	-0.00550959722	-0.00744986268	-0.0637811559	-0.00541379489	0.0563312933	0	0	0	0	0	3
48	65	0	0.430657776	-0.00554929315	-0.00741026748	-0.0637811559	-0.00541379489	0.0563708884	0	0	0	0	0	3
49	66	0	0.439629813	-0.00539675918	-0.00736917547	-0.0637811559	-0.00539675918	0.0564119805	0	0	0	0	0	3
50	68	0	0.44860185	-0.00550518558	-0.00733189568	-0.0637811559	-0.00539675918	0.0564492603	0	0	0	0	0	3
51	69	0	0.457573887	-0.00534839346	-0.00729300348	-0.0637811559	-0.00534839346	0.0564881525	0	0	0	0	0	3
52	70	0	0.466545924	-0.00536637653	-0.00725595296	-0.0637811559	-0.00534839346	0.056525203	0	0	0	0	0	3
53	71	0	0.475517961	-0.00529250369	-0.00721890675	-0.0637811559	-0.00529250369	0.0565622492	0	0	0	0	0	3
54	73	0	0.484489998	-0.00524695104	-0.00718238905	-0.0637811559	-0.00524695104	0.0565987669	0	0	0	0	0	3
55	74	0	0.493462035	-0.00523602627	-0.00714700063	-0.0637811559	-0.00523602627	0.0566341553	0	0	0	0	0	3
56	75	0	0.502434072	-0.00515951074	-0.00711150974	-0.0637811559	-0.00515951074	0.0566696462	0	0	0	0	0	3
57	76	0	0.511406109	-0.00515668716	-0.00606464423	-0.0158797828	-0.00515668716	0.0107230957	0	0	0	0	0	3
58	78	0	0.520378146	-0.00518206819	-0.00587361361	-0.00900007926	-0.00515668716	0.0038433921	0	0	0	0	0	3
59	79	0	0.529350183	-0.00511948988	-0.00580431737	-0.00669498796	-0.00511948988	0.00157549808	0	0	0	0	0	3
60	80	0	0.53832222	-0.00514436806	-0.00578708964	-0.00669498796	-0.00511948988	0.00157549808	0	0	0	0	0	3
61	82	0	0.547294257	-0.00512611131	-0.00576814267	-0.00669498796	-0.00511948988	0.00157549808	0	0	0	0	0	3
62	83	0	0.556266294	-0.00512647629	-0.00575553263	-0.00669498796	-0.00511948988	0.00157549808	0	0	0	0	0	3
63	84	0	0.565238331	-0.00515182153	-0.00575085454	-0.00669498796	-0.00511948988	0.00157549808	0	0	0	0	0	3
64	85	0	0.574210368	-0.00510456631	-0.00573853614	-0.00669498796	-0.00510456631	0.00159042165	0	0	0	0	0	3
65	87	0	0.583182405	-0.005187744	-0.00572973404	-0.00669498796	-0.00510456631	0.00159042165	0	0	0	0	0	3
66	88	0	0.592154442	-0.00507814793	-0.0057008619	-0.00637797229	-0.00507814793	0.00129982436	0	0	0	0	0	3
67	89	0	0.601126479	-0.0052560294	-0.00568246829	-0.00637797229	-0.00507814793	0.00129982436	0	0	0	0	0	3
68	91	0	0.610098516	-0.00503186119	-0.00565843059	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
69	92	0	0.619070553	-0.00523854296	-0.00564641499	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
70	93	0	0.62804259	-0.0050532644	-0.00563087471	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
71	94	0	0.637014627	-0.00527036088	-0.0056186482	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
72	96	0	0.645986664	-0.00504124967	-0.00560340032	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
73	97	0	0.654958701	-0.00525229418	-0.00559435881	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
74	98	0	0.663930738	-0.00507861067	-0.00558258442	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
75	100	0	0.672902775	-0.00527279492	-0.00557298885	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
76	101	0	0.681874812	-0.00507024078	-0.00555867361	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
77	102	0	0.69084685	-0.00527804383	-0.00554856826	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
78	103	0	0.699818887	-0.00507837344	-0.00553357368	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
79	105	0	0.708790924	-0.00526076764	-0.00551993389	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
80	106	0	0.717762961	-0.00506580481	-0.00550282692	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
81	107	0	0.726734998	-0.0052290496	-0.00548740868	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
82	109	0	0.735707035	-0.00510442999	-0.00546941815	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
83	110	0	0.744679072	-0.00523371078	-0.00545347465	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
84	111	0	0.753651109	-0.00510901418	-0.00543520698	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
85	113	0	0.762623146	-0.00525587117	-0.00541962094	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
86	114	0	0.771595183	-0.0051260664	-0.00540118733	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
87	115	0	0.78056722	-0.00526561221	-0.00538553304	-0.00617163108	-0.00503186119	0.00113976989	0	0	0	0	0	3
88	116	0	0.789539257	-0.00514362217	-0.00536717573	-0.00612290999	-0.00503186119	0.0010910488	0	0	0	0	0	3
89	118	0	0.798511294	-0.00527539745	-0.00535271037	-0.00612290999	-0.00503186119	0.0010910488	0	0	0	0	0	3
90	119	0	0.807483331	-0.00515677508	-0.00533545796	-0.00606176363	-0.00503186119	0.00102990244	0	0	0	0	0	3
91	120	0	0.816455368	-0.00528176751	-0.00532157151	-0.00606176363	-0.00503186119	0.00102990244	0	0	0	0	0	3
92	121	0	0.825427405	-0.00515048994	-0.00530529877	-0.00595085191	-0.00503186119	0.000918990717	0	0	0	0	0	3
93	123	0	0.834399442	-0.00528044131	-0.00529332715	-0.00591596502	-0.00503186119	0.000884103825	0	0	0	0	0	3
94	124	0	0.843371479	-0.00519064893	-0.00528037508	-0.00582197351	-0.00503186119	0.000790112319	0	0	0	0	0	3
