Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	0.047028769	0.047028769	0.047028769	0.047028769	0	0	0	0	0	0	3
2	7	0	0.017944074	0.00993230441	0.0284805367	0.00993230441	0.047028769	0.0185482323	0	0	0	0	0	3
3	8	0	0.026916111	0.00521138943	0.0207241543	0.00521138943	0.047028769	0.0263046147	0	0	0	0	0	3
4	9	0	0.035888148	0.00362502161	0.0164493711	0.00362502161	0.047028769	0.0305793979	0	0	0	0	0	3
5	10	0	0.044860185	0.00359669881	0.0138788367	0.00359669881	0.047028769	0.0331499324	0	0	0	0	0	3
6	12	0	0.053832222	0.00332877486	0.012120493	0.00332877486	0.047028769	0.034908276	0	0	0	0	0	3
7	13	0	0.062804259	0.00284574963	0.0107955297	0.00284574963	0.047028769	0.0362332393	0	0	0	0	0	3
8	14	0	0.0717762961	0.00325490028	0.00985295101	0.00284574963	0.047028769	0.037175818	0	0	0	0	0	3
9	15	0	0.0807483331	0.00300880618	0.00909249047	0.00284574963	0.047028769	0.0379362786	0	0	0	0	0	3
10	16	0	0.0897203701	0.00371395069	0.00855463649	0.00284574963	0.047028769	0.0384741325	0	0	0	0	0	3
11	17	0	0.0986924071	0.00341995172	0.00808784697	0.00284574963	0.047028769	0.0389409221	0	0	0	0	0	3
12	19	0	0.107664444	0.00355554914	0.00771015548	0.00284574963	0.047028769	0.0393186135	0	0	0	0	0	3
13	20	0	0.116636481	0.00320240744	0.00736340563	0.00284574963	0.047028769	0.0396653634	0	0	0	0	0	3
14	21	0	0.125608518	0.00322721402	0.00706796337	0.00284574963	0.047028769	0.0399608057	0	0	0	0	0	3
15	22	0	0.134580555	0.00334555245	0.00681980265	0.00284574963	0.047028769	0.0402089664	0	0	0	0	0	3
16	23	0	0.143552592	0.00327090486	0.00659799653	0.00284574963	0.047028769	0.0404307725	0	0	0	0	0	3
