Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	10	0	0.00897203701	101324.885	101324.885	101324.885	101324.885	0	0	0	0	0	0	3
2	12	0	0.017944074	101324.918	101324.902	101324.885	101324.918	0.016549473	0	0	0	0	0	3
3	13	0	0.026916111	101325.019	101324.941	101324.885	101325.019	0.0557254129	0	0	0	0	0	3
4	14	0	0.035888148	101325.007	101324.957	101324.885	101325.019	0.0723782865	0	0	0	0	0	3
5	16	0	0.044860185	101325.012	101324.968	101324.885	101325.019	0.0833587743	0	0	0	0	0	3
6	17	0	0.053832222	101324.997	101324.973	101324.885	101325.019	0.0882000675	0	0	0	0	0	3
7	19	0	0.062804259	101325.012	101324.979	101324.885	101325.019	0.0937965423	0	0	0	0	0	3
8	20	0	0.0717762961	101325.003	101324.982	101324.885	101325.019	0.0967696191	0	0	0	0	0	3
9	22	0	0.0807483331	101325.015	101324.985	101324.885	101325.019	0.100406144	0	0	0	0	0	3
10	23	0	0.0897203701	101325.004	101324.987	101324.885	101325.019	0.10229379	0	0	0	0	0	3
11	25	0	0.0986924071	101325.014	101324.99	101324.885	101325.019	0.104736725	0	0	0	0	0	3
12	26	0	0.107664444	101325.008	101324.991	101324.885	101325.019	0.106238021	0	0	0	0	0	3
13	28	0	0.116636481	101325.016	101324.993	101324.885	101325.019	0.108153851	0	0	0	0	0	3
14	29	0	0.125608518	101325.011	101324.994	101324.885	101325.019	0.109455228	0	0	0	0	0	3
15	31	0	0.134580555	101325.017	101324.996	101324.885	101325.019	0.110954927	0	0	0	0	0	3
16	32	0	0.143552592	101325.015	101324.997	101324.885	101325.019	0.112134818	0	0	0	0	0	3
17	34	0	0.152524629	101325.018	101324.998	101324.885	101325.019	0.113356395	0	0	0	0	0	3
18	35	0	0.161496666	101325.017	101324.999	101324.885	101325.019	0.114372312	0	0	0	0	0	3
19	36	0	0.170468703	101325.018	101325	101324.885	101325.019	0.115362573	0	0	0	0	0	3
20	38	0	0.17944074	101325.018	101325.001	101324.885	101325.019	0.116217811	0	0	0	0	0	3
21	39	0	0.188412777	101325.019	101325.002	101324.885	101325.019	0.117040922	0	0	0	0	0	3
22	41	0	0.197384814	101325.018	101325.003	101324.885	101325.019	0.117778586	0	0	0	0	0	3
23	42	0	0.206356851	101325.018	101325.003	101324.885	101325.019	0.118443141	0	0	0	0	0	3
24	44	0	0.215328888	101325.018	101325.004	101324.885	101325.019	0.119043494	0	0	0	0	0	3
25	45	0	0.224300925	101325.017	101325.005	101324.885	101325.019	0.119574296	0	0	0	0	0	3
26	47	0	0.233272962	101325.017	101325.005	101324.885	101325.019	0.120048355	0	0	0	0	0	3
27	48	0	0.242244999	101325.014	101325.005	101324.885	101325.019	0.120391278	0	0	0	0	0	3
28	50	0	0.251217036	101325.011	101325.006	101324.885	101325.019	0.120594711	0	0	0	0	0	3
29	51	0	0.260189073	101325.007	101325.006	101324.885	101325.019	0.120658365	0	0	0	0	0	3
30	53	0	0.26916111	101325.004	101325.006	101324.885	101325.019	0.120658365	0	0	0	0	0	3
31	55	0	0.278133147	101325	101325.005	101324.885	101325.019	0.120658365	0	0	0	0	0	3
32	56	0	0.287105184	101324.994	101325.005	101324.885	101325.019	0.120658365	0	0	0	0	0	3
33	58	0	0.296077221	101324.989	101325.005	101324.885	101325.019	0.120658365	0	0	0	0	0	3
34	59	0	0.305049258	101324.985	101325.004	101324.885	101325.019	0.120658365	0	0	0	0	0	3
35	61	0	0.314021295	101324.982	101325.003	101324.885	101325.019	0.120658365	0	0	0	0	0	3
36	63	0	0.322993332	101324.98	101325.003	101324.885	101325.019	0.120658365	0	0	0	0	0	3
37	64	0	0.331965369	101324.978	101325.002	101324.885	101325.019	0.120658365	0	0	0	0	0	3
38	66	0	0.340937406	101324.976	101325.001	101324.885	101325.019	0.120658365	0	0	0	0	0	3
39	68	0	0.349909443	101324.975	101325.001	101324.885	101325.019	0.120658365	0	0	0	0	0	3
40	69	0	0.35888148	101324.975	101325	101324.885	101325.019	0.120658365	0	0	0	0	0	3
41	71	0	0.367853517	101324.975	101324.999	101324.885	101325.019	0.120658365	0	0	0	0	0	3
42	73	0	0.376825554	101324.974	101324.999	101324.885	101325.019	0.120658365	0	0	0	0	0	3
43	75	0	0.385797591	101324.972	101324.998	101324.885	101325.019	0.120658365	0	0	0	0	0	3
44	76	0	0.394769628	101324.971	101324.998	101324.885	101325.019	0.120658365	0	0	0	0	0	3
45	78	0	0.403741665	101324.97	101324.997	101324.885	101325.019	0.120658365	0	0	0	0	0	3
46	80	0	0.412713702	101324.968	101324.996	101324.885	101325.019	0.120658365	0	0	0	0	0	3
47	82	0	0.421685739	101324.968	101324.996	101324.885	101325.019	0.120658365	0	0	0	0	0	3
48	83	0	0.430657776	101324.967	101324.995	101324.885	101325.019	0.120658365	0	0	0	0	0	3
49	85	0	0.439629813	101324.966	101324.995	101324.885	101325.019	0.120658365	0	0	0	0	0	3
50	87	0	0.44860185	101324.966	101324.994	101324.885	101325.019	0.120658365	0	0	0	0	0	3
51	89	0	0.457573887	101324.965	101324.993	101324.885	101325.019	0.120658365	0	0	0	0	0	3
52	90	0	0.466545924	101324.965	101324.993	101324.885	101325.019	0.120658365	0	0	0	0	0	3
53	92	0	0.475517961	101324.965	101324.992	101324.885	101325.019	0.120658365	0	0	0	0	0	3
54	94	0	0.484489998	101324.965	101324.992	101324.885	101325.019	0.120658365	0	0	0	0	0	3
55	96	0	0.493462035	101324.965	101324.991	101324.885	101325.019	0.120658365	0	0	0	0	0	3
56	98	0	0.502434072	101324.964	101324.991	101324.885	101325.019	0.120658365	0	0	0	0	0	3
57	99	0	0.511406109	101324.964	101324.992	101324.918	101325.019	0.100978347	0	0	0	0	0	3
58	101	0	0.520378146	101324.963	101324.993	101324.963	101325.019	0.0564413578	0	0	0	0	0	3
59	103	0	0.529350183	101324.962	101324.992	101324.962	101325.019	0.048280078	0	0	0	0	0	3
60	104	0	0.53832222	101324.961	101324.991	101324.961	101325.019	0.0372995902	0	0	0	0	0	3
61	106	0	0.547294257	101324.961	101324.99	101324.961	101325.019	0.032458297	0	0	0	0	0	3
62	108	0	0.556266294	101324.961	101324.99	101324.961	101325.019	0.0268618222	0	0	0	0	0	3
63	110	0	0.565238331	101324.961	101324.989	101324.961	101325.019	0.0238887454	0	0	0	0	0	3
64	111	0	0.574210368	101324.96	101324.988	101324.96	101325.019	0.0202522206	0	0	0	0	0	3
65	113	0	0.583182405	101324.96	101324.987	101324.96	101325.019	0.0187211735	0	0	0	0	0	3
66	115	0	0.592154442	101324.96	101324.986	101324.96	101325.019	0.019514526	0	0	0	0	0	3
67	117	0	0.601126479	101324.96	101324.985	101324.96	101325.019	0.0204821912	0	0	0	0	0	3
68	118	0	0.610098516	101324.96	101324.984	101324.96	101325.019	0.0213380323	0	0	0	0	0	3
69	120	0	0.619070553	101324.959	101324.983	101324.959	101325.019	0.0223546095	0	0	0	0	0	3
70	122	0	0.62804259	101324.958	101324.982	101324.958	101325.019	0.0232993766	0	0	0	0	0	3
71	123	0	0.637014627	101324.958	101324.981	101324.958	101325.019	0.0243477749	0	0	0	0	0	3
72	125	0	0.645986664	101324.959	101324.98	101324.958	101325.019	0.0253540901	0	0	0	0	0	3
73	127	0	0.654958701	101324.959	101324.979	101324.958	101325.019	0.0264096758	0	0	0	0	0	3
74	128	0	0.663930738	101324.959	101324.978	101324.958	101325.019	0.0274426692	0	0	0	0	0	3
75	130	0	0.672902775	101324.958	101324.977	101324.958	101325.019	0.0285111024	0	0	0	0	0	3
76	132	0	0.681874812	101324.957	101324.976	101324.957	101325.019	0.0295839718	0	0	0	0	0	3
77	133	0	0.69084685	101324.956	101324.975	101324.956	101325.018	0.0306986455	0	0	0	0	0	3
78	135	0	0.699818887	101324.955	101324.974	101324.955	101325.018	0.0318242872	0	0	0	0	0	3
79	137	0	0.708790924	101324.955	101324.973	101324.955	101325.018	0.0329494277	0	0	0	0	0	3
80	138	0	0.717762961	101324.955	101324.972	101324.955	101325.017	0.034064	0	0	0	0	0	3
81	140	0	0.726734998	101324.956	101324.971	101324.955	101325.017	0.0351533134	0	0	0	0	0	3
82	142	0	0.735707035	101324.957	101324.969	101324.955	101325.014	0.0362244131	0	0	0	0	0	3
83	143	0	0.744679072	101324.957	101324.968	101324.955	101325.011	0.0372448288	0	0	0	0	0	3
84	145	0	0.753651109	101324.957	101324.967	101324.955	101325.007	0.0382043718	0	0	0	0	0	3
85	147	0	0.762623146	101324.957	101324.967	101324.955	101325.004	0.0390372457	0	0	0	0	0	3
86	148	0	0.771595183	101324.957	101324.966	101324.955	101325	0.039678441	0	0	0	0	0	3
87	150	0	0.78056722	101324.958	101324.965	101324.955	101324.994	0.0388610219	0	0	0	0	0	3
88	152	0	0.789539257	101324.958	101324.964	101324.955	101324.989	0.0337938746	0	0	0	0	0	3
89	153	0	0.798511294	101324.958	101324.964	101324.955	101324.985	0.0298233996	0	0	0	0	0	3
90	155	0	0.807483331	101324.958	101324.963	101324.955	101324.982	0.027014682	0	0	0	0	0	3
91	156	0	0.816455368	101324.957	101324.963	101324.955	101324.98	0.0247233237	0	0	0	0	0	3
92	158	0	0.825427405	101324.958	101324.962	101324.955	101324.978	0.0228170729	0	0	0	0	0	3
93	159	0	0.834399442	101324.957	101324.962	101324.955	101324.976	0.0211321027	0	0	0	0	0	3
94	161	0	0.843371479	101324.957	101324.962	101324.955	101324.975	0.0200880888	0	0	0	0	0	3
95	163	0	0.852343516	101324.958	101324.961	101324.955	101324.975	0.0194782883	0	0	0	0	0	3
96	164	0	0.861315553	101324.958	101324.961	101324.955	101324.975	0.0194173783	0	0	0	0	0	3
97	166	0	0.87028759	101324.958	101324.961	101324.955	101324.974	0.018652576	0	0	0	0	0	3
