Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	10	0	0.00897203701	-0.0107249272	-0.0107249272	-0.0107249272	-0.0107249272	0	0	0	0	0	0	3
2	12	0	0.017944074	-0.0029869681	-0.00685594765	-0.0107249272	-0.0029869681	0.00386897955	0	0	0	0	0	3
3	13	0	0.026916111	-0.00180561833	-0.00517250455	-0.0107249272	-0.00180561833	0.00555242265	0	0	0	0	0	3
4	14	0	0.035888148	-0.00115827005	-0.00416894592	-0.0107249272	-0.00115827005	0.00655598128	0	0	0	0	0	3
5	16	0	0.044860185	-0.0014930297	-0.00363376268	-0.0107249272	-0.00115827005	0.00709116452	0	0	0	0	0	3
6	17	0	0.053832222	-0.00131278586	-0.00324693321	-0.0107249272	-0.00115827005	0.00747799399	0	0	0	0	0	3
7	19	0	0.062804259	-0.00136932883	-0.00297870401	-0.0107249272	-0.00115827005	0.00774622319	0	0	0	0	0	3
8	20	0	0.0717762961	-0.00129044146	-0.00276767119	-0.0107249272	-0.00115827005	0.00795725601	0	0	0	0	0	3
9	22	0	0.0807483331	-0.00126179037	-0.0026003511	-0.0107249272	-0.00115827005	0.0081245761	0	0	0	0	0	3
10	23	0	0.0897203701	-0.00135017298	-0.00247533329	-0.0107249272	-0.00115827005	0.00824959391	0	0	0	0	0	3
11	25	0	0.0986924071	-0.00131905839	-0.00237021739	-0.0107249272	-0.00115827005	0.00835470981	0	0	0	0	0	3
12	26	0	0.107664444	-0.00135144849	-0.00228531998	-0.0107249272	-0.00115827005	0.00843960722	0	0	0	0	0	3
13	28	0	0.116636481	-0.00130817325	-0.00221015485	-0.0107249272	-0.00115827005	0.00851477235	0	0	0	0	0	3
14	29	0	0.125608518	-0.00129645548	-0.00214489061	-0.0107249272	-0.00115827005	0.00858003659	0	0	0	0	0	3
15	31	0	0.134580555	-0.00121019155	-0.00208257734	-0.0107249272	-0.00115827005	0.00864234986	0	0	0	0	0	3
16	32	0	0.143552592	-0.00129011463	-0.00203304842	-0.0107249272	-0.00115827005	0.00869187878	0	0	0	0	0	3
17	34	0	0.152524629	-0.00119079075	-0.00198350385	-0.0107249272	-0.00115827005	0.00874142335	0	0	0	0	0	3
18	35	0	0.161496666	-0.00129149522	-0.00194505892	-0.0107249272	-0.00115827005	0.00877986827	0	0	0	0	0	3
19	36	0	0.170468703	-0.00121180288	-0.0019064665	-0.0107249272	-0.00115827005	0.0088184607	0	0	0	0	0	3
20	38	0	0.17944074	-0.00125927366	-0.00187410686	-0.0107249272	-0.00115827005	0.00885082034	0	0	0	0	0	3
21	39	0	0.188412777	-0.00121935606	-0.00184292825	-0.0107249272	-0.00115827005	0.00888199895	0	0	0	0	0	3
22	41	0	0.197384814	-0.00124427627	-0.0018157168	-0.0107249272	-0.00115827005	0.0089092104	0	0	0	0	0	3
23	42	0	0.206356851	-0.00123285517	-0.00179037499	-0.0107249272	-0.00115827005	0.00893455221	0	0	0	0	0	3
24	44	0	0.215328888	-0.00125389828	-0.00176802179	-0.0107249272	-0.00115827005	0.00895690541	0	0	0	0	0	3
25	45	0	0.224300925	-0.00125032834	-0.00174731405	-0.0107249272	-0.00115827005	0.00897761315	0	0	0	0	0	3
26	47	0	0.233272962	-0.00125684017	-0.00172844967	-0.0107249272	-0.00115827005	0.00899647753	0	0	0	0	0	3
27	48	0	0.242244999	-0.00125090126	-0.00171076269	-0.0107249272	-0.00115827005	0.00901416451	0	0	0	0	0	3
28	50	0	0.251217036	-0.00125129981	-0.00169435331	-0.0107249272	-0.00115827005	0.00903057389	0	0	0	0	0	3
29	51	0	0.260189073	-0.00125009244	-0.00167903397	-0.0107249272	-0.00115827005	0.00904589323	0	0	0	0	0	3
30	53	0	0.26916111	-0.00124887049	-0.00166469518	-0.0107249272	-0.00115827005	0.00906023202	0	0	0	0	0	3
31	55	0	0.278133147	-0.00124822666	-0.00165126071	-0.0107249272	-0.00115827005	0.00907366649	0	0	0	0	0	3
32	56	0	0.287105184	-0.00123795238	-0.00163834483	-0.0107249272	-0.00115827005	0.00908658237	0	0	0	0	0	3
33	58	0	0.296077221	-0.00124654236	-0.00162647203	-0.0107249272	-0.00115827005	0.00909845517	0	0	0	0	0	3
34	59	0	0.305049258	-0.00123295114	-0.00161489788	-0.0107249272	-0.00115827005	0.00911002932	0	0	0	0	0	3
35	61	0	0.314021295	-0.00125267863	-0.00160454876	-0.0107249272	-0.00115827005	0.00912037844	0	0	0	0	0	3
36	63	0	0.322993332	-0.00123100463	-0.00159417254	-0.0107249272	-0.00115827005	0.00913075466	0	0	0	0	0	3
37	64	0	0.331965369	-0.00123537097	-0.0015844752	-0.0107249272	-0.00115827005	0.009140452	0	0	0	0	0	3
38	66	0	0.340937406	-0.00120533204	-0.00157449774	-0.0107249272	-0.00115827005	0.00915042945	0	0	0	0	0	3
39	68	0	0.349909443	-0.00122341058	-0.00156549551	-0.0107249272	-0.00115827005	0.00915943169	0	0	0	0	0	3
40	69	0	0.35888148	-0.00119746161	-0.00155629466	-0.0107249272	-0.00115827005	0.00916863254	0	0	0	0	0	3
41	71	0	0.367853517	-0.0012096483	-0.00154783987	-0.0107249272	-0.00115827005	0.00917708733	0	0	0	0	0	3
42	73	0	0.376825554	-0.00117316907	-0.00153891914	-0.0107249272	-0.00115827005	0.00918600806	0	0	0	0	0	3
43	75	0	0.385797591	-0.001194531	-0.00153091011	-0.0107249272	-0.00115827005	0.00919401709	0	0	0	0	0	3
44	76	0	0.394769628	-0.00117676228	-0.0015228613	-0.0107249272	-0.00115827005	0.0092020659	0	0	0	0	0	3
45	78	0	0.403741665	-0.00117330527	-0.00151509339	-0.0107249272	-0.00115827005	0.00920983381	0	0	0	0	0	3
46	80	0	0.412713702	-0.00116409205	-0.00150746292	-0.0107249272	-0.00115827005	0.00921746428	0	0	0	0	0	3
47	82	0	0.421685739	-0.00116260142	-0.00150012544	-0.0107249272	-0.00115827005	0.00922480176	0	0	0	0	0	3
48	83	0	0.430657776	-0.00115231391	-0.00149287937	-0.0107249272	-0.00115231391	0.00923204783	0	0	0	0	0	3
49	85	0	0.439629813	-0.00116634228	-0.00148621535	-0.0107249272	-0.00115231391	0.00923871185	0	0	0	0	0	3
50	87	0	0.44860185	-0.00114677599	-0.00147942656	-0.0107249272	-0.00114677599	0.00924550064	0	0	0	0	0	3
51	89	0	0.457573887	-0.00114291848	-0.00147282836	-0.0107249272	-0.00114291848	0.00925209884	0	0	0	0	0	3
52	90	0	0.466545924	-0.00114379447	-0.00146650079	-0.0107249272	-0.00114291848	0.00925842641	0	0	0	0	0	3
53	92	0	0.475517961	-0.00113488147	-0.00146024382	-0.0107249272	-0.00113488147	0.00926468338	0	0	0	0	0	3
54	94	0	0.484489998	-0.00113482783	-0.0014542176	-0.0107249272	-0.00113482783	0.0092707096	0	0	0	0	0	3
55	96	0	0.493462035	-0.00112617598	-0.00144825321	-0.0107249272	-0.00112617598	0.00927667399	0	0	0	0	0	3
56	98	0	0.502434072	-0.00113263308	-0.00144261713	-0.0107249272	-0.00112617598	0.00928231007	0	0	0	0	0	3
57	99	0	0.511406109	-0.00112760232	-0.00127123633	-0.0029869681	-0.00112617598	0.00186079212	0	0	0	0	0	3
58	101	0	0.520378146	-0.00112873468	-0.00123805359	-0.00180561833	-0.00112617598	0.000679442352	0	0	0	0	0	3
59	103	0	0.529350183	-0.0011235042	-0.00122587298	-0.0014930297	-0.0011235042	0.000369525497	0	0	0	0	0	3
60	104	0	0.53832222	-0.00112860046	-0.00122534317	-0.0014930297	-0.0011235042	0.000369525497	0	0	0	0	0	3
61	106	0	0.547294257	-0.0011200593	-0.00121868298	-0.00136932883	-0.0011200593	0.000249269533	0	0	0	0	0	3
62	108	0	0.556266294	-0.00112703058	-0.00121536592	-0.00136932883	-0.0011200593	0.000249269533	0	0	0	0	0	3
63	110	0	0.565238331	-0.00111789748	-0.00121087608	-0.00135144849	-0.00111789748	0.000233551007	0	0	0	0	0	3
64	111	0	0.574210368	-0.00113206422	-0.00120804791	-0.00135144849	-0.00111789748	0.000233551007	0	0	0	0	0	3
65	113	0	0.583182405	-0.0011304114	-0.00120570186	-0.00135144849	-0.00111789748	0.000233551007	0	0	0	0	0	3
66	115	0	0.592154442	-0.00112551466	-0.0012016901	-0.00135144849	-0.00111789748	0.000233551007	0	0	0	0	0	3
67	117	0	0.601126479	-0.00112672652	-0.00119825561	-0.00135144849	-0.00111789748	0.000233551007	0	0	0	0	0	3
68	118	0	0.610098516	-0.00112644232	-0.00119423764	-0.00130817325	-0.00111789748	0.000190275767	0	0	0	0	0	3
69	120	0	0.619070553	-0.00113314048	-0.00119111205	-0.00129645548	-0.00111789748	0.000178558004	0	0	0	0	0	3
70	122	0	0.62804259	-0.00112682339	-0.00118808291	-0.00129149522	-0.00111789748	0.000173597745	0	0	0	0	0	3
71	123	0	0.637014627	-0.00112635391	-0.00118658581	-0.00129149522	-0.00111789748	0.000173597745	0	0	0	0	0	3
72	125	0	0.645986664	-0.00113006648	-0.00118372781	-0.00129149522	-0.00111789748	0.000173597745	0	0	0	0	0	3
73	127	0	0.654958701	-0.00112436201	-0.00118254158	-0.00129149522	-0.00111789748	0.000173597745	0	0	0	0	0	3
74	128	0	0.663930738	-0.00112664112	-0.00117959775	-0.00125927366	-0.00111789748	0.000141376178	0	0	0	0	0	3
75	130	0	0.672902775	-0.00112502828	-0.00117804821	-0.00125927366	-0.00111789748	0.000141376178	0	0	0	0	0	3
76	132	0	0.681874812	-0.00112458498	-0.00117564305	-0.00125684017	-0.00111789748	0.000138942692	0	0	0	0	0	3
77	133	0	0.69084685	-0.00112314954	-0.00117392508	-0.00125684017	-0.00111789748	0.000138942692	0	0	0	0	0	3
78	135	0	0.699818887	-0.00112346439	-0.00117176772	-0.00125684017	-0.00111789748	0.000138942692	0	0	0	0	0	3
79	137	0	0.708790924	-0.00111942228	-0.00116974214	-0.00125684017	-0.00111789748	0.000138942692	0	0	0	0	0	3
80	138	0	0.717762961	-0.00111760714	-0.00116730837	-0.00125684017	-0.00111760714	0.000139233036	0	0	0	0	0	3
81	140	0	0.726734998	-0.00111783398	-0.0011649424	-0.00125684017	-0.00111760714	0.000139233036	0	0	0	0	0	3
82	142	0	0.735707035	-0.00111677357	-0.00116244121	-0.00125267863	-0.00111677357	0.000135905062	0	0	0	0	0	3
83	143	0	0.744679072	-0.00111609164	-0.00116003389	-0.00125267863	-0.00111609164	0.000136586996	0	0	0	0	0	3
84	145	0	0.753651109	-0.0011147607	-0.00115759569	-0.00125267863	-0.0011147607	0.000137917932	0	0	0	0	0	3
85	147	0	0.762623146	-0.00110913936	-0.00115507867	-0.00125267863	-0.00110913936	0.000143539278	0	0	0	0	0	3
86	148	0	0.771595183	-0.0011060177	-0.00115252773	-0.00125267863	-0.0011060177	0.000146660937	0	0	0	0	0	3
87	150	0	0.78056722	-0.00110348999	-0.00114994315	-0.00125267863	-0.00110348999	0.000149188642	0	0	0	0	0	3
88	152	0	0.789539257	-0.00110183036	-0.0011475124	-0.00125267863	-0.00110183036	0.000150848274	0	0	0	0	0	3
89	153	0	0.798511294	-0.0011027094	-0.00114494395	-0.00125267863	-0.00110183036	0.000150848274	0	0	0	0	0	3
90	155	0	0.807483331	-0.00110078177	-0.00114258378	-0.00125267863	-0.00110078177	0.000151896865	0	0	0	0	0	3
91	156	0	0.816455368	-0.00110303063	-0.0011399115	-0.00123537097	-0.00110078177	0.0001345892	0	0	0	0	0	3
92	158	0	0.825427405	-0.00110131611	-0.00113759563	-0.00123537097	-0.00110078177	0.0001345892	0	0	0	0	0	3
93	159	0	0.834399442	-0.00110262119	-0.0011352251	-0.00122341058	-0.00110078177	0.000122628811	0	0	0	0	0	3
94	161	0	0.843371479	-0.00110247215	-0.00113338832	-0.00122341058	-0.00110078177	0.000122628811	0	0	0	0	0	3
95	163	0	0.852343516	-0.00110374726	-0.00113125147	-0.0012096483	-0.00110078177	0.000108866532	0	0	0	0	0	3
96	164	0	0.861315553	-0.00110555941	-0.00112961036	-0.0012096483	-0.00110078177	0.000108866532	0	0	0	0	0	3
97	166	0	0.87028759	-0.00110572122	-0.00112775452	-0.001194531	-0.00110078177	9.37492299e-05	0	0	0	0	0	3
98	167	0	0.879259627	-0.00111421124	-0.0011267017	-0.001194531	-0.00110078177	9.37492299e-05	0	0	0	0	0	3
99	169	0	0.888231664	-0.00111017446	-0.00112519534	-0.00117676228	-0.00110078177	7.59805077e-05	0	0	0	0	0	3
100	170	0	0.897203701	-0.00110574407	-0.00112392715	-0.00117330527	-0.00110078177	7.25235054e-05	0	0	0	0	0	3
101	175	0	0.906175738	-0.00111572628	-0.00112289896	-0.00116634228	-0.00110078177	6.55605132e-05	0	0	0	0	0	3
102	177	0	0.915147775	-0.00111112447	-0.00112195311	-0.00116634228	-0.00110078177	6.55605132e-05	0	0	0	0	0	3
103	178	0	0.924119812	-0.00110860027	-0.0011209888	-0.00116634228	-0.00110078177	6.55605132e-05	0	0	0	0	0	3
104	179	0	0.933091849	-0.00110916546	-0.00112021829	-0.00116634228	-0.00110078177	6.55605132e-05	0	0	0	0	0	3
105	181	0	0.942063886	-0.00110813773	-0.00111917893	-0.00114677599	-0.00110078177	4.59942243e-05	0	0	0	0	0	3
106	182	0	0.951035923	-0.00110771573	-0.00111848142	-0.00114379447	-0.00110078177	4.30127024e-05	0	0	0	0	0	3
107	184	0	0.96000796	-0.00110594551	-0.00111782119	-0.00114379447	-0.00110078177	4.30127024e-05	0	0	0	0	0	3
108	185	0	0.968979997	-0.00110726954	-0.00111716896	-0.00113488147	-0.00110078177	3.40997039e-05	0	0	0	0	0	3
