Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	10	0	0.00897203701	0.102455803	0.102455803	0.102455803	0.102455803	0	0	0	0	0	0	3
2	12	0	0.017944074	0.247225647	0.174840725	0.102455803	0.247225647	0.0723849221	0	0	0	0	0	3
3	13	0	0.026916111	0.214383761	0.188021737	0.102455803	0.247225647	0.0855659338	0	0	0	0	0	3
4	14	0	0.035888148	0.0808707534	0.161233991	0.0808707534	0.247225647	0.0855659338	0	0	0	0	0	3
5	16	0	0.044860185	0.0771292872	0.14441305	0.0771292872	0.247225647	0.0855659338	0	0	0	0	0	3
6	17	0	0.053832222	0.0674046916	0.131578324	0.0674046916	0.247225647	0.0855659338	0	0	0	0	0	3
7	19	0	0.062804259	0.0243976734	0.116266802	0.0243976734	0.247225647	0.0855659338	0	0	0	0	0	3
8	20	0	0.0717762961	0.0984411219	0.114038592	0.0243976734	0.247225647	0.0855659338	0	0	0	0	0	3
9	22	0	0.0807483331	-0.0184145256	0.0993215792	-0.0184145256	0.247225647	0.0887001578	0	0	0	0	0	3
10	23	0	0.0897203701	0.077297601	0.0971191814	-0.0184145256	0.247225647	0.0909025556	0	0	0	0	0	3
11	25	0	0.0986924071	-0.0356558806	0.0850487212	-0.0356558806	0.247225647	0.102973016	0	0	0	0	0	3
12	26	0	0.107664444	0.0493885036	0.0820770364	-0.0356558806	0.247225647	0.105944701	0	0	0	0	0	3
13	28	0	0.116636481	0.00881379835	0.0764414027	-0.0356558806	0.247225647	0.111580334	0	0	0	0	0	3
14	29	0	0.125608518	0.0431532475	0.0740636774	-0.0356558806	0.247225647	0.11395806	0	0	0	0	0	3
15	31	0	0.134580555	0.0317030096	0.0712396328	-0.0356558806	0.247225647	0.116782104	0	0	0	0	0	3
16	32	0	0.143552592	0.071582299	0.0712610495	-0.0356558806	0.247225647	0.116782104	0	0	0	0	0	3
17	34	0	0.152524629	0.0269211565	0.0686528205	-0.0356558806	0.247225647	0.119368917	0	0	0	0	0	3
18	35	0	0.161496666	0.063596089	0.0683718909	-0.0356558806	0.247225647	0.119649846	0	0	0	0	0	3
19	36	0	0.170468703	0.0269450857	0.0661915328	-0.0356558806	0.247225647	0.121830204	0	0	0	0	0	3
20	38	0	0.17944074	0.0706306849	0.0664134904	-0.0356558806	0.247225647	0.121830204	0	0	0	0	0	3
21	39	0	0.188412777	0.0508448504	0.0656721266	-0.0356558806	0.247225647	0.12234961	0	0	0	0	0	3
22	41	0	0.197384814	0.0632988398	0.0655642499	-0.0356558806	0.247225647	0.122457487	0	0	0	0	0	3
23	42	0	0.206356851	0.0513086353	0.0649444406	-0.0356558806	0.247225647	0.123077296	0	0	0	0	0	3
24	44	0	0.215328888	0.0686759667	0.0650999208	-0.0356558806	0.247225647	0.123077296	0	0	0	0	0	3
25	45	0	0.224300925	0.0498875216	0.0644914249	-0.0356558806	0.247225647	0.123530312	0	0	0	0	0	3
26	47	0	0.233272962	0.0464014985	0.0637956585	-0.0356558806	0.247225647	0.124226079	0	0	0	0	0	3
27	48	0	0.242244999	0.0422057532	0.0629960323	-0.0356558806	0.247225647	0.125025705	0	0	0	0	0	3
28	50	0	0.251217036	0.0321803415	0.0618954719	-0.0356558806	0.247225647	0.126126265	0	0	0	0	0	3
29	51	0	0.260189073	0.0246534379	0.0606112639	-0.0356558806	0.247225647	0.127410473	0	0	0	0	0	3
30	53	0	0.26916111	0.0280072629	0.0595244638	-0.0356558806	0.247225647	0.128497273	0	0	0	0	0	3
31	55	0	0.278133147	0.0294173668	0.0585532672	-0.0356558806	0.247225647	0.12946847	0	0	0	0	0	3
32	56	0	0.287105184	0.0308037424	0.0576860945	-0.0356558806	0.247225647	0.130335643	0	0	0	0	0	3
33	58	0	0.296077221	0.0356620519	0.0570186993	-0.0356558806	0.247225647	0.131003038	0	0	0	0	0	3
34	59	0	0.305049258	0.0410701082	0.0565496231	-0.0356558806	0.247225647	0.131472114	0	0	0	0	0	3
35	61	0	0.314021295	0.0465471312	0.0562638376	-0.0356558806	0.247225647	0.131757899	0	0	0	0	0	3
36	63	0	0.322993332	0.0479555161	0.0560330509	-0.0356558806	0.247225647	0.131988686	0	0	0	0	0	3
37	64	0	0.331965369	0.0495753754	0.0558585191	-0.0356558806	0.247225647	0.132163218	0	0	0	0	0	3
38	66	0	0.340937406	0.0504761567	0.055716878	-0.0356558806	0.247225647	0.132304859	0	0	0	0	0	3
39	68	0	0.349909443	0.052197771	0.0556266445	-0.0356558806	0.247225647	0.132395093	0	0	0	0	0	3
40	69	0	0.35888148	0.0518850036	0.0555331035	-0.0356558806	0.247225647	0.132488634	0	0	0	0	0	3
41	71	0	0.367853517	0.0511469788	0.0554261248	-0.0356558806	0.247225647	0.132595612	0	0	0	0	0	3
42	73	0	0.376825554	0.0504477697	0.0553075926	-0.0356558806	0.247225647	0.132714145	0	0	0	0	0	3
43	75	0	0.385797591	0.049726181	0.0551777923	-0.0356558806	0.247225647	0.132843945	0	0	0	0	0	3
44	76	0	0.394769628	0.0464520472	0.0549794799	-0.0356558806	0.247225647	0.133042257	0	0	0	0	0	3
45	78	0	0.403741665	0.0458415577	0.054776415	-0.0356558806	0.247225647	0.133245322	0	0	0	0	0	3
46	80	0	0.412713702	0.0447205309	0.0545578088	-0.0356558806	0.247225647	0.133463928	0	0	0	0	0	3
47	82	0	0.421685739	0.043892513	0.0543308876	-0.0356558806	0.247225647	0.133690849	0	0	0	0	0	3
48	83	0	0.430657776	0.0443994246	0.0541239821	-0.0356558806	0.247225647	0.133897755	0	0	0	0	0	3
49	85	0	0.439629813	0.0439049634	0.0539154307	-0.0356558806	0.247225647	0.134106306	0	0	0	0	0	3
50	87	0	0.44860185	0.0432314938	0.053701752	-0.0356558806	0.247225647	0.134319985	0	0	0	0	0	3
51	89	0	0.457573887	0.041497868	0.0534624601	-0.0356558806	0.247225647	0.134559277	0	0	0	0	0	3
52	90	0	0.466545924	0.0395240564	0.0531944139	-0.0356558806	0.247225647	0.134827323	0	0	0	0	0	3
