Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	10	0	0.00897203701	0.360043247	0.360043247	0.360043247	0.360043247	0	0	0	0	0	0	3
2	12	0	0.017944074	0.45836985	0.409206548	0.360043247	0.45836985	0.0491633016	0	0	0	0	0	3
3	13	0	0.026916111	0.2114843	0.343299132	0.2114843	0.45836985	0.065907416	0	0	0	0	0	3
4	14	0	0.035888148	0.14664944	0.294136709	0.14664944	0.45836985	0.115069839	0	0	0	0	0	3
5	16	0	0.044860185	0.0952570858	0.254360785	0.0952570858	0.45836985	0.154845764	0	0	0	0	0	3
6	17	0	0.053832222	0.0481096102	0.219985589	0.0481096102	0.45836985	0.189220959	0	0	0	0	0	3
7	19	0	0.062804259	0.0359829324	0.193699495	0.0359829324	0.45836985	0.215507053	0	0	0	0	0	3
8	20	0	0.0717762961	0.0723706408	0.178533388	0.0359829324	0.45836985	0.23067316	0	0	0	0	0	3
9	22	0	0.0807483331	0.034768687	0.162559533	0.034768687	0.45836985	0.246647016	0	0	0	0	0	3
10	23	0	0.0897203701	0.0429372639	0.150597306	0.034768687	0.45836985	0.258609243	0	0	0	0	0	3
11	25	0	0.0986924071	0.0343772611	0.140031847	0.0343772611	0.45836985	0.269174701	0	0	0	0	0	3
12	26	0	0.107664444	0.0767914494	0.134761814	0.0343772611	0.45836985	0.274444734	0	0	0	0	0	3
13	28	0	0.116636481	0.0713264319	0.129882169	0.0343772611	0.45836985	0.279324379	0	0	0	0	0	3
14	29	0	0.125608518	0.110215544	0.12847741	0.0343772611	0.45836985	0.280729138	0	0	0	0	0	3
15	31	0	0.134580555	0.0375856005	0.122417956	0.0343772611	0.45836985	0.286788592	0	0	0	0	0	3
16	32	0	0.143552592	0.0763008653	0.119535638	0.0343772611	0.45836985	0.28967091	0	0	0	0	0	3
17	34	0	0.152524629	0.0545729058	0.115714301	0.0343772611	0.45836985	0.293492247	0	0	0	0	0	3
18	35	0	0.161496666	0.0818958129	0.113835496	0.0343772611	0.45836985	0.295371052	0	0	0	0	0	3
19	36	0	0.170468703	0.0778576323	0.111941924	0.0343772611	0.45836985	0.297264624	0	0	0	0	0	3
20	38	0	0.17944074	0.0961969766	0.111154677	0.0343772611	0.45836985	0.298051872	0	0	0	0	0	3
21	39	0	0.188412777	0.0849650102	0.10990755	0.0343772611	0.45836985	0.299298998	0	0	0	0	0	3
22	41	0	0.197384814	0.0951818411	0.109238199	0.0343772611	0.45836985	0.299968349	0	0	0	0	0	3
23	42	0	0.206356851	0.0901522386	0.108408375	0.0343772611	0.45836985	0.300798173	0	0	0	0	0	3
24	44	0	0.215328888	0.0887191886	0.107587992	0.0343772611	0.45836985	0.301618556	0	0	0	0	0	3
25	45	0	0.224300925	0.10239392	0.107380229	0.0343772611	0.45836985	0.301826319	0	0	0	0	0	3
26	47	0	0.233272962	0.0962255574	0.106951204	0.0343772611	0.45836985	0.302255345	0	0	0	0	0	3
27	48	0	0.242244999	0.0950316115	0.106509737	0.0343772611	0.45836985	0.302696811	0	0	0	0	0	3
28	50	0	0.251217036	0.0891726744	0.105890556	0.0343772611	0.45836985	0.303315992	0	0	0	0	0	3
29	51	0	0.260189073	0.0851453066	0.105175203	0.0343772611	0.45836985	0.304031345	0	0	0	0	0	3
30	53	0	0.26916111	0.0774788114	0.10425199	0.0343772611	0.45836985	0.304954558	0	0	0	0	0	3
31	55	0	0.278133147	0.0705592943	0.103165129	0.0343772611	0.45836985	0.30604142	0	0	0	0	0	3
32	56	0	0.287105184	0.0613655341	0.101858891	0.0343772611	0.45836985	0.307347657	0	0	0	0	0	3
33	58	0	0.296077221	0.0615924349	0.100638696	0.0343772611	0.45836985	0.308567853	0	0	0	0	0	3
34	59	0	0.305049258	0.0525213631	0.0992234801	0.0343772611	0.45836985	0.309983068	0	0	0	0	0	3
35	61	0	0.314021295	0.0490850287	0.0977909529	0.0343772611	0.45836985	0.311415595	0	0	0	0	0	3
36	63	0	0.322993332	0.0468963946	0.0963772152	0.0343772611	0.45836985	0.312829333	0	0	0	0	0	3
37	64	0	0.331965369	0.0478285274	0.0950650885	0.0343772611	0.45836985	0.31414146	0	0	0	0	0	3
38	66	0	0.340937406	0.0520823076	0.0939339627	0.0343772611	0.45836985	0.315272586	0	0	0	0	0	3
39	68	0	0.349909443	0.0579353362	0.093010921	0.0343772611	0.45836985	0.316195627	0	0	0	0	0	3
40	69	0	0.35888148	0.0601507231	0.092189416	0.0343772611	0.45836985	0.317017132	0	0	0	0	0	3
41	71	0	0.367853517	0.0616708186	0.09144506	0.0343772611	0.45836985	0.317761488	0	0	0	0	0	3
42	73	0	0.376825554	0.0607074725	0.0907132127	0.0343772611	0.45836985	0.318493336	0	0	0	0	0	3
43	75	0	0.385797591	0.0609500875	0.090021047	0.0343772611	0.45836985	0.319185501	0	0	0	0	0	3
44	76	0	0.394769628	0.0585266006	0.0893052641	0.0343772611	0.45836985	0.319901284	0	0	0	0	0	3
45	78	0	0.403741665	0.0569586214	0.0885864498	0.0343772611	0.45836985	0.320620099	0	0	0	0	0	3
46	80	0	0.412713702	0.0578039884	0.0879172659	0.0343772611	0.45836985	0.321289282	0	0	0	0	0	3
47	82	0	0.421685739	0.0591885686	0.087306017	0.0343772611	0.45836985	0.321900531	0	0	0	0	0	3
48	83	0	0.430657776	0.0625071385	0.0867893737	0.0343772611	0.45836985	0.322417175	0	0	0	0	0	3
49	85	0	0.439629813	0.0651311572	0.0863473693	0.0343772611	0.45836985	0.322859179	0	0	0	0	0	3
50	87	0	0.44860185	0.0688450346	0.0859973226	0.0343772611	0.45836985	0.323209226	0	0	0	0	0	3
51	89	0	0.457573887	0.0715821074	0.0857146713	0.0343772611	0.45836985	0.323491877	0	0	0	0	0	3
52	90	0	0.466545924	0.0743414173	0.0854959549	0.0343772611	0.45836985	0.323710593	0	0	0	0	0	3
53	92	0	0.475517961	0.0745696656	0.0852897985	0.0343772611	0.45836985	0.32391675	0	0	0	0	0	3
54	94	0	0.484489998	0.0763592516	0.085124418	0.0343772611	0.45836985	0.32408213	0	0	0	0	0	3
55	96	0	0.493462035	0.0747837657	0.0849364061	0.0343772611	0.45836985	0.324270142	0	0	0	0	0	3
56	98	0	0.502434072	0.071356712	0.0846939116	0.0343772611	0.45836985	0.324512637	0	0	0	0	0	3
57	99	0	0.511406109	0.0703042863	0.0795200016	0.0343772611	0.45836985	0.329686547	0	0	0	0	0	3
58	101	0	0.520378146	0.0693784764	0.072573727	0.0343772611	0.2114843	0.177107039	0	0	0	0	0	3
59	103	0	0.529350183	0.0701458973	0.070049827	0.0343772611	0.14664944	0.112272179	0	0	0	0	0	3
60	104	0	0.53832222	0.070024499	0.0686815245	0.0343772611	0.110215544	0.0758382825	0	0	0	0	0	3
61	106	0	0.547294257	0.0676070567	0.0681877739	0.0343772611	0.110215544	0.0758382825	0	0	0	0	0	3
62	108	0	0.556266294	0.0651190929	0.0684915147	0.0343772611	0.110215544	0.0758382825	0	0	0	0	0	3
63	110	0	0.565238331	0.0619657064	0.0689554928	0.0343772611	0.110215544	0.0758382825	0	0	0	0	0	3
64	111	0	0.574210368	0.0601235985	0.0687367956	0.0343772611	0.110215544	0.0758382825	0	0	0	0	0	3
65	113	0	0.583182405	0.0600027839	0.0691874045	0.0343772611	0.110215544	0.0758382825	0	0	0	0	0	3
66	115	0	0.592154442	0.0623203296	0.0695335307	0.0343772611	0.110215544	0.0718440732	0	0	0	0	0	3
67	117	0	0.601126479	0.0668515635	0.0701134289	0.0375856005	0.110215544	0.06657404	0	0	0	0	0	3
68	118	0	0.610098516	0.0707816063	0.0700061103	0.0375856005	0.110215544	0.0616943952	0	0	0	0	0	3
69	120	0	0.619070553	0.0749337699	0.0700705271	0.0375856005	0.110215544	0.0602896363	0	0	0	0	0	3
70	122	0	0.62804259	0.0791832201	0.0695163784	0.0375856005	0.10239392	0.0542301823	0	0	0	0	0	3
71	123	0	0.637014627	0.0812085914	0.0702953604	0.0468963946	0.10239392	0.0513478641	0	0	0	0	0	3
72	125	0	0.645986664	0.0830697963	0.0704162342	0.0468963946	0.10239392	0.0475265269	0	0	0	0	0	3
73	127	0	0.654958701	0.0815125832	0.0708972999	0.0468963946	0.10239392	0.045647722	0	0	0	0	0	3
74	128	0	0.663930738	0.0856467962	0.0709642817	0.0468963946	0.10239392	0.0437541503	0	0	0	0	0	3
75	130	0	0.672902775	0.0871119156	0.0711295368	0.0468963946	0.10239392	0.0429669029	0	0	0	0	0	3
76	132	0	0.681874812	0.0921152656	0.0710566491	0.0468963946	0.10239392	0.0417197759	0	0	0	0	0	3
77	133	0	0.69084685	0.0942653483	0.0712227265	0.0468963946	0.10239392	0.0410504255	0	0	0	0	0	3
78	135	0	0.699818887	0.0956148164	0.0712304582	0.0468963946	0.10239392	0.0402206011	0	0	0	0	0	3
