Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	129.104866	129.104866	129.104866	129.104866	0	0	0	0	0	0	3
2	7	0	0.0179452837	36.5731817	82.8390239	36.5731817	129.104866	46.2658422	0	0	0	0	0	3
3	8	0	0.0269179256	19.6078104	61.7619528	19.6078104	129.104866	67.3429134	0	0	0	0	0	3
4	9	0	0.0358905675	9.8895263	48.7938462	9.8895263	129.104866	80.31102	0	0	0	0	0	3
5	9	0	0.0448632094	15.2010342	42.0752838	9.8895263	129.104866	87.0295824	0	0	0	0	0	3
6	10	0	0.0538358512	9.56632851	36.6571246	9.56632851	129.104866	92.4477416	0	0	0	0	0	3
7	11	0	0.0628084931	13.6450847	33.3696903	9.56632851	129.104866	95.7351759	0	0	0	0	0	3
8	12	0	0.071781135	9.01218141	30.3250017	9.01218141	129.104866	98.7798645	0	0	0	0	0	3
9	12	0	0.0807537769	12.5995263	28.3555044	9.01218141	129.104866	100.749362	0	0	0	0	0	3
10	13	0	0.0897264187	8.59304675	26.3792586	8.59304675	129.104866	102.725608	0	0	0	0	0	3
11	14	0	0.0986990606	11.2797383	25.006575	8.59304675	129.104866	104.098291	0	0	0	0	0	3
12	15	0	0.107671702	9.0942552	23.6805483	8.59304675	129.104866	105.424318	0	0	0	0	0	3
13	15	0	0.116644344	10.9327836	22.699951	8.59304675	129.104866	106.404915	0	0	0	0	0	3
14	16	0	0.125616986	9.33649341	21.7454184	8.59304675	129.104866	107.359448	0	0	0	0	0	3
15	17	0	0.134589628	10.5455638	20.9987614	8.59304675	129.104866	108.106105	0	0	0	0	0	3
16	18	0	0.14356227	9.66433586	20.2903598	8.59304675	129.104866	108.814506	0	0	0	0	0	3
17	18	0	0.152534912	10.0383735	19.6873018	8.59304675	129.104866	109.417564	0	0	0	0	0	3
18	19	0	0.161507554	9.60610588	19.1272353	8.59304675	129.104866	109.977631	0	0	0	0	0	3
19	20	0	0.170480196	9.68238037	18.6301377	8.59304675	129.104866	110.474728	0	0	0	0	0	3
20	21	0	0.179452837	9.43669185	18.1704654	8.59304675	129.104866	110.934401	0	0	0	0	0	3
21	21	0	0.188425479	9.39202	17.7524442	8.59304675	129.104866	111.352422	0	0	0	0	0	3
22	22	0	0.197398121	9.26042947	17.3664435	8.59304675	129.104866	111.738423	0	0	0	0	0	3
23	23	0	0.206370763	9.184559	17.0107094	8.59304675	129.104866	112.094157	0	0	0	0	0	3
24	24	0	0.215343405	9.07856155	16.6802033	8.59304675	129.104866	112.424663	0	0	0	0	0	3
25	24	0	0.224316047	9.01035098	16.3734092	8.59304675	129.104866	112.731457	0	0	0	0	0	3
26	25	0	0.233288689	8.95729756	16.0881741	8.59304675	129.104866	113.016692	0	0	0	0	0	3
27	26	0	0.242261331	8.90046202	15.8219625	8.59304675	129.104866	113.282904	0	0	0	0	0	3
28	27	0	0.251233972	8.85657993	15.5731989	8.59304675	129.104866	113.531667	0	0	0	0	0	3
29	28	0	0.260206614	8.81168942	15.3400434	8.59304675	129.104866	113.764823	0	0	0	0	0	3
30	29	0	0.269179256	8.77015774	15.1210472	8.59304675	129.104866	113.983819	0	0	0	0	0	3
31	29	0	0.278151898	8.73338442	14.9149936	8.59304675	129.104866	114.189873	0	0	0	0	0	3
32	30	0	0.28712454	8.69019417	14.7204686	8.59304675	129.104866	114.384398	0	0	0	0	0	3
33	31	0	0.296097182	8.65980965	14.5368122	8.59304675	129.104866	114.568054	0	0	0	0	0	3
34	32	0	0.305069824	8.63105828	14.3631136	8.59304675	129.104866	114.741753	0	0	0	0	0	3
35	33	0	0.314042466	8.61294208	14.198823	8.59304675	129.104866	114.906043	0	0	0	0	0	3
36	33	0	0.323015107	8.58448571	14.0428692	8.58448571	129.104866	115.061997	0	0	0	0	0	3
37	34	0	0.331987749	8.55303064	13.8944952	8.55303064	129.104866	115.210371	0	0	0	0	0	3
38	35	0	0.340960391	8.5177734	13.7530025	8.5177734	129.104866	115.351864	0	0	0	0	0	3
39	36	0	0.349933033	8.49380058	13.6181511	8.49380058	129.104866	115.486715	0	0	0	0	0	3
40	37	0	0.358905675	8.46784926	13.4893936	8.46784926	129.104866	115.615473	0	0	0	0	0	3
41	37	0	0.367878317	8.45307535	13.3665566	8.45307535	129.104866	115.73831	0	0	0	0	0	3
42	38	0	0.376850959	8.43394988	13.2491136	8.43394988	129.104866	115.855753	0	0	0	0	0	3
43	39	0	0.385823601	8.42180817	13.1368506	8.42180817	129.104866	115.968016	0	0	0	0	0	3
44	40	0	0.394796242	8.40361367	13.0292771	8.40361367	129.104866	116.075589	0	0	0	0	0	3
45	41	0	0.403768884	8.39063341	12.9261961	8.39063341	129.104866	116.17867	0	0	0	0	0	3
46	41	0	0.412741526	8.37453151	12.8272469	8.37453151	129.104866	116.277619	0	0	0	0	0	3
47	42	0	0.421714168	8.36070832	12.7322141	8.36070832	129.104866	116.372652	0	0	0	0	0	3
48	43	0	0.43068681	8.34309886	12.6407742	8.34309886	129.104866	116.464092	0	0	0	0	0	3
49	44	0	0.439659452	8.32478458	12.5526928	8.32478458	129.104866	116.552173	0	0	0	0	0	3
50	45	0	0.448632094	8.30479678	12.4677349	8.30479678	129.104866	116.637131	0	0	0	0	0	3
51	46	0	0.457604736	8.29273173	12.3858721	8.29273173	129.104866	116.718994	0	0	0	0	0	3
