Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	0.647423206	0.647423206	0.647423206	0.647423206	0	0	0	0	0	0	3
2	7	0	0.0179452837	0.190084292	0.418753749	0.190084292	0.647423206	0.228669457	0	0	0	0	0	3
3	8	0	0.0269179256	0.117695174	0.318400891	0.117695174	0.647423206	0.329022315	0	0	0	0	0	3
4	9	0	0.0358905675	0.07895174	0.258538603	0.07895174	0.647423206	0.388884603	0	0	0	0	0	3
5	9	0	0.0448632094	0.077142945	0.222259471	0.077142945	0.647423206	0.425163734	0	0	0	0	0	3
6	10	0	0.0538358512	0.0775509483	0.198141384	0.077142945	0.647423206	0.449281822	0	0	0	0	0	3
7	11	0	0.0628084931	0.0762460906	0.180727771	0.0762460906	0.647423206	0.466695435	0	0	0	0	0	3
8	12	0	0.071781135	0.0764164504	0.167688856	0.0762460906	0.647423206	0.47973435	0	0	0	0	0	3
9	12	0	0.0807537769	0.0765798706	0.157565635	0.0762460906	0.647423206	0.489857571	0	0	0	0	0	3
10	13	0	0.0897264187	0.0905223821	0.15086131	0.0762460906	0.647423206	0.496561896	0	0	0	0	0	3
11	14	0	0.0986990606	0.0864405317	0.145004875	0.0762460906	0.647423206	0.50241833	0	0	0	0	0	3
12	15	0	0.107671702	0.0862248747	0.140106542	0.0762460906	0.647423206	0.507316664	0	0	0	0	0	3
13	15	0	0.116644344	0.0811942655	0.135574829	0.0762460906	0.647423206	0.511848377	0	0	0	0	0	3
14	16	0	0.125616986	0.08224546	0.131765588	0.0762460906	0.647423206	0.515657618	0	0	0	0	0	3
15	17	0	0.134589628	0.0792191283	0.128262491	0.0762460906	0.647423206	0.519160715	0	0	0	0	0	3
16	18	0	0.14356227	0.0795769515	0.125219644	0.0762460906	0.647423206	0.522203561	0	0	0	0	0	3
17	18	0	0.152534912	0.077693087	0.122423965	0.0762460906	0.647423206	0.524999241	0	0	0	0	0	3
18	19	0	0.161507554	0.0788070601	0.120000803	0.0762460906	0.647423206	0.527422403	0	0	0	0	0	3
19	20	0	0.170480196	0.0788861518	0.117836874	0.0762460906	0.647423206	0.529586332	0	0	0	0	0	3
20	21	0	0.179452837	0.0799426156	0.115942161	0.0762460906	0.647423206	0.531481044	0	0	0	0	0	3
21	21	0	0.188425479	0.0798576376	0.114223851	0.0762460906	0.647423206	0.533199355	0	0	0	0	0	3
22	22	0	0.197398121	0.0822309123	0.112769626	0.0762460906	0.647423206	0.53465358	0	0	0	0	0	3
23	23	0	0.206370763	0.0828033445	0.111466744	0.0762460906	0.647423206	0.535956461	0	0	0	0	0	3
24	24	0	0.215343405	0.084294897	0.110334584	0.0762460906	0.647423206	0.537088622	0	0	0	0	0	3
25	24	0	0.224316047	0.0840970462	0.109285083	0.0762460906	0.647423206	0.538138123	0	0	0	0	0	3
26	25	0	0.233288689	0.0847918984	0.108343037	0.0762460906	0.647423206	0.539080169	0	0	0	0	0	3
27	26	0	0.242261331	0.0845642102	0.10746234	0.0762460906	0.647423206	0.539960866	0	0	0	0	0	3
28	27	0	0.251233972	0.0851026216	0.106663778	0.0762460906	0.647423206	0.540759427	0	0	0	0	0	3
29	28	0	0.260206614	0.0847271943	0.105907344	0.0762460906	0.647423206	0.541515861	0	0	0	0	0	3
30	29	0	0.269179256	0.0854358512	0.105224961	0.0762460906	0.647423206	0.542198244	0	0	0	0	0	3
31	29	0	0.278151898	0.0851232353	0.104576519	0.0762460906	0.647423206	0.542846687	0	0	0	0	0	3
32	30	0	0.28712454	0.0855769423	0.103982782	0.0762460906	0.647423206	0.543440424	0	0	0	0	0	3
33	31	0	0.296097182	0.0847771168	0.103400792	0.0762460906	0.647423206	0.544022414	0	0	0	0	0	3
34	32	0	0.305069824	0.0851282487	0.102863364	0.0762460906	0.647423206	0.544559842	0	0	0	0	0	3
35	33	0	0.314042466	0.0843621457	0.102334758	0.0762460906	0.647423206	0.545088448	0	0	0	0	0	3
36	33	0	0.323015107	0.0843838062	0.10183612	0.0762460906	0.647423206	0.545587085	0	0	0	0	0	3
37	34	0	0.331987749	0.0834799441	0.101340008	0.0762460906	0.647423206	0.546083198	0	0	0	0	0	3
38	35	0	0.340960391	0.083191986	0.100862428	0.0762460906	0.647423206	0.546560778	0	0	0	0	0	3
