Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897167416	293.200022	293.200022	293.200022	293.200022	0	0	0	0	0	0	3
2	6	0	0.0179433483	293.200026	293.200024	293.200022	293.200026	2.27994121e-06	0	0	0	0	0	3
3	7	0	0.0269150225	293.20003	293.200026	293.200022	293.20003	4.36101647e-06	0	0	0	0	0	3
4	8	0	0.0358866967	293.200032	293.200027	293.200022	293.200032	5.92958861e-06	0	0	0	0	0	3
5	9	0	0.0448583708	293.200035	293.200029	293.200022	293.200035	7.40932092e-06	0	0	0	0	0	3
6	9	0	0.053830045	293.200038	293.200031	293.200022	293.200038	8.98383274e-06	0	0	0	0	0	3
7	10	0	0.0628017192	293.200044	293.200032	293.200022	293.200044	1.08991009e-05	0	0	0	0	0	3
8	11	0	0.0717733933	293.200048	293.200034	293.200022	293.200048	1.28714989e-05	0	0	0	0	0	3
9	12	0	0.0807450675	293.200054	293.200037	293.200022	293.200054	1.5023856e-05	0	0	0	0	0	3
10	12	0	0.0897167416	293.200058	293.200039	293.200022	293.200058	1.71594242e-05	0	0	0	0	0	3
11	13	0	0.0986884158	293.200066	293.200041	293.200022	293.200066	1.96188194e-05	0	0	0	0	0	3
12	14	0	0.10766009	293.200072	293.200044	293.200022	293.200072	2.21976288e-05	0	0	0	0	0	3
13	15	0	0.116631764	293.200079	293.200046	293.200022	293.200079	2.49320914e-05	0	0	0	0	0	3
14	15	0	0.125603438	293.200086	293.200049	293.200022	293.200086	2.77336762e-05	0	0	0	0	0	3
15	16	0	0.134575112	293.200093	293.200052	293.200022	293.200093	3.06210604e-05	0	0	0	0	0	3
16	17	0	0.143546787	293.200102	293.200055	293.200022	293.200102	3.37446704e-05	0	0	0	0	0	3
17	18	0	0.152518461	293.200112	293.200059	293.200022	293.200112	3.70796691e-05	0	0	0	0	0	3
18	18	0	0.161490135	293.200121	293.200062	293.200022	293.200121	4.05644726e-05	0	0	0	0	0	3
19	19	0	0.170461809	293.200131	293.200066	293.200022	293.200131	4.41766153e-05	0	0	0	0	0	3
20	20	0	0.179433483	293.20014	293.200069	293.200022	293.20014	4.78818586e-05	0	0	0	0	0	3
21	21	0	0.188405157	293.200153	293.200073	293.200022	293.200153	5.18718414e-05	0	0	0	0	0	3
22	21	0	0.197376832	293.200166	293.200078	293.200022	293.200166	5.60884261e-05	0	0	0	0	0	3
23	22	0	0.206348506	293.200179	293.200082	293.200022	293.200179	6.04792128e-05	0	0	0	0	0	3
24	23	0	0.21532018	293.200191	293.200087	293.200022	293.200191	6.50001056e-05	0	0	0	0	0	3
25	24	0	0.224291854	293.200202	293.200091	293.200022	293.200202	6.96107795e-05	0	0	0	0	0	3
26	24	0	0.233263528	293.200217	293.200096	293.200022	293.200217	7.44587951e-05	0	0	0	0	0	3
27	25	0	0.242235202	293.200231	293.200101	293.200022	293.200231	7.94541252e-05	0	0	0	0	0	3
28	26	0	0.251206877	293.200243	293.200106	293.200022	293.200243	8.45207516e-05	0	0	0	0	0	3
29	27	0	0.260178551	293.200253	293.200111	293.200022	293.200253	8.95897833e-05	0	0	0	0	0	3
30	27	0	0.269150225	293.200262	293.200116	293.200022	293.200262	9.46038002e-05	0	0	0	0	0	3
31	28	0	0.278121899	293.200271	293.200121	293.200022	293.200271	9.95887847e-05	0	0	0	0	0	3
32	29	0	0.287093573	293.200277	293.200126	293.200022	293.200277	0.000104463253	0	0	0	0	0	3
33	30	0	0.296065247	293.200281	293.200131	293.200022	293.200281	0.000109159734	0	0	0	0	0	3
34	31	0	0.305036922	293.200283	293.200135	293.200022	293.200283	0.000113641302	0	0	0	0	0	3
35	31	0	0.314008596	293.200284	293.200139	293.200022	293.200284	0.000117898728	0	0	0	0	0	3
36	32	0	0.32298027	293.200286	293.200144	293.200022	293.200286	0.000121956269	0	0	0	0	0	3
37	33	0	0.331951944	293.200288	293.200147	293.200022	293.200288	0.000125852301	0	0	0	0	0	3
38	34	0	0.340923618	293.200291	293.200151	293.200022	293.200291	0.000129627361	0	0	0	0	0	3
39	34	0	0.349895292	293.200295	293.200155	293.200022	293.200295	0.000133320503	0	0	0	0	0	3
40	35	0	0.358866967	293.2003	293.200159	293.200022	293.2003	0.000136958294	0	0	0	0	0	3
41	36	0	0.367838641	293.200309	293.200162	293.200022	293.200309	0.00014062219	0	0	0	0	0	3
42	37	0	0.376810315	293.200317	293.200166	293.200022	293.200317	0.000144311242	0	0	0	0	0	3
43	38	0	0.385781989	293.200325	293.20017	293.200022	293.200325	0.000148003793	0	0	0	0	0	3
