Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	101324.575	101324.575	101324.575	101324.575	0	0	0	0	0	0	3
2	6	0	0.0179452837	101324.282	101324.429	101324.282	101324.575	0.146764087	0	0	0	0	0	3
3	7	0	0.0269179256	101325.14	101324.666	101324.282	101325.14	0.237127573	0	0	0	0	0	3
4	8	0	0.0358905675	101325.095	101324.773	101324.282	101325.14	0.344562147	0	0	0	0	0	3
5	9	0	0.0448632094	101325.062	101324.831	101324.282	101325.14	0.402307592	0	0	0	0	0	3
6	10	0	0.0538358512	101324.987	101324.857	101324.282	101325.14	0.428266731	0	0	0	0	0	3
7	10	0	0.0628084931	101325.066	101324.887	101324.282	101325.14	0.458096459	0	0	0	0	0	3
8	11	0	0.071781135	101325.019	101324.903	101324.282	101325.14	0.474695303	0	0	0	0	0	3
9	12	0	0.0807537769	101325.081	101324.923	101324.282	101325.14	0.494463621	0	0	0	0	0	3
10	13	0	0.0897264187	101325.031	101324.934	101324.282	101325.14	0.50526949	0	0	0	0	0	3
11	13	0	0.0986990606	101325.082	101324.947	101324.282	101325.14	0.518762158	0	0	0	0	0	3
12	14	0	0.107671702	101325.052	101324.956	101324.282	101325.14	0.527510989	0	0	0	0	0	3
13	15	0	0.116644344	101325.095	101324.967	101324.282	101325.14	0.538197136	0	0	0	0	0	3
14	16	0	0.125616986	101325.073	101324.974	101324.282	101325.14	0.545764815	0	0	0	0	0	3
15	16	0	0.134589628	101325.103	101324.983	101324.282	101325.14	0.554320112	0	0	0	0	0	3
16	17	0	0.14356227	101325.094	101324.99	101324.282	101325.14	0.561249215	0	0	0	0	0	3
17	18	0	0.152534912	101325.11	101324.997	101324.282	101325.14	0.568311276	0	0	0	0	0	3
18	19	0	0.161507554	101325.105	101325.003	101324.282	101325.14	0.574300292	0	0	0	0	0	3
19	19	0	0.170480196	101325.113	101325.009	101324.282	101325.14	0.580084507	0	0	0	0	0	3
20	20	0	0.179452837	101325.11	101325.014	101324.282	101325.14	0.58516437	0	0	0	0	0	3
21	21	0	0.188425479	101325.116	101325.019	101324.282	101325.14	0.590046625	0	0	0	0	0	3
22	22	0	0.197398121	101325.116	101325.023	101324.282	101325.14	0.594468584	0	0	0	0	0	3
23	22	0	0.206370763	101325.115	101325.027	101324.282	101325.14	0.598447855	0	0	0	0	0	3
24	23	0	0.215343405	101325.113	101325.031	101324.282	101325.14	0.602045914	0	0	0	0	0	3
25	24	0	0.224316047	101325.111	101325.034	101324.282	101325.14	0.605261223	0	0	0	0	0	3
26	25	0	0.233288689	101325.108	101325.037	101324.282	101325.14	0.60810834	0	0	0	0	0	3
27	26	0	0.242261331	101325.092	101325.039	101324.282	101325.14	0.610144926	0	0	0	0	0	3
28	27	0	0.251233972	101325.071	101325.04	101324.282	101325.14	0.611308985	0	0	0	0	0	3
29	28	0	0.260206614	101325.049	101325.04	101324.282	101325.14	0.611623337	0	0	0	0	0	3
30	29	0	0.269179256	101325.025	101325.04	101324.282	101325.14	0.611623337	0	0	0	0	0	3
31	30	0	0.278151898	101325.001	101325.038	101324.282	101325.14	0.611623337	0	0	0	0	0	3
32	31	0	0.28712454	101324.962	101325.036	101324.282	101325.14	0.611623337	0	0	0	0	0	3
33	32	0	0.296097182	101324.93	101325.033	101324.282	101325.14	0.611623337	0	0	0	0	0	3
34	33	0	0.305069824	101324.905	101325.029	101324.282	101325.14	0.611623337	0	0	0	0	0	3
35	34	0	0.314042466	101324.887	101325.025	101324.282	101325.14	0.611623337	0	0	0	0	0	3
36	35	0	0.323015107	101324.871	101325.021	101324.282	101325.14	0.611623337	0	0	0	0	0	3
37	35	0	0.331987749	101324.858	101325.016	101324.282	101325.14	0.611623337	0	0	0	0	0	3
38	36	0	0.340960391	101324.847	101325.012	101324.282	101325.14	0.611623337	0	0	0	0	0	3
39	37	0	0.349933033	101324.842	101325.007	101324.282	101325.14	0.611623337	0	0	0	0	0	3
40	38	0	0.358905675	101324.837	101325.003	101324.282	101325.14	0.611623337	0	0	0	0	0	3
41	39	0	0.367878317	101324.836	101324.999	101324.282	101325.14	0.611623337	0	0	0	0	0	3
42	39	0	0.376850959	101324.832	101324.995	101324.282	101325.14	0.611623337	0	0	0	0	0	3
43	40	0	0.385823601	101324.824	101324.991	101324.282	101325.14	0.611623337	0	0	0	0	0	3
44	41	0	0.394796242	101324.815	101324.987	101324.282	101325.14	0.611623337	0	0	0	0	0	3
45	42	0	0.403768884	101324.806	101324.983	101324.282	101325.14	0.611623337	0	0	0	0	0	3
46	43	0	0.412741526	101324.801	101324.979	101324.282	101325.14	0.611623337	0	0	0	0	0	3
47	44	0	0.421714168	101324.798	101324.975	101324.282	101325.14	0.611623337	0	0	0	0	0	3
48	44	0	0.43068681	101324.793	101324.972	101324.282	101325.14	0.611623337	0	0	0	0	0	3
49	45	0	0.439659452	101324.789	101324.968	101324.282	101325.14	0.611623337	0	0	0	0	0	3
50	46	0	0.448632094	101324.786	101324.964	101324.282	101325.14	0.611623337	0	0	0	0	0	3
51	47	0	0.457604736	101324.784	101324.961	101324.282	101325.14	0.611623337	0	0	0	0	0	3
52	48	0	0.466577377	101324.783	101324.957	101324.282	101325.14	0.611623337	0	0	0	0	0	3
53	49	0	0.475550019	101324.78	101324.954	101324.282	101325.14	0.611623337	0	0	0	0	0	3
54	49	0	0.484522661	101324.777	101324.951	101324.282	101325.14	0.611623337	0	0	0	0	0	3
55	50	0	0.493495303	101324.773	101324.947	101324.282	101325.14	0.611623337	0	0	0	0	0	3
56	51	0	0.502467945	101324.77	101324.944	101324.282	101325.14	0.611623337	0	0	0	0	0	3
57	52	0	0.511440587	101324.769	101324.948	101324.282	101325.14	0.611623337	0	0	0	0	0	3
58	52	0	0.520413229	101324.768	101324.956	101324.768	101325.14	0.371696833	0	0	0	0	0	3
59	53	0	0.529385871	101324.766	101324.95	101324.766	101325.116	0.26706119	0	0	0	0	0	3
60	54	0	0.538358512	101324.761	101324.944	101324.761	101325.116	0.209315745	0	0	0	0	0	3
61	55	0	0.547331154	101324.754	101324.938	101324.754	101325.116	0.183356606	0	0	0	0	0	3
62	56	0	0.556303796	101324.748	101324.934	101324.748	101325.116	0.153526878	0	0	0	0	0	3
63	56	0	0.565276438	101324.745	101324.928	101324.745	101325.116	0.136928034	0	0	0	0	0	3
64	57	0	0.57424908	101324.745	101324.923	101324.745	101325.116	0.117159715	0	0	0	0	0	3
65	58	0	0.583221722	101324.748	101324.917	101324.745	101325.116	0.122807227	0	0	0	0	0	3
66	59	0	0.592194364	101324.751	101324.912	101324.745	101325.116	0.127811324	0	0	0	0	0	3
67	60	0	0.601167005	101324.752	101324.906	101324.745	101325.116	0.133710872	0	0	0	0	0	3
68	60	0	0.610139647	101324.75	101324.901	101324.745	101325.116	0.13911678	0	0	0	0	0	3
69	61	0	0.619112289	101324.748	101324.895	101324.745	101325.116	0.145312105	0	0	0	0	0	3
70	62	0	0.628084931	101324.746	101324.889	101324.745	101325.116	0.151140724	0	0	0	0	0	3
71	63	0	0.637057573	101324.746	101324.883	101324.745	101325.116	0.157510529	0	0	0	0	0	3
72	63	0	0.646030215	101324.744	101324.876	101324.744	101325.116	0.163750504	0	0	0	0	0	3
73	64	0	0.655002857	101324.739	101324.87	101324.739	101325.116	0.170369975	0	0	0	0	0	3
74	65	0	0.663975499	101324.733	101324.863	101324.733	101325.116	0.177015385	0	0	0	0	0	3
75	66	0	0.67294814	101324.728	101324.856	101324.728	101325.116	0.183879454	0	0	0	0	0	3
76	67	0	0.681920782	101324.729	101324.849	101324.728	101325.116	0.190682031	0	0	0	0	0	3
77	68	0	0.690893424	101324.735	101324.843	101324.728	101325.116	0.197495318	0	0	0	0	0	3
78	68	0	0.699866066	101324.741	101324.836	101324.728	101325.115	0.204181325	0	0	0	0	0	3
79	69	0	0.708838708	101324.746	101324.829	101324.728	101325.113	0.210765986	0	0	0	0	0	3
80	70	0	0.71781135	101324.746	101324.823	101324.728	101325.111	0.217324366	0	0	0	0	0	3
81	71	0	0.726783992	101324.742	101324.816	101324.728	101325.108	0.223905067	0	0	0	0	0	3
82	72	0	0.735756634	101324.735	101324.81	101324.728	101325.092	0.230556503	0	0	0	0	0	3
83	72	0	0.744729275	101324.727	101324.803	101324.727	101325.071	0.237070681	0	0	0	0	0	3
84	73	0	0.753701917	101324.721	101324.797	101324.721	101325.049	0.243327371	0	0	0	0	0	3
85	74	0	0.762674559	101324.726	101324.791	101324.721	101325.025	0.248612033	0	0	0	0	0	3
86	75	0	0.771647201	101324.735	101324.786	101324.721	101325.001	0.252543013	0	0	0	0	0	3
87	76	0	0.780619843	101324.741	101324.781	101324.721	101324.962	0.241166342	0	0	0	0	0	3
88	76	0	0.789592485	101324.743	101324.777	101324.721	101324.93	0.209460443	0	0	0	0	0	3
89	77	0	0.798565127	101324.739	101324.774	101324.721	101324.905	0.183960656	0	0	0	0	0	3
90	78	0	0.807537769	101324.731	101324.771	101324.721	101324.887	0.165847142	0	0	0	0	0	3
91	79	0	0.81651041	101324.721	101324.768	101324.721	101324.871	0.14964621	0	0	0	0	0	3
92	79	0	0.825483052	101324.714	101324.765	101324.714	101324.858	0.143679002	0	0	0	0	0	3
93	80	0	0.834455694	101324.713	101324.762	101324.713	101324.847	0.133355601	0	0	0	0	0	3
94	81	0	0.843428336	101324.715	101324.76	101324.713	101324.842	0.128157707	0	0	0	0	0	3
95	82	0	0.852400978	101324.719	101324.758	101324.713	101324.837	0.124056898	0	0	0	0	0	3
96	83	0	0.86137362	101324.719	101324.756	101324.713	101324.836	0.122203481	0	0	0	0	0	3
97	83	0	0.870346262	101324.72	101324.754	101324.713	101324.832	0.118090823	0	0	0	0	0	3
98	84	0	0.879318904	101324.719	101324.752	101324.713	101324.824	0.110920617	0	0	0	0	0	3
99	85	0	0.888291545	101324.72	101324.75	101324.713	101324.815	0.101119679	0	0	0	0	0	3
100	86	0	0.897264187	101324.72	101324.748	101324.713	101324.806	0.0927744474	0	0	0	0	0	3
101	90	0	0.906236829	101324.719	101324.747	101324.713	101324.801	0.0870929383	0	0	0	0	0	3
