Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	2.34711866	2.34711866	2.34711866	2.34711866	0	0	0	0	0	0	3
2	6	0	0.0179452837	3.18302466	2.76507166	2.34711866	3.18302466	0.417952999	0	0	0	0	0	3
3	7	0	0.0269179256	1.3601338	2.29675904	1.3601338	3.18302466	0.468312619	0	0	0	0	0	3
4	8	0	0.0358905675	1.00839005	1.97466679	1.00839005	3.18302466	0.790404868	0	0	0	0	0	3
5	9	0	0.0448632094	0.723851346	1.7245037	0.723851346	3.18302466	1.04056796	0	0	0	0	0	3
6	10	0	0.0538358512	0.488469479	1.518498	0.488469479	3.18302466	1.24657366	0	0	0	0	0	3
7	10	0	0.0628084931	0.322546237	1.34764775	0.322546237	3.18302466	1.41742391	0	0	0	0	0	3
8	11	0	0.071781135	0.675075658	1.26357624	0.322546237	3.18302466	1.50149543	0	0	0	0	0	3
9	12	0	0.0807537769	0.310520278	1.15768113	0.310520278	3.18302466	1.60739053	0	0	0	0	0	3
10	13	0	0.0897264187	0.45316588	1.08722961	0.310520278	3.18302466	1.67784206	0	0	0	0	0	3
11	13	0	0.0986990606	0.13325998	1.00050509	0.13325998	3.18302466	1.76456657	0	0	0	0	0	3
12	14	0	0.107671702	0.498771663	0.958693975	0.13325998	3.18302466	1.80637769	0	0	0	0	0	3
13	15	0	0.116644344	0.232270595	0.902815253	0.13325998	3.18302466	1.86225641	0	0	0	0	0	3
14	16	0	0.125616986	0.254614278	0.856515184	0.13325998	3.18302466	1.90855648	0	0	0	0	0	3
15	16	0	0.134589628	0.610675956	0.840125902	0.13325998	3.18302466	1.92494576	0	0	0	0	0	3
16	17	0	0.14356227	0.507204441	0.81931831	0.13325998	3.18302466	1.94575335	0	0	0	0	0	3
17	18	0	0.152534912	0.435477297	0.796739427	0.13325998	3.18302466	1.96833223	0	0	0	0	0	3
18	19	0	0.161507554	0.366026758	0.772810946	0.13325998	3.18302466	1.99226072	0	0	0	0	0	3
19	19	0	0.170480196	0.52625632	0.759834386	0.13325998	3.18302466	2.00523728	0	0	0	0	0	3
20	20	0	0.179452837	0.410215442	0.742353439	0.13325998	3.18302466	2.02271822	0	0	0	0	0	3
