Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	0.149149462	0.149149462	0.149149462	0.149149462	0	0	0	0	0	0	3
2	6	0	0.0179452837	0.045984833	0.0975671477	0.045984833	0.149149462	0.0515823147	0	0	0	0	0	3
3	7	0	0.0269179256	0.0284689656	0.0745344204	0.0284689656	0.149149462	0.0746150421	0	0	0	0	0	3
4	8	0	0.0358905675	0.0191235891	0.0606817125	0.0191235891	0.149149462	0.0884677499	0	0	0	0	0	3
5	9	0	0.0448632094	0.0188469591	0.0523147618	0.0188469591	0.149149462	0.0968347006	0	0	0	0	0	3
6	10	0	0.0538358512	0.0188659033	0.0467399521	0.0188469591	0.149149462	0.10240951	0	0	0	0	0	3
7	10	0	0.0628084931	0.0184876183	0.0427039044	0.0184876183	0.149149462	0.106445558	0	0	0	0	0	3
8	11	0	0.071781135	0.018593174	0.0396900631	0.0184876183	0.149149462	0.109459399	0	0	0	0	0	3
9	12	0	0.0807537769	0.0187103933	0.0373589887	0.0184876183	0.149149462	0.111790474	0	0	0	0	0	3
10	13	0	0.0897264187	0.0218613684	0.0358092266	0.0184876183	0.149149462	0.113340236	0	0	0	0	0	3
11	13	0	0.0986990606	0.0209466591	0.0344580841	0.0184876183	0.149149462	0.114691378	0	0	0	0	0	3
12	14	0	0.107671702	0.0207041753	0.0333119251	0.0184876183	0.149149462	0.115837537	0	0	0	0	0	3
13	15	0	0.116644344	0.0198302695	0.0322748746	0.0184876183	0.149149462	0.116874588	0	0	0	0	0	3
14	16	0	0.125616986	0.0198570589	0.0313878878	0.0184876183	0.149149462	0.117761575	0	0	0	0	0	3
15	16	0	0.134589628	0.0191808628	0.0305740861	0.0184876183	0.149149462	0.118575376	0	0	0	0	0	3
16	17	0	0.14356227	0.0193254566	0.0298710468	0.0184876183	0.149149462	0.119278416	0	0	0	0	0	3
17	18	0	0.152534912	0.018872866	0.029224095	0.0184876183	0.149149462	0.119925367	0	0	0	0	0	3
18	19	0	0.161507554	0.0193993323	0.0286782748	0.0184876183	0.149149462	0.120471188	0	0	0	0	0	3
19	19	0	0.170480196	0.0191306808	0.0281757699	0.0184876183	0.149149462	0.120973693	0	0	0	0	0	3
20	20	0	0.179452837	0.0193966168	0.0277368122	0.0184876183	0.149149462	0.12141265	0	0	0	0	0	3
21	21	0	0.188425479	0.0193404959	0.0273369876	0.0184876183	0.149149462	0.121812475	0	0	0	0	0	3
22	22	0	0.197398121	0.0199623116	0.0270017751	0.0184876183	0.149149462	0.122147687	0	0	0	0	0	3
23	22	0	0.206370763	0.0200554652	0.0266997616	0.0184876183	0.149149462	0.122449701	0	0	0	0	0	3
24	23	0	0.215343405	0.0204018189	0.0264373474	0.0184876183	0.149149462	0.122712115	0	0	0	0	0	3
25	24	0	0.224316047	0.0203809871	0.0261950929	0.0184876183	0.149149462	0.12295437	0	0	0	0	0	3
26	25	0	0.233288689	0.0205383641	0.0259775264	0.0184876183	0.149149462	0.123171936	0	0	0	0	0	3
27	26	0	0.242261331	0.0204654963	0.0257733772	0.0184876183	0.149149462	0.123376085	0	0	0	0	0	3
28	27	0	0.251233972	0.0206131826	0.0255890845	0.0184876183	0.149149462	0.123560378	0	0	0	0	0	3
29	28	0	0.260206614	0.0205239627	0.0254144251	0.0184876183	0.149149462	0.123735037	0	0	0	0	0	3
30	29	0	0.269179256	0.0206951284	0.0252571153	0.0184876183	0.149149462	0.123892347	0	0	0	0	0	3
31	30	0	0.278151898	0.0205960073	0.0251067569	0.0184876183	0.149149462	0.124042706	0	0	0	0	0	3
32	31	0	0.28712454	0.0206695766	0.024968095	0.0184876183	0.149149462	0.124181367	0	0	0	0	0	3
33	32	0	0.296097182	0.0205075252	0.0248329263	0.0184876183	0.149149462	0.124316536	0	0	0	0	0	3
34	33	0	0.305069824	0.0206486981	0.0247098607	0.0184876183	0.149149462	0.124439602	0	0	0	0	0	3
35	34	0	0.314042466	0.0204179187	0.0245872338	0.0184876183	0.149149462	0.124562229	0	0	0	0	0	3
36	35	0	0.323015107	0.0204576386	0.0244725228	0.0184876183	0.149149462	0.12467694	0	0	0	0	0	3
37	35	0	0.331987749	0.0202261215	0.0243577552	0.0184876183	0.149149462	0.124791707	0	0	0	0	0	3
38	36	0	0.340960391	0.0201988357	0.02424831	0.0184876183	0.149149462	0.124901152	0	0	0	0	0	3
39	37	0	0.349933033	0.0199951616	0.0241392549	0.0184876183	0.149149462	0.125010208	0	0	0	0	0	3
40	38	0	0.358905675	0.0200100618	0.0240360251	0.0184876183	0.149149462	0.125113437	0	0	0	0	0	3
41	39	0	0.367878317	0.0198684044	0.0239343758	0.0184876183	0.149149462	0.125215087	0	0	0	0	0	3
42	39	0	0.376850959	0.0198073733	0.0238361138	0.0184876183	0.149149462	0.125313349	0	0	0	0	0	3
43	40	0	0.385823601	0.0196299015	0.0237382949	0.0184876183	0.149149462	0.125411168	0	0	0	0	0	3
44	41	0	0.394796242	0.0197223527	0.0236470235	0.0184876183	0.149149462	0.125502439	0	0	0	0	0	3
45	42	0	0.403768884	0.0194840426	0.0235545128	0.0184876183	0.149149462	0.12559495	0	0	0	0	0	3
46	43	0	0.412741526	0.0195211572	0.0234668312	0.0184876183	0.149149462	0.125682631	0	0	0	0	0	3
47	44	0	0.421714168	0.0194172421	0.0233806697	0.0184876183	0.149149462	0.125768793	0	0	0	0	0	3
48	44	0	0.43068681	0.0194078516	0.0232979027	0.0184876183	0.149149462	0.12585156	0	0	0	0	0	3
49	45	0	0.439659452	0.0192806165	0.0232159172	0.0184876183	0.149149462	0.125933545	0	0	0	0	0	3
50	46	0	0.448632094	0.0193087981	0.0231377749	0.0184876183	0.149149462	0.126011688	0	0	0	0	0	3
51	47	0	0.457604736	0.0191654707	0.0230598865	0.0184876183	0.149149462	0.126089576	0	0	0	0	0	3
52	48	0	0.466577377	0.0190665528	0.0229830917	0.0184876183	0.149149462	0.126166371	0	0	0	0	0	3
53	49	0	0.475550019	0.0190889991	0.0229096182	0.0184876183	0.149149462	0.126239844	0	0	0	0	0	3
54	49	0	0.484522661	0.0189744747	0.0228367452	0.0184876183	0.149149462	0.126312717	0	0	0	0	0	3
55	50	0	0.493495303	0.0188632474	0.0227644998	0.0184876183	0.149149462	0.126384963	0	0	0	0	0	3
56	51	0	0.502467945	0.0188845298	0.0226952146	0.0184876183	0.149149462	0.126454248	0	0	0	0	0	3
57	52	0	0.511440587	0.0187985946	0.0203675205	0.0184876183	0.045984833	0.0274972147	0	0	0	0	0	3
58	52	0	0.520413229	0.0187523523	0.0198812262	0.0184876183	0.0284689656	0.00998134737	0	0	0	0	0	3
59	53	0	0.529385871	0.0186662101	0.019706177	0.0184876183	0.0218613684	0.00337375014	0	0	0	0	0	3
60	54	0	0.538358512	0.0186233259	0.0196972438	0.0184876183	0.0218613684	0.00337375014	0	0	0	0	0	3
61	55	0	0.547331154	0.0185949829	0.0196927442	0.0184876183	0.0218613684	0.00337375014	0	0	0	0	0	3
62	56	0	0.556303796	0.0185715654	0.0196874881	0.0184876183	0.0218613684	0.00337375014	0	0	0	0	0	3
63	56	0	0.565276438	0.0186680063	0.0196907094	0.0185715654	0.0218613684	0.00328980304	0	0	0	0	0	3
64	57	0	0.57424908	0.0184965458	0.0196889839	0.0184965458	0.0218613684	0.00336482265	0	0	0	0	0	3
65	58	0	0.583221722	0.0186749814	0.0196883515	0.0184965458	0.0218613684	0.00336482265	0	0	0	0	0	3
66	59	0	0.592194364	0.0184863306	0.019628083	0.0184863306	0.0209466591	0.00246032854	0	0	0	0	0	3
67	60	0	0.601167005	0.018650589	0.0195870817	0.0184863306	0.0207041753	0.00221784476	0	0	0	0	0	3
68	60	0	0.610139647	0.01841606	0.0195462225	0.01841606	0.0206951284	0.00227906847	0	0	0	0	0	3
69	61	0	0.619112289	0.0185983965	0.0195242248	0.01841606	0.0206951284	0.00227906847	0	0	0	0	0	3
70	62	0	0.628084931	0.0184145743	0.0194984661	0.0184145743	0.0206951284	0.00228055411	0	0	0	0	0	3
71	63	0	0.637057573	0.0185756854	0.0194876594	0.0184145743	0.0206951284	0.00228055411	0	0	0	0	0	3
72	63	0	0.646030215	0.0183676277	0.0194705553	0.0183676277	0.0206951284	0.00232750074	0	0	0	0	0	3
73	64	0	0.655002857	0.0185099588	0.0194640748	0.0183676277	0.0206951284	0.00232750074	0	0	0	0	0	3
74	65	0	0.663975499	0.018286962	0.0194442111	0.018286962	0.0206951284	0.0024081664	0	0	0	0	0	3
75	66	0	0.67294814	0.018434913	0.0194317866	0.018286962	0.0206951284	0.0024081664	0	0	0	0	0	3
76	67	0	0.681920782	0.0182391429	0.0194111175	0.0182391429	0.0206951284	0.00245598554	0	0	0	0	0	3
77	68	0	0.690893424	0.0184232939	0.0193947388	0.0182391429	0.0206951284	0.00245598554	0	0	0	0	0	3
78	68	0	0.699866066	0.0182364005	0.019363919	0.0182364005	0.0206951284	0.00245872799	0	0	0	0	0	3
79	69	0	0.708838708	0.0184176887	0.019334673	0.0182364005	0.0206951284	0.00245872799	0	0	0	0	0	3
80	70	0	0.71781135	0.018215702	0.0192956352	0.018215702	0.0206951284	0.00247942644	0	0	0	0	0	3
81	71	0	0.726783992	0.018362866	0.0192595973	0.018215702	0.0206951284	0.00247942644	0	0	0	0	0	3
82	72	0	0.735756634	0.0182058595	0.0192179454	0.0182058595	0.0206951284	0.00248926895	0	0	0	0	0	3
83	72	0	0.744729275	0.0182960202	0.0191792048	0.0182058595	0.0206951284	0.00248926895	0	0	0	0	0	3
84	73	0	0.753701917	0.0181697075	0.0191355713	0.0181697075	0.0206951284	0.00252542096	0	0	0	0	0	3
85	74	0	0.762674559	0.0183649769	0.019097018	0.0181697075	0.0206951284	0.00252542096	0	0	0	0	0	3
86	75	0	0.771647201	0.0181911313	0.0190523038	0.0181697075	0.0206695766	0.00249986914	0	0	0	0	0	3
87	76	0	0.780619843	0.0183045323	0.0190113846	0.0181697075	0.0206695766	0.00249986914	0	0	0	0	0	3
88	76	0	0.789592485	0.0181381776	0.018966181	0.0181381776	0.0206486981	0.00251052045	0	0	0	0	0	3
89	77	0	0.798565127	0.0182102571	0.0189251584	0.0181381776	0.0206486981	0.00251052045	0	0	0	0	0	3
90	78	0	0.807537769	0.0180493298	0.0188787411	0.0180493298	0.0204576386	0.00240830878	0	0	0	0	0	3
91	79	0	0.81651041	0.0181604165	0.0188384285	0.0180493298	0.0204576386	0.00240830878	0	0	0	0	0	3
92	79	0	0.825483052	0.0180127298	0.0187947695	0.0180127298	0.0202261215	0.00221339164	0	0	0	0	0	3
93	80	0	0.834455694	0.018078822	0.0187564248	0.0180127298	0.0201988357	0.00218610583	0	0	0	0	0	3
94	81	0	0.843428336	0.0179789903	0.0187167847	0.0179789903	0.0200100618	0.00203107151	0	0	0	0	0	3
95	82	0	0.852400978	0.0180820294	0.0186826217	0.0179789903	0.0200100618	0.00203107151	0	0	0	0	0	3
96	83	0	0.86137362	0.017962798	0.0186460634	0.017962798	0.0198684044	0.00190560636	0	0	0	0	0	3
97	83	0	0.870346262	0.0180602129	0.0186137742	0.017962798	0.0198073733	0.00184457532	0	0	0	0	0	3
98	84	0	0.879318904	0.0179627054	0.0185808337	0.0179627054	0.0197223527	0.00175964732	0	0	0	0	0	3
99	85	0	0.888291545	0.0180681699	0.0185529457	0.0179627054	0.0197223527	0.00175964732	0	0	0	0	0	3
100	86	0	0.897264187	0.0179952992	0.0185221054	0.0179627054	0.0195211572	0.00155845183	0	0	0	0	0	3
101	90	0	0.906236829	0.0181104186	0.0184975764	0.0179627054	0.0195211572	0.00155845183	0	0	0	0	0	3
102	91	0	0.915209471	0.0180249568	0.0184708586	0.0179627054	0.0194172421	0.00145453675	0	0	0	0	0	3
103	92	0	0.924182113	0.0181521916	0.0184482684	0.0179627054	0.0194078516	0.00144514627	0	0	0	0	0	3
104	92	0	0.933154755	0.0180325452	0.0184237093	0.0179627054	0.0193087981	0.00134609273	0	0	0	0	0	3
105	93	0	0.942127397	0.018197556	0.018404369	0.0179627054	0.0193087981	0.00134609273	0	0	0	0	0	3
106	94	0	0.951100039	0.0179710853	0.0183804812	0.0179627054	0.0191654707	0.00120276537	0	0	0	0	0	3
107	95	0	0.96007268	0.0181495731	0.0183623402	0.0179627054	0.0190889991	0.00112629375	0	0	0	0	0	3
108	96	0	0.969045322	0.0179955153	0.0183432145	0.0179627054	0.0190889991	0.00112629375	0	0	0	0	0	3
109	96	0	0.978017964	0.0181754317	0.0183269008	0.0179627054	0.0189744747	0.00101176938	0	0	0	0	0	3
110	97	0	0.986990606	0.0179932315	0.0183093786	0.0179627054	0.0188845298	0.000921824458	0	0	0	0	0	3
111	98	0	0.995963248	0.0182268147	0.0182980138	0.0179627054	0.0188845298	0.000921824458	0	0	0	0	0	3
112	99	0	1.00493589	0.0180828289	0.0182836977	0.0179627054	0.0187985946	0.000835889267	0.000315187808	0	37.7	0	0	3
113	100	0	1.01390853	0.0181726791	0.0182725206	0.0179627054	0.0187523523	0.000789646977	0.000315187808	0	39.9	0	0	3
114	100	0	1.02288117	0.0182061752	0.0182627675	0.0179627054	0.0186749814	0.000712275992	0.000315187808	0	44.2	0	0	3
115	101	0	1.03185382	0.018195789	0.0182543671	0.0179627054	0.0186749814	0.000712275992	0.000315187808	0	44.2	0	0	3
116	102	0	1.04082646	0.018255729	0.0182478029	0.0179627054	0.0186749814	0.000712275992	0.000315187808	0	44.2	0	0	3
117	103	0	1.0497991	0.0181686965	0.0182401906	0.0179627054	0.0186749814	0.000712275992	0.000315187808	0	44.2	0	0	3
118	103	0	1.05877174	0.0182225036	0.0182339573	0.0179627054	0.0186749814	0.000712275992	0.000315187808	0	44.2	0	0	3
119	104	0	1.06774438	0.0181633061	0.0182249448	0.0179627054	0.0186749814	0.000712275992	0.000315187808	0	44.2	0	0	3
120	105	0	1.07671702	0.0181628973	0.0182189868	0.0179627054	0.0186749814	0.000712275992	0.000315187808	0	44.2	0	0	3
121	106	0	1.08568967	0.0180995503	0.0182087113	0.0179627054	0.018650589	0.00068788368	0.000315187808	0	45.8	0	0	3
122	107	0	1.09466231	0.0181272147	0.0182022985	0.0179627054	0.018650589	0.00068788368	0.000315187808	0	45.8	0	0	3
123	107	0	1.10363495	0.0180674626	0.0181918855	0.0179627054	0.0185983965	0.000635691126	0.000315187808	0	49.5	0	0	3
124	108	0	1.11260759	0.0181162024	0.0181865309	0.0179627054	0.0185983965	0.000635691126	0.000315187808	0	49.5	0	0	3
125	109	0	1.12158023	0.0180878728	0.0181774144	0.0179627054	0.0185756854	0.00061298003	0.000315187808	0	51.4	0	0	3
126	110	0	1.13055288	0.0181676729	0.0181730055	0.0179627054	0.0185756854	0.00061298003	0.000315187808	0	51.4	0	0	3
127	111	0	1.13952552	0.0181377096	0.0181651845	0.0179627054	0.0185099588	0.000547253457	0.000315187808	0	57.5	0	0	3
128	111	0	1.14849816	0.0182146558	0.0181624528	0.0179627054	0.0185099588	0.000547253457	0.000315187808	0	57.5	0	0	3
129	112	0	1.1574708	0.0181111769	0.0181553317	0.0179627054	0.018434913	0.000472207678	0.000315187808	0	66.7	0	0	3
130	113	0	1.16644344	0.0181746389	0.018153326	0.0179627054	0.018434913	0.000472207678	0.000315187808	0	66.7	0	0	3
131	114	0	1.17541609	0.0181129159	0.018147576	0.0179627054	0.0184232939	0.000460588571	0.000315187808	0	68.4	0	0	3
