Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	-140.692545	-140.692545	-140.692545	-140.692545	0	0	0	0	0	0	3
2	6	0	0.0179452837	-45.1137632	-92.9031543	-140.692545	-45.1137632	47.7893911	0	0	0	0	0	3
3	7	0	0.0269179256	-22.8074643	-69.5379243	-140.692545	-22.8074643	71.154621	0	0	0	0	0	3
4	8	0	0.0358905675	-14.1262687	-55.6850104	-140.692545	-14.1262687	85.007535	0	0	0	0	0	3
5	9	0	0.0448632094	-17.1033342	-47.9686752	-140.692545	-14.1262687	92.7238702	0	0	0	0	0	3
6	10	0	0.0538358512	-12.9552916	-42.1331112	-140.692545	-12.9552916	98.5594341	0	0	0	0	0	3
7	10	0	0.0628084931	-15.5907072	-38.3413392	-140.692545	-12.9552916	102.351206	0	0	0	0	0	3
8	11	0	0.071781135	-12.2051151	-35.0743112	-140.692545	-12.2051151	105.618234	0	0	0	0	0	3
9	12	0	0.0807537769	-14.5064456	-32.7889928	-140.692545	-12.2051151	107.903553	0	0	0	0	0	3
10	13	0	0.0897264187	-11.5191699	-30.6620105	-140.692545	-11.5191699	110.030535	0	0	0	0	0	3
11	13	0	0.0986990606	-13.4423262	-29.0965847	-140.692545	-11.5191699	111.595961	0	0	0	0	0	3
12	14	0	0.107671702	-11.7125818	-27.6479178	-140.692545	-11.5191699	113.044628	0	0	0	0	0	3
13	15	0	0.116644344	-13.1728544	-26.5344514	-140.692545	-11.5191699	114.158094	0	0	0	0	0	3
14	16	0	0.125616986	-11.7624978	-25.4793118	-140.692545	-11.5191699	115.213234	0	0	0	0	0	3
15	16	0	0.134589628	-12.8536005	-24.6375977	-140.692545	-11.5191699	116.054948	0	0	0	0	0	3
16	17	0	0.14356227	-11.9739768	-23.8461214	-140.692545	-11.5191699	116.846424	0	0	0	0	0	3
17	18	0	0.152534912	-12.303946	-23.1671699	-140.692545	-11.5191699	117.525375	0	0	0	0	0	3
18	19	0	0.161507554	-11.8532329	-22.5386179	-140.692545	-11.5191699	118.153927	0	0	0	0	0	3
19	19	0	0.170480196	-11.8972462	-21.9785457	-140.692545	-11.5191699	118.714	0	0	0	0	0	3
20	20	0	0.179452837	-11.6302642	-21.4611316	-140.692545	-11.5191699	119.231414	0	0	0	0	0	3
21	21	0	0.188425479	-11.5604076	-20.9896686	-140.692545	-11.5191699	119.702877	0	0	0	0	0	3
22	22	0	0.197398121	-11.4242506	-20.5548768	-140.692545	-11.4242506	120.137669	0	0	0	0	0	3
23	22	0	0.206370763	-11.3196609	-20.1533457	-140.692545	-11.3196609	120.5392	0	0	0	0	0	3
24	23	0	0.215343405	-11.2006813	-19.780318	-140.692545	-11.2006813	120.912227	0	0	0	0	0	3
25	24	0	0.224316047	-11.1036137	-19.4332498	-140.692545	-11.1036137	121.259296	0	0	0	0	0	3
26	25	0	0.233288689	-11.0485025	-19.1107596	-140.692545	-11.0485025	121.581786	0	0	0	0	0	3
27	26	0	0.242261331	-10.9794109	-18.8095985	-140.692545	-10.9794109	121.882947	0	0	0	0	0	3
28	27	0	0.251233972	-10.929571	-18.5281689	-140.692545	-10.929571	122.164376	0	0	0	0	0	3
29	28	0	0.260206614	-10.8751536	-18.2642719	-140.692545	-10.8751536	122.428273	0	0	0	0	0	3
30	29	0	0.269179256	-10.8310407	-18.0164975	-140.692545	-10.8310407	122.676048	0	0	0	0	0	3
31	30	0	0.278151898	-10.7821693	-17.7831321	-140.692545	-10.7821693	122.909413	0	0	0	0	0	3
32	31	0	0.28712454	-10.7297537	-17.562714	-140.692545	-10.7297537	123.129831	0	0	0	0	0	3
33	32	0	0.296097182	-10.6910276	-17.3544811	-140.692545	-10.6910276	123.338064	0	0	0	0	0	3
34	33	0	0.305069824	-10.65536	-17.1574481	-140.692545	-10.65536	123.535097	0	0	0	0	0	3
