Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	-0.0610576033	-0.0610576033	-0.0610576033	-0.0610576033	0	0	0	0	0	0	3
2	6	0	0.0179452837	-0.0153776346	-0.038217619	-0.0610576033	-0.0153776346	0.0228399844	0	0	0	0	0	3
3	7	0	0.0269179256	-0.00888106622	-0.0284387681	-0.0610576033	-0.00888106622	0.0326188353	0	0	0	0	0	3
4	8	0	0.0358905675	-0.00618968204	-0.0228764966	-0.0610576033	-0.00618968204	0.0381811068	0	0	0	0	0	3
5	9	0	0.0448632094	-0.00543277524	-0.0193877523	-0.0610576033	-0.00543277524	0.041669851	0	0	0	0	0	3
6	10	0	0.0538358512	-0.00592774496	-0.0171444177	-0.0610576033	-0.00543277524	0.0439131856	0	0	0	0	0	3
7	10	0	0.0628084931	-0.00537306331	-0.0154627957	-0.0610576033	-0.00537306331	0.0455948076	0	0	0	0	0	3
8	11	0	0.071781135	-0.00557912498	-0.0142273368	-0.0610576033	-0.00537306331	0.0468302665	0	0	0	0	0	3
9	12	0	0.0807537769	-0.00551013424	-0.0132587588	-0.0610576033	-0.00537306331	0.0477988445	0	0	0	0	0	3
10	13	0	0.0897264187	-0.00666885792	-0.0125997687	-0.0610576033	-0.00537306331	0.0484578346	0	0	0	0	0	3
11	13	0	0.0986990606	-0.00629057068	-0.0120262052	-0.0610576033	-0.00537306331	0.0490313981	0	0	0	0	0	3
12	14	0	0.107671702	-0.00628391244	-0.0115476808	-0.0610576033	-0.00537306331	0.0495099225	0	0	0	0	0	3
13	15	0	0.116644344	-0.00590396484	-0.0111135488	-0.0610576033	-0.00537306331	0.0499440545	0	0	0	0	0	3
14	16	0	0.125616986	-0.00599754009	-0.0107481196	-0.0610576033	-0.00537306331	0.0503094837	0	0	0	0	0	3
15	16	0	0.134589628	-0.00581054657	-0.0104189481	-0.0610576033	-0.00537306331	0.0506386552	0	0	0	0	0	3
16	17	0	0.14356227	-0.00588184299	-0.010135379	-0.0610576033	-0.00537306331	0.0509222243	0	0	0	0	0	3
17	18	0	0.152534912	-0.00570081593	-0.00987452238	-0.0610576033	-0.00537306331	0.0511830809	0	0	0	0	0	3
18	19	0	0.161507554	-0.00585433889	-0.00965117885	-0.0610576033	-0.00537306331	0.0514064245	0	0	0	0	0	3
19	19	0	0.170480196	-0.00565922475	-0.009441076	-0.0610576033	-0.00537306331	0.0516165273	0	0	0	0	0	3
20	20	0	0.179452837	-0.00577944371	-0.00925799439	-0.0610576033	-0.00537306331	0.0517996089	0	0	0	0	0	3
21	21	0	0.188425479	-0.00572619298	-0.00908981337	-0.0610576033	-0.00537306331	0.05196779	0	0	0	0	0	3
22	22	0	0.197398121	-0.00596917622	-0.00894796623	-0.0610576033	-0.00537306331	0.0521096371	0	0	0	0	0	3
23	22	0	0.206370763	-0.00599105947	-0.00881940506	-0.0610576033	-0.00537306331	0.0522381983	0	0	0	0	0	3
24	23	0	0.215343405	-0.00611516244	-0.00870672829	-0.0610576033	-0.00537306331	0.052350875	0	0	0	0	0	3
25	24	0	0.224316047	-0.00608836807	-0.00860199388	-0.0610576033	-0.00537306331	0.0524556094	0	0	0	0	0	3
26	25	0	0.233288689	-0.00612904876	-0.0085068806	-0.0610576033	-0.00537306331	0.0525507227	0	0	0	0	0	3
27	26	0	0.242261331	-0.00608255481	-0.00841709076	-0.0610576033	-0.00537306331	0.0526405126	0	0	0	0	0	3
28	27	0	0.251233972	-0.00613050207	-0.00833542688	-0.0610576033	-0.00537306331	0.0527221764	0	0	0	0	0	3
29	28	0	0.260206614	-0.00608269943	-0.00825774662	-0.0610576033	-0.00537306331	0.0527998567	0	0	0	0	0	3
30	29	0	0.269179256	-0.00616239328	-0.00818790151	-0.0610576033	-0.00537306331	0.0528697018	0	0	0	0	0	3
31	30	0	0.278151898	-0.00610348649	-0.00812066232	-0.0610576033	-0.00537306331	0.052936941	0	0	0	0	0	3
32	31	0	0.28712454	-0.00615362016	-0.00805919225	-0.0610576033	-0.00537306331	0.0529984111	0	0	0	0	0	3
33	32	0	0.296097182	-0.00605447254	-0.00799844317	-0.0610576033	-0.00537306331	0.0530591602	0	0	0	0	0	3
