Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	-94.5477463	-94.5477463	-94.5477463	-94.5477463	0	0	0	0	0	0	3
2	8	0	0.0179443159	-19.3435423	-56.9456443	-94.5477463	-19.3435423	37.602102	0	0	0	0	0	3
3	9	0	0.0269164739	-12.2043707	-42.0318864	-94.5477463	-12.2043707	52.5158599	0	0	0	0	0	3
4	10	0	0.0358886319	-4.78879635	-32.7211139	-94.5477463	-4.78879635	61.8266324	0	0	0	0	0	3
5	11	0	0.0448607898	-10.3847148	-28.2538341	-94.5477463	-4.78879635	66.2939122	0	0	0	0	0	3
6	13	0	0.0538329478	-5.01207318	-24.3802073	-94.5477463	-4.78879635	70.167539	0	0	0	0	0	3
7	14	0	0.0628051058	-8.87932825	-22.165796	-94.5477463	-4.78879635	72.3819503	0	0	0	0	0	3
8	15	0	0.0717772637	-4.69988133	-19.9825566	-94.5477463	-4.69988133	74.5651896	0	0	0	0	0	3
9	16	0	0.0807494217	-8.03566695	-18.6551245	-94.5477463	-4.69988133	75.8926218	0	0	0	0	0	3
10	17	0	0.0897215797	-4.67744776	-17.2573568	-94.5477463	-4.67744776	77.2903895	0	0	0	0	0	3
11	18	0	0.0986937376	-6.99254107	-16.3241917	-94.5477463	-4.67744776	78.2235546	0	0	0	0	0	3
12	20	0	0.107665896	-5.27234091	-15.4032042	-94.5477463	-4.67744776	79.1445421	0	0	0	0	0	3
13	21	0	0.116638054	-6.70706082	-14.7342701	-94.5477463	-4.67744776	79.8134762	0	0	0	0	0	3
14	22	0	0.125610212	-5.55397986	-14.078535	-94.5477463	-4.67744776	80.4692112	0	0	0	0	0	3
15	23	0	0.13458237	-6.46732057	-13.5711207	-94.5477463	-4.67744776	80.9766255	0	0	0	0	0	3
16	24	0	0.143554527	-5.823971	-13.0869239	-94.5477463	-4.67744776	81.4608224	0	0	0	0	0	3
17	25	0	0.152526685	-6.11151727	-12.6766058	-94.5477463	-4.67744776	81.8711404	0	0	0	0	0	3
18	27	0	0.161498843	-5.79927642	-12.294532	-94.5477463	-4.67744776	82.2532143	0	0	0	0	0	3
19	28	0	0.170471001	-5.86700493	-11.9562411	-94.5477463	-4.67744776	82.5915052	0	0	0	0	0	3
20	29	0	0.179443159	-5.6959681	-11.6432274	-94.5477463	-4.67744776	82.9045188	0	0	0	0	0	3
21	30	0	0.188415317	-5.67357403	-11.3589582	-94.5477463	-4.67744776	83.1887881	0	0	0	0	0	3
22	31	0	0.197387475	-5.5909546	-11.0967762	-94.5477463	-4.67744776	83.45097	0	0	0	0	0	3
23	32	0	0.206359633	-5.54309381	-10.8553118	-94.5477463	-4.67744776	83.6924345	0	0	0	0	0	3
24	33	0	0.215331791	-5.48101303	-10.6313827	-94.5477463	-4.67744776	83.9163636	0	0	0	0	0	3
25	35	0	0.224303949	-5.43836838	-10.4236621	-94.5477463	-4.67744776	84.1240842	0	0	0	0	0	3
26	36	0	0.233276107	-5.41162853	-10.2308916	-94.5477463	-4.67744776	84.3168547	0	0	0	0	0	3
27	37	0	0.242248265	-5.38266825	-10.0513278	-94.5477463	-4.67744776	84.4964185	0	0	0	0	0	3
28	38	0	0.251220423	-5.36101469	-9.88381658	-94.5477463	-4.67744776	84.6639297	0	0	0	0	0	3
29	39	0	0.260192581	-5.3374074	-9.72704385	-94.5477463	-4.67744776	84.8207024	0	0	0	0	0	3
30	40	0	0.269164739	-5.31614228	-9.5800138	-94.5477463	-4.67744776	84.9677325	0	0	0	0	0	3
31	42	0	0.278136897	-5.29144669	-9.44167292	-94.5477463	-4.67744776	85.1060734	0	0	0	0	0	3
32	43	0	0.287109055	-5.26723885	-9.31122186	-94.5477463	-4.67744776	85.2365244	0	0	0	0	0	3
33	44	0	0.296081213	-5.24668865	-9.18805418	-94.5477463	-4.67744776	85.3596921	0	0	0	0	0	3
34	46	0	0.305053371	-5.22392014	-9.07146201	-94.5477463	-4.67744776	85.4762843	0	0	0	0	0	3
35	47	0	0.314025529	-5.2053	-8.96100023	-94.5477463	-4.67744776	85.586746	0	0	0	0	0	3
36	48	0	0.322997687	-5.18732371	-8.85617589	-94.5477463	-4.67744776	85.6915704	0	0	0	0	0	3
37	49	0	0.331969845	-5.16777954	-8.7564895	-94.5477463	-4.67744776	85.7912568	0	0	0	0	0	3
38	51	0	0.340942003	-5.14989184	-8.66157903	-94.5477463	-4.67744776	85.8861673	0	0	0	0	0	3
39	52	0	0.349914161	-5.13600489	-8.5711797	-94.5477463	-4.67744776	85.9765666	0	0	0	0	0	3
40	53	0	0.358886319	-5.12534045	-8.48503372	-94.5477463	-4.67744776	86.0627126	0	0	0	0	0	3
41	54	0	0.367858477	-5.11816613	-8.40291499	-94.5477463	-4.67744776	86.1448313	0	0	0	0	0	3
42	56	0	0.376830635	-5.10736658	-8.32444956	-94.5477463	-4.67744776	86.2232967	0	0	0	0	0	3
43	57	0	0.385802793	-5.09775582	-8.24941017	-94.5477463	-4.67744776	86.2983361	0	0	0	0	0	3
44	58	0	0.394774951	-5.08519124	-8.1774961	-94.5477463	-4.67744776	86.3702502	0	0	0	0	0	3
45	60	0	0.403747109	-5.0754699	-8.10856218	-94.5477463	-4.67744776	86.4391841	0	0	0	0	0	3
46	61	0	0.412719266	-5.06759756	-8.04245426	-94.5477463	-4.67744776	86.505292	0	0	0	0	0	3
47	62	0	0.421691424	-5.06158502	-7.97903151	-94.5477463	-4.67744776	86.5687148	0	0	0	0	0	3
48	64	0	0.430663582	-5.05129666	-7.91803703	-94.5477463	-4.67744776	86.6297093	0	0	0	0	0	3
49	65	0	0.43963574	-5.04314417	-7.85936575	-94.5477463	-4.67744776	86.6883805	0	0	0	0	0	3
50	66	0	0.448607898	-5.03431535	-7.80286474	-94.5477463	-4.67744776	86.7448815	0	0	0	0	0	3
51	68	0	0.457580056	-5.02424778	-7.74838206	-94.5477463	-4.67744776	86.7993642	0	0	0	0	0	3
52	69	0	0.466552214	-5.01491114	-7.69581531	-94.5477463	-4.67744776	86.851931	0	0	0	0	0	3
53	70	0	0.475524372	-5.00651339	-7.64507376	-94.5477463	-4.67744776	86.9026725	0	0	0	0	0	3
54	72	0	0.48449653	-4.99737714	-7.59604234	-94.5477463	-4.67744776	86.9517039	0	0	0	0	0	3
55	73	0	0.493468688	-4.99104818	-7.54867881	-94.5477463	-4.67744776	86.9990675	0	0	0	0	0	3
56	74	0	0.502440846	-4.9859171	-7.50291521	-94.5477463	-4.67744776	87.0448311	0	0	0	0	0	3
57	76	0	0.511413004	-4.98234379	-5.90353302	-19.3435423	-4.67744776	14.6660945	0	0	0	0	0	3
58	77	0	0.520385162	-4.97841303	-5.64701286	-12.2043707	-4.67744776	7.52692293	0	0	0	0	0	3
59	78	0	0.52935732	-4.97451066	-5.51790821	-10.3847148	-4.67744776	5.70726705	0	0	0	0	0	3
60	79	0	0.538329478	-4.96879992	-5.52112256	-10.3847148	-4.67744776	5.70726705	0	0	0	0	0	3
61	81	0	0.547301636	-4.96469247	-5.42433645	-8.87932825	-4.67744776	4.20188049	0	0	0	0	0	3
62	82	0	0.556273794	-4.95951029	-5.42339783	-8.87932825	-4.67744776	4.20188049	0	0	0	0	0	3
63	83	0	0.565245952	-4.95668563	-5.35335064	-8.03566695	-4.67744776	3.35821919	0	0	0	0	0	3
64	85	0	0.57421811	-4.95553059	-5.3579158	-8.03566695	-4.67744776	3.35821919	0	0	0	0	0	3
65	86	0	0.583190268	-4.95579058	-5.30291801	-6.99254107	-4.67744776	2.31509331	0	0	0	0	0	3
66	87	0	0.592162426	-4.95548189	-5.30788291	-6.99254107	-4.95548189	2.03705918	0	0	0	0	0	3
67	89	0	0.601134584	-4.95659495	-5.27152673	-6.70706082	-4.95548189	1.75157893	0	0	0	0	0	3
68	90	0	0.610106742	-4.95365454	-5.2658359	-6.70706082	-4.95365454	1.75340628	0	0	0	0	0	3
69	91	0	0.6190789	-4.95014241	-5.23446235	-6.46732057	-4.95014241	1.51717816	0	0	0	0	0	3
70	93	0	0.628051058	-4.94543376	-5.22359546	-6.46732057	-4.94543376	1.52188682	0	0	0	0	0	3
71	94	0	0.637023216	-4.94203538	-5.19635822	-6.11151727	-4.94203538	1.16948189	0	0	0	0	0	3
72	95	0	0.645995374	-4.94134925	-5.18059712	-6.11151727	-4.94134925	1.17016802	0	0	0	0	0	3
73	96	0	0.654967532	-4.94328784	-5.15973588	-5.86700493	-4.94134925	0.925655687	0	0	0	0	0	3
74	98	0	0.66393969	-4.94344687	-5.14445321	-5.86700493	-4.94134925	0.925655687	0	0	0	0	0	3
75	99	0	0.672911848	-4.94323064	-5.12795724	-5.6959681	-4.94134925	0.754618855	0	0	0	0	0	3
76	100	0	0.681884005	-4.93889258	-5.11443804	-5.67357403	-4.93889258	0.734681445	0	0	0	0	0	3
77	102	0	0.690856163	-4.93445379	-5.10123946	-5.5909546	-4.93445379	0.656500804	0	0	0	0	0	3
78	103	0	0.699828321	-4.92726268	-5.08938782	-5.54309381	-4.92726268	0.615831125	0	0	0	0	0	3
79	104	0	0.708800479	-4.92478185	-5.07834653	-5.48101303	-4.92478185	0.556231175	0	0	0	0	0	3
80	106	0	0.717772637	-4.9221073	-5.06836607	-5.43836838	-4.9221073	0.516261085	0	0	0	0	0	3
81	107	0	0.726744795	-4.92252335	-5.05915456	-5.41162853	-4.9221073	0.489521233	0	0	0	0	0	3
82	108	0	0.735716953	-4.92134356	-5.05039947	-5.38266825	-4.92134356	0.461324688	0	0	0	0	0	3
83	110	0	0.744689111	-4.92077031	-5.04215129	-5.36101469	-4.92077031	0.440244377	0	0	0	0	0	3
84	111	0	0.753661269	-4.91915417	-5.03426092	-5.3374074	-4.91915417	0.418253226	0	0	0	0	0	3
85	112	0	0.762633427	-4.91874179	-5.02678475	-5.31614228	-4.91874179	0.397400491	0	0	0	0	0	3
86	114	0	0.771605585	-4.91623287	-5.01964351	-5.29144669	-4.91623287	0.375213819	0	0	0	0	0	3
87	115	0	0.780577743	-4.91810193	-5.01297664	-5.26723885	-4.91623287	0.351005989	0	0	0	0	0	3
88	116	0	0.789549901	-4.91701197	-5.00672259	-5.24668865	-4.91623287	0.330455785	0	0	0	0	0	3
89	118	0	0.798522059	-4.92077443	-5.00090269	-5.22392014	-4.91623287	0.307687272	0	0	0	0	0	3
90	119	0	0.807494217	-4.92155741	-4.99550336	-5.2053	-4.91623287	0.289067134	0	0	0	0	0	3
91	120	0	0.816466375	-4.92270296	-4.99045698	-5.18732371	-4.91623287	0.271090843	0	0	0	0	0	3
92	122	0	0.825438533	-4.92029584	-4.98568863	-5.16777954	-4.91623287	0.251546671	0	0	0	0	0	3
93	123	0	0.834410691	-4.91978255	-4.98126011	-5.14989184	-4.91623287	0.233658974	0	0	0	0	0	3
94	125	0	0.843382849	-4.91847515	-4.97712767	-5.13600489	-4.91623287	0.219772027	0	0	0	0	0	3
95	126	0	0.852355007	-4.91799114	-4.97323457	-5.12534045	-4.91623287	0.209107587	0	0	0	0	0	3
96	127	0	0.861327165	-4.91898586	-4.96954966	-5.11816613	-4.91623287	0.201933259	0	0	0	0	0	3
97	129	0	0.870299323	-4.92260917	-4.96605758	-5.10736658	-4.91623287	0.191133718	0	0	0	0	0	3
98	130	0	0.879271481	-4.92371784	-4.96277813	-5.09775582	-4.91623287	0.18152295	0	0	0	0	0	3
99	131	0	0.888243639	-4.92312752	-4.95965977	-5.08519124	-4.91623287	0.168958376	0	0	0	0	0	3
100	133	0	0.897215797	-4.9215023	-4.95673675	-5.0754699	-4.91623287	0.159237038	0	0	0	0	0	3
101	137	0	0.906187955	-4.9191856	-4.95394596	-5.06759756	-4.91623287	0.151364694	0	0	0	0	0	3
102	138	0	0.915160113	-4.91557644	-4.9512313	-5.06158502	-4.91557644	0.146008578	0	0	0	0	0	3
103	140	0	0.924132271	-4.91559038	-4.94862425	-5.05129666	-4.91557644	0.135720223	0	0	0	0	0	3
104	141	0	0.933104429	-4.91333469	-4.94616065	-5.04314417	-4.91333469	0.129809486	0	0	0	0	0	3
105	142	0	0.942076587	-4.91647574	-4.94389871	-5.03431535	-4.91333469	0.120980666	0	0	0	0	0	3
106	144	0	0.951048744	-4.91844689	-4.94182963	-5.02424778	-4.91333469	0.110913095	0	0	0	0	0	3
107	145	0	0.960020902	-4.92008464	-4.93996957	-5.01491114	-4.91333469	0.101576453	0	0	0	0	0	3
108	146	0	0.96899306	-4.91730055	-4.93822653	-5.00651339	-4.91333469	0.0931787013	0	0	0	0	0	3
109	148	0	0.977965218	-4.91461987	-4.93658557	-4.99737714	-4.91333469	0.0840424569	0	0	0	0	0	3
110	149	0	0.986937376	-4.91008633	-4.93502681	-4.99104818	-4.91008633	0.0809618461	0	0	0	0	0	3
111	150	0	0.995909534	-4.9101152	-4.93358158	-4.9859171	-4.91008633	0.0758307638	0	0	0	0	0	3
112	151	0	1.00488169	-4.91160387	-4.93225455	-4.98234379	-4.91008633	0.0722574573	0.225807688	0	100	0	0	3
113	153	0	1.01385385	-4.9138636	-4.93103169	-4.97841303	-4.91008633	0.0683267027	0.225807688	0	100	0	0	3
114	154	0	1.02282601	-4.91559461	-4.92990994	-4.97451066	-4.91008633	0.0644243299	0.225807688	0	100	0	0	3
115	155	0	1.03179817	-4.91594153	-4.92886406	-4.96879992	-4.91008633	0.0587135896	0.225807688	0	100	0	0	3
116	156	0	1.04077032	-4.91382654	-4.92788239	-4.96469247	-4.91008633	0.0546061368	0.225807688	0	100	0	0	3
117	158	0	1.04974248	-4.90762857	-4.92686339	-4.95951029	-4.90762857	0.0518817179	0.225807688	0	100	0	0	3
118	159	0	1.05871464	-4.90064118	-4.92581216	-4.95668563	-4.90064118	0.0560444438	0.225807688	0	100	0	0	3
119	161	0	1.0676868	-4.89655478	-4.92473839	-4.95659495	-4.89655478	0.0600401702	0.225807688	0	100	0	0	3
120	162	0	1.07665896	-4.89941714	-4.92373637	-4.95659495	-4.89655478	0.0600401702	0.225807688	0	100	0	0	3
121	163	0	1.08563111	-4.9050474	-4.92283024	-4.95659495	-4.89655478	0.0600401702	0.225807688	0	100	0	0	3
122	165	0	1.09460327	-4.9125016	-4.92206273	-4.95659495	-4.89655478	0.0600401702	0.225807688	0	100	0	0	3
123	166	0	1.10357543	-4.91599758	-4.92133778	-4.95365454	-4.89655478	0.057099756	0.225807688	0	100	0	0	3
124	167	0	1.11254759	-4.91317729	-4.92061497	-4.95014241	-4.89655478	0.0535876305	0.225807688	0	100	0	0	3
125	169	0	1.12151975	-4.90901263	-4.91988051	-4.94543376	-4.89655478	0.0488789728	0.225807688	0	100	0	0	3
126	170	0	1.1304919	-4.89869824	-4.91904595	-4.94344687	-4.89655478	0.0468920911	0.225807688	0	100	0	0	3
127	171	0	1.13946406	-4.89206112	-4.91815355	-4.94344687	-4.89206112	0.0513857584	0.225807688	0	100	0	0	3
128	173	0	1.14843622	-4.88863201	-4.91721217	-4.94344687	-4.88863201	0.0548148625	0.225807688	0	100	0	0	3
129	174	0	1.15740838	-4.89151618	-4.91628768	-4.94344687	-4.88863201	0.0548148625	0.225807688	0	100	0	0	3
130	175	0	1.16638054	-4.89459043	-4.91541524	-4.94323064	-4.88863201	0.054598628	0.225807688	0	100	0	0	3
131	177	0	1.17535269	-4.90066428	-4.91465513	-4.93889258	-4.88863201	0.0502605701	0.225807688	0	100	0	0	3
132	178	0	1.18432485	-4.90081205	-4.91397512	-4.93445379	-4.88863201	0.0458217813	0.225807688	0	100	0	0	3
133	179	0	1.19329701	-4.90053902	-4.9133695	-4.92726268	-4.88863201	0.0386306694	0.225807688	0	100	0	0	3
134	180	0	1.20226917	-4.89509504	-4.91279508	-4.92478185	-4.88863201	0.0361498423	0.225807688	0	100	0	0	3
135	182	0	1.21124133	-4.89231661	-4.91221534	-4.92371784	-4.88863201	0.0350858301	0.225807688	0	100	0	0	3
136	184	0	1.22021348	-4.88805776	-4.91160731	-4.92371784	-4.88805776	0.035660079	0.225807688	0	100	0	0	3
137	185	0	1.22918564	-4.89169189	-4.91105675	-4.92371784	-4.88805776	0.035660079	0.225807688	0	100	0	0	3
138	187	0	1.2381578	-4.89283784	-4.91054772	-4.92371784	-4.88805776	0.035660079	0.225807688	0	100	0	0	3
139	189	0	1.24712996	-4.89482292	-4.91008437	-4.92371784	-4.88805776	0.035660079	0.225807688	0	100	0	0	3
140	190	0	1.25610212	-4.89287301	-4.90961507	-4.92371784	-4.88805776	0.035660079	0.225807688	0	100	0	0	3
141	192	0	1.26507427	-4.89103581	-4.90912032	-4.92371784	-4.88805776	0.035660079	0.225807688	0	100	0	0	3
142	194	0	1.27404643	-4.88723342	-4.90860247	-4.92371784	-4.88723342	0.0364844235	0.225807688	0	100	0	0	3
143	196	0	1.28301859	-4.88736954	-4.90805368	-4.92371784	-4.88723342	0.0364844235	0.225807688	0	100	0	0	3
144	197	0	1.29199075	-4.88666693	-4.9075118	-4.92371784	-4.88666693	0.0370509065	0.225807688	0	100	0	0	3
145	198	0	1.30096291	-4.88544176	-4.90688086	-4.92371784	-4.88544176	0.0382760844	0.225807688	0	100	0	0	3
146	200	0	1.30993506	-4.88477585	-4.90622405	-4.92371784	-4.88477585	0.0389419942	0.225807688	0	100	0	0	3
147	202	0	1.31890722	-4.88590337	-4.90556691	-4.92371784	-4.88477585	0.0389419942	0.225807688	0	100	0	0	3
148	203	0	1.32787938	-4.88539965	-4.90494377	-4.92371784	-4.88477585	0.0389419942	0.225807688	0	100	0	0	3
149	205	0	1.33685154	-4.88726777	-4.90436315	-4.92371784	-4.88477585	0.0389419942	0.225807688	0	100	0	0	3
150	206	0	1.3458237	-4.88696713	-4.9038005	-4.92371784	-4.88477585	0.0389419942	0.225807688	0	100	0	0	3
151	208	0	1.35479585	-4.8892341	-4.90328698	-4.92371784	-4.88477585	0.0389419942	0.225807688	0	100	0	0	3
152	209	0	1.36376801	-4.89022431	-4.90277338	-4.92371784	-4.88477585	0.0389419942	0.225807688	0	100	0	0	3
153	210	0	1.37274017	-4.89195157	-4.90222593	-4.92371784	-4.88477585	0.0389419942	0.225807688	0	100	0	0	3
154	212	0	1.38171233	-4.89299042	-4.90167722	-4.92312752	-4.88477585	0.0383516735	0.225807688	0	100	0	0	3
155	213	0	1.39068448	-4.89554719	-4.90118472	-4.9215023	-4.88477585	0.0367264512	0.225807688	0	100	0	0	3
156	215	0	1.39965664	-4.89679247	-4.90074347	-4.92008464	-4.88477585	0.0353087937	0.225807688	0	100	0	0	3
157	216	0	1.4086288	-4.89972351	-4.90039593	-4.92008464	-4.88477585	0.0353087937	0.225807688	0	100	0	0	3
158	217	0	1.41760096	-4.9014605	-4.90014386	-4.92008464	-4.88477585	0.0353087937	0.225807688	0	100	0	0	3
159	219	0	1.42657312	-4.90449376	-4.89994571	-4.92008464	-4.88477585	0.0353087937	0.225807688	0	100	0	0	3
160	220	0	1.43554527	-4.90520337	-4.89980051	-4.92008464	-4.88477585	0.0353087937	0.225807688	0	100	0	0	3
161	222	0	1.44451743	-4.90400415	-4.8995778	-4.92008464	-4.88477585	0.0353087937	0.225807688	0	100	0	0	3
162	223	0	1.45348959	-4.9052524	-4.89934218	-4.92008464	-4.88477585	0.0353087937	0.225807688	0	100	0	0	3
163	224	0	1.46246175	-4.90531272	-4.8990784	-4.91730055	-4.88477585	0.0325247067	0.225807688	0	100	0	0	3
164	226	0	1.47143391	-4.90757205	-4.89890468	-4.91599758	-4.88477585	0.0312217337	0.225807688	0	100	0	0	3
165	227	0	1.48040606	-4.90873692	-4.89879962	-4.91599758	-4.88477585	0.0312217337	0.225807688	0	100	0	0	3
166	229	0	1.48937822	-4.90994865	-4.89879717	-4.91599758	-4.88477585	0.0312217337	0.225807688	0	100	0	0	3
167	230	0	1.49835038	-4.90804921	-4.89876027	-4.91599758	-4.88477585	0.0312217337	0.225807688	0	100	0	0	3
168	232	0	1.50732254	-4.90545086	-4.8986504	-4.91599758	-4.88477585	0.0312217337	0.225807688	0	100	0	0	3
169	233	0	1.5162947	-4.90104874	-4.89842156	-4.91599758	-4.88477585	0.0312217337	0.225807688	0	100	0	0	3
170	234	0	1.52526685	-4.89572593	-4.89806676	-4.91599758	-4.88477585	0.030797296	0.225807688	0	100	0	0	3
171	236	0	1.53423901	-4.89100273	-4.89762143	-4.91599758	-4.88477585	0.0302609644	0.225807688	0	100	0	0	3
172	237	0	1.54321117	-4.88625092	-4.897129	-4.91599758	-4.88477585	0.0297343881	0.225807688	0	100	0	0	3
173	238	0	1.55218333	-4.88480142	-4.89672138	-4.91599758	-4.88477585	0.0290907817	0.225807688	0	100	0	0	3
174	240	0	1.56115549	-4.88259191	-4.89639907	-4.91599758	-4.88259191	0.0283393251	0.225807688	0	100	0	0	3
175	241	0	1.57012764	-4.8832946	-4.89616228	-4.91599758	-4.88259191	0.0275740881	0.225807688	0	100	0	0	3
176	243	0	1.5790998	-4.88595596	-4.8959219	-4.91599758	-4.88259191	0.0269083382	0.225807688	0	100	0	0	3
177	244	0	1.58807196	-4.88753176	-4.89560912	-4.91599758	-4.88259191	0.0264536124	0.225807688	0	100	0	0	3
178	246	0	1.59704412	-4.89279464	-4.89525721	-4.91599758	-4.88259191	0.0260805694	0.225807688	0	100	0	0	3
179	247	0	1.60601628	-4.89603581	-4.89490075	-4.91317729	-4.88259191	0.0257142216	0.225807688	0	100	0	0	3
180	248	0	1.61498843	-4.89974402	-4.89466087	-4.90994865	-4.88259191	0.0252196409	0.225807688	0	100	0	0	3
181	250	0	1.62396059	-4.90222381	-4.89453964	-4.90994865	-4.88259191	0.0245063069	0.225807688	0	100	0	0	3
182	251	0	1.63293275	-4.89783829	-4.89452429	-4.90994865	-4.88259191	0.0236292655	0.225807688	0	100	0	0	3
183	253	0	1.64190491	-4.90069961	-4.89467855	-4.90994865	-4.88259191	0.0226878863	0.225807688	0	100	0	0	3
184	254	0	1.65087707	-4.89925838	-4.8948683	-4.90994865	-4.88259191	0.0217633923	0.225807688	0	100	0	0	3
185	256	0	1.65984922	-4.89846951	-4.89499247	-4.90994865	-4.88259191	0.0208909558	0.225807688	0	100	0	0	3
186	257	0	1.66882138	-4.90390064	-4.89515872	-4.90994865	-4.88259191	0.0201308422	0.225807688	0	100	0	0	3
187	258	0	1.67779354	-4.90510188	-4.89523797	-4.90994865	-4.88259191	0.0194508327	0.225807688	0	100	0	0	3
188	260	0	1.6867657	-4.90957139	-4.89539438	-4.90994865	-4.88259191	0.0188452118	0.225807688	0	100	0	0	3
189	261	0	1.69573786	-4.91388463	-4.8956327	-4.91388463	-4.88259191	0.0182707897	0.225807688	0	100	0	0	3
190	263	0	1.70471001	-4.91827459	-4.89604662	-4.91827459	-4.88259191	0.0176910532	0.225807688	0	100	0	0	3
191	264	0	1.71368217	-4.92424742	-4.89661681	-4.92424742	-4.88259191	0.0170830258	0.225807688	0	100	0	0	3
192	266	0	1.72265433	-4.92761381	-4.89732317	-4.92761381	-4.88259191	0.016532464	0.225807688	0	100	0	0	3
193	267	0	1.73162649	-4.93234415	-4.8980491	-4.93234415	-4.88259191	0.0160234332	0.225807688	0	100	0	0	3
194	268	0	1.74059865	-4.93434836	-4.89879036	-4.93434836	-4.88259191	0.0155600869	0.225807688	0	100	0	0	3
195	270	0	1.7495708	-4.9367159	-4.89953845	-4.9367159	-4.88259191	0.0150907803	0.225807688	0	100	0	0	3
196	271	0	1.75854296	-4.93660566	-4.90031939	-4.9367159	-4.88259191	0.0145960306	0.225807688	0	100	0	0	3
197	273	0	1.76751512	-4.93826399	-4.90116275	-4.93826399	-4.88259191	0.0140781833	0.225807688	0	100	0	0	3
198	274	0	1.77648728	-4.93400919	-4.90199803	-4.93826399	-4.88259191	0.0135293907	0.225807688	0	100	0	0	3
199	275	0	1.78545944	-4.93154266	-4.90278684	-4.93826399	-4.88259191	0.0129875152	0.225807688	0	100	0	0	3
200	277	0	1.79443159	-4.92417937	-4.9034567	-4.93826399	-4.88259191	0.0123565745	0.225807688	0	100	0	0	3
201	282	0	1.80340375	-4.91828276	-4.90404315	-4.93826399	-4.88259191	0.0116997609	0.225807688	0	100	0	0	3
202	283	0	1.81237591	-4.90964441	-4.90448723	-4.93826399	-4.88259191	0.0110426253	0.225807688	0	100	0	0	3
203	285	0	1.82134807	-4.91153393	-4.90494492	-4.93826399	-4.88259191	0.0104206321	0.225807688	0	100	0	0	3
204	286	0	1.83032023	-4.91377854	-4.90545169	-4.93826399	-4.88259191	0.0109273981	0.225807688	0	100	0	0	3
205	288	0	1.83929238	-4.91378112	-4.90592514	-4.93826399	-4.88259191	0.0114008507	0.225807688	0	100	0	0	3
206	289	0	1.84826454	-4.91010798	-4.90633837	-4.93826399	-4.88259191	0.0118140802	0.225807688	0	100	0	0	3
207	290	0	1.8572367	-4.90949791	-4.90670022	-4.93826399	-4.88259191	0.0121759339	0.225807688	0	100	0	0	3
208	292	0	1.86620886	-4.90795589	-4.90701686	-4.93826399	-4.88259191	0.0124925692	0.225807688	0	100	0	0	3
209	293	0	1.87518102	-4.91314394	-4.90739529	-4.93826399	-4.88259191	0.0128710044	0.225807688	0	100	0	0	3
210	295	0	1.88415317	-4.91680168	-4.90782049	-4.93826399	-4.88259191	0.0132962056	0.225807688	0	100	0	0	3
211	296	0	1.89312533	-4.91962185	-4.9082504	-4.93826399	-4.88259191	0.0137261101	0.225807688	0	100	0	0	3
212	298	0	1.90209749	-4.92083124	-4.90867966	-4.93826399	-4.88259191	0.0141553739	0.225807688	0	100	0	0	3
213	299	0	1.91106965	-4.92240639	-4.90908471	-4.93826399	-4.88259191	0.0145604254	0.225807688	0	100	0	0	3
214	301	0	1.9200418	-4.91799672	-4.90938	-4.93826399	-4.88259191	0.0148557151	0.225807688	0	100	0	0	3
215	302	0	1.92901396	-4.91206296	-4.90951517	-4.93826399	-4.88259191	0.0149908793	0.225807688	0	100	0	0	3
216	303	0	1.93798612	-4.91147732	-4.9096272	-4.93826399	-4.88259191	0.0151029141	0.225807688	0	100	0	0	3
