Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	0.0856536464	0.0856536464	0.0856536464	0.0856536464	0	0	0	0	0	0	3
2	8	0	0.0179443159	0.0264524296	0.056053038	0.0264524296	0.0856536464	0.0296006084	0	0	0	0	0	3
3	9	0	0.0269164739	0.0164415443	0.0428492068	0.0164415443	0.0856536464	0.0428044396	0	0	0	0	0	3
4	10	0	0.0358886319	0.0126695872	0.0353043019	0.0126695872	0.0856536464	0.0503493445	0	0	0	0	0	3
5	11	0	0.0448607898	0.012867067	0.0308168549	0.0126695872	0.0856536464	0.0548367915	0	0	0	0	0	3
6	13	0	0.0538329478	0.0127289619	0.0278022061	0.0126695872	0.0856536464	0.0578514403	0	0	0	0	0	3
7	14	0	0.0628051058	0.0122901243	0.0255861944	0.0122901243	0.0856536464	0.060067452	0	0	0	0	0	3
8	15	0	0.0717772637	0.0129521444	0.0240069381	0.0122901243	0.0856536464	0.0616467083	0	0	0	0	0	3
9	16	0	0.0807494217	0.0126456971	0.022744578	0.0122901243	0.0856536464	0.0629090684	0	0	0	0	0	3
10	17	0	0.0897215797	0.0136652988	0.0218366501	0.0122901243	0.0856536464	0.0638169963	0	0	0	0	0	3
11	18	0	0.0986937376	0.0129984622	0.0210331785	0.0122901243	0.0856536464	0.0646204679	0	0	0	0	0	3
12	20	0	0.107665896	0.0131273215	0.0203743571	0.0122901243	0.0856536464	0.0652792893	0	0	0	0	0	3
13	21	0	0.116638054	0.0126398032	0.0197793914	0.0122901243	0.0856536464	0.065874255	0	0	0	0	0	3
14	22	0	0.125610212	0.0123916358	0.0192516946	0.0122901243	0.0856536464	0.0664019519	0	0	0	0	0	3
15	23	0	0.13458237	0.0121098473	0.0187755714	0.0121098473	0.0856536464	0.066878075	0	0	0	0	0	3
16	24	0	0.143554527	0.0123774571	0.0183756893	0.0121098473	0.0856536464	0.0672779571	0	0	0	0	0	3
17	25	0	0.152526685	0.0119516674	0.0179978056	0.0119516674	0.0856536464	0.0676558408	0	0	0	0	0	3
18	27	0	0.161498843	0.0122600014	0.0176790387	0.0119516674	0.0856536464	0.0679746077	0	0	0	0	0	3
19	28	0	0.170471001	0.0121289701	0.0173869299	0.0119516674	0.0856536464	0.0682667166	0	0	0	0	0	3
20	29	0	0.179443159	0.0122367963	0.0171294232	0.0119516674	0.0856536464	0.0685242232	0	0	0	0	0	3
21	30	0	0.188415317	0.0121532195	0.0168924611	0.0119516674	0.0856536464	0.0687611853	0	0	0	0	0	3
22	31	0	0.197387475	0.0122674343	0.0166822326	0.0119516674	0.0856536464	0.0689714138	0	0	0	0	0	3
23	32	0	0.206359633	0.0123233563	0.0164927163	0.0119516674	0.0856536464	0.0691609302	0	0	0	0	0	3
24	33	0	0.215331791	0.0124482322	0.0163241961	0.0119516674	0.0856536464	0.0693294503	0	0	0	0	0	3
25	35	0	0.224303949	0.0124935523	0.0161709703	0.0119516674	0.0856536464	0.0694826761	0	0	0	0	0	3
26	36	0	0.233276107	0.0125366382	0.0160311883	0.0119516674	0.0856536464	0.0696224581	0	0	0	0	0	3
27	37	0	0.242248265	0.012503894	0.0159005478	0.0119516674	0.0856536464	0.0697530986	0	0	0	0	0	3
28	38	0	0.251220423	0.0124994091	0.0157790786	0.0119516674	0.0856536464	0.0698745679	0	0	0	0	0	3
29	39	0	0.260192581	0.0124507021	0.015664307	0.0119516674	0.0856536464	0.0699893395	0	0	0	0	0	3
30	40	0	0.269164739	0.0124340955	0.0155566332	0.0119516674	0.0856536464	0.0700970132	0	0	0	0	0	3
31	42	0	0.278136897	0.0123513469	0.0154532369	0.0119516674	0.0856536464	0.0702004095	0	0	0	0	0	3
32	43	0	0.287109055	0.012338995	0.0153559168	0.0119516674	0.0856536464	0.0702977296	0	0	0	0	0	3
33	44	0	0.296081213	0.012261304	0.0152621407	0.0119516674	0.0856536464	0.0703915057	0	0	0	0	0	3
34	46	0	0.305053371	0.0122466703	0.0151734504	0.0119516674	0.0856536464	0.070480196	0	0	0	0	0	3
35	47	0	0.314025529	0.0121810019	0.0150879519	0.0119516674	0.0856536464	0.0705656946	0	0	0	0	0	3
36	48	0	0.322997687	0.0121626704	0.015006694	0.0119516674	0.0856536464	0.0706469524	0	0	0	0	0	3
37	49	0	0.331969845	0.0120600008	0.0149270537	0.0119516674	0.0856536464	0.0707265927	0	0	0	0	0	3
38	51	0	0.340942003	0.0119894592	0.0148497486	0.0119516674	0.0856536464	0.0708038978	0	0	0	0	0	3
39	52	0	0.349914161	0.0120006964	0.014776696	0.0119516674	0.0856536464	0.0708769505	0	0	0	0	0	3
40	53	0	0.358886319	0.0119194902	0.0147052658	0.0119194902	0.0856536464	0.0709483806	0	0	0	0	0	3
41	54	0	0.367858477	0.0118961135	0.0146367499	0.0118961135	0.0856536464	0.0710168965	0	0	0	0	0	3
42	56	0	0.376830635	0.0117401398	0.014567783	0.0117401398	0.0856536464	0.0710858634	0	0	0	0	0	3
43	57	0	0.385802793	0.0117875808	0.0145031271	0.0117401398	0.0856536464	0.0711505193	0	0	0	0	0	3
