Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	-0.0332834082	-0.0332834082	-0.0332834082	-0.0332834082	0	0	0	0	0	0	3
2	8	0	0.0179443159	-0.00956152772	-0.021422468	-0.0332834082	-0.00956152772	0.0118609403	0	0	0	0	0	3
3	9	0	0.0269164739	-0.00566716522	-0.0161707004	-0.0332834082	-0.00566716522	0.0171127078	0	0	0	0	0	3
4	10	0	0.0358886319	-0.00371148807	-0.0130558973	-0.0332834082	-0.00371148807	0.0202275109	0	0	0	0	0	3
5	11	0	0.0448607898	-0.00471609282	-0.0113879364	-0.0332834082	-0.00371148807	0.0218954718	0	0	0	0	0	3
6	13	0	0.0538329478	-0.00409803736	-0.0101729532	-0.0332834082	-0.00371148807	0.023110455	0	0	0	0	0	3
7	14	0	0.0628051058	-0.00422814394	-0.00932369477	-0.0332834082	-0.00371148807	0.0239597135	0	0	0	0	0	3
8	15	0	0.0717772637	-0.00403942083	-0.00866316052	-0.0332834082	-0.00371148807	0.0246202477	0	0	0	0	0	3
9	16	0	0.0807494217	-0.00390862471	-0.00813487877	-0.0332834082	-0.00371148807	0.0251485295	0	0	0	0	0	3
10	17	0	0.0897215797	-0.00425802065	-0.00774719295	-0.0332834082	-0.00371148807	0.0255362153	0	0	0	0	0	3
11	18	0	0.0986937376	-0.00413271989	-0.00741860449	-0.0332834082	-0.00371148807	0.0258648037	0	0	0	0	0	3
12	20	0	0.107665896	-0.00418931062	-0.00714949667	-0.0332834082	-0.00371148807	0.0261339116	0	0	0	0	0	3
13	21	0	0.116638054	-0.00408224315	-0.00691355409	-0.0332834082	-0.00371148807	0.0263698541	0	0	0	0	0	3
14	22	0	0.125610212	-0.00396984576	-0.00670328921	-0.0332834082	-0.00371148807	0.026580119	0	0	0	0	0	3
15	23	0	0.13458237	-0.00392444911	-0.0065180332	-0.0332834082	-0.00371148807	0.026765375	0	0	0	0	0	3
16	24	0	0.143554527	-0.00399719865	-0.00636048104	-0.0332834082	-0.00371148807	0.0269229272	0	0	0	0	0	3
17	25	0	0.152526685	-0.00385933382	-0.00621335474	-0.0332834082	-0.00371148807	0.0270700535	0	0	0	0	0	3
18	27	0	0.161498843	-0.00391220943	-0.00608551333	-0.0332834082	-0.00371148807	0.0271978949	0	0	0	0	0	3
19	28	0	0.170471001	-0.00390047533	-0.00597051133	-0.0332834082	-0.00371148807	0.0273128969	0	0	0	0	0	3
20	29	0	0.179443159	-0.00387078159	-0.00586552484	-0.0332834082	-0.00371148807	0.0274178834	0	0	0	0	0	3
21	30	0	0.188415317	-0.00383864932	-0.00576900696	-0.0332834082	-0.00371148807	0.0275144013	0	0	0	0	0	3
22	31	0	0.197387475	-0.00385138763	-0.00568184245	-0.0332834082	-0.00371148807	0.0276015658	0	0	0	0	0	3
23	32	0	0.206359633	-0.00386988182	-0.00560306155	-0.0332834082	-0.00371148807	0.0276803467	0	0	0	0	0	3
24	33	0	0.215331791	-0.00389558284	-0.0055319166	-0.0332834082	-0.00371148807	0.0277514916	0	0	0	0	0	3
25	35	0	0.224303949	-0.0039286193	-0.00546778471	-0.0332834082	-0.00371148807	0.0278156235	0	0	0	0	0	3
26	36	0	0.233276107	-0.0039255875	-0.00540846943	-0.0332834082	-0.00371148807	0.0278749388	0	0	0	0	0	3
27	37	0	0.242248265	-0.0039395411	-0.00535406468	-0.0332834082	-0.00371148807	0.0279293436	0	0	0	0	0	3
28	38	0	0.251220423	-0.00391349801	-0.00530261587	-0.0332834082	-0.00371148807	0.0279807924	0	0	0	0	0	3
29	39	0	0.260192581	-0.00392441205	-0.0052550916	-0.0332834082	-0.00371148807	0.0280283166	0	0	0	0	0	3
30	40	0	0.269164739	-0.00389329903	-0.00520969852	-0.0332834082	-0.00371148807	0.0280737097	0	0	0	0	0	3
31	42	0	0.278136897	-0.00389410943	-0.00516726016	-0.0332834082	-0.00371148807	0.0281161481	0	0	0	0	0	3
32	43	0	0.287109055	-0.00386980016	-0.00512671453	-0.0332834082	-0.00371148807	0.0281566937	0	0	0	0	0	3
33	44	0	0.296081213	-0.00386929138	-0.0050886108	-0.0332834082	-0.00371148807	0.0281947974	0	0	0	0	0	3
34	46	0	0.305053371	-0.00384037294	-0.00505189792	-0.0332834082	-0.00371148807	0.0282315103	0	0	0	0	0	3
35	47	0	0.314025529	-0.00384456399	-0.00501740267	-0.0332834082	-0.00371148807	0.0282660056	0	0	0	0	0	3
36	48	0	0.322997687	-0.00382355126	-0.00498424013	-0.0332834082	-0.00371148807	0.0282991681	0	0	0	0	0	3
37	49	0	0.331969845	-0.00381673833	-0.00495268603	-0.0332834082	-0.00371148807	0.0283307222	0	0	0	0	0	3
38	51	0	0.340942003	-0.00375446056	-0.00492115378	-0.0332834082	-0.00371148807	0.0283622545	0	0	0	0	0	3
39	52	0	0.349914161	-0.00380563705	-0.00489255078	-0.0332834082	-0.00371148807	0.0283908575	0	0	0	0	0	3
40	53	0	0.358886319	-0.00373691009	-0.00486365977	-0.0332834082	-0.00371148807	0.0284197485	0	0	0	0	0	3
41	54	0	0.367858477	-0.00375509278	-0.00483662155	-0.0332834082	-0.00371148807	0.0284467867	0	0	0	0	0	3
42	56	0	0.376830635	-0.00368808946	-0.00480927555	-0.0332834082	-0.00368808946	0.0284741327	0	0	0	0	0	3
43	57	0	0.385802793	-0.00370212378	-0.00478352783	-0.0332834082	-0.00368808946	0.0284998804	0	0	0	0	0	3
44	58	0	0.394774951	-0.00371824713	-0.00475931691	-0.0332834082	-0.00368808946	0.0285240913	0	0	0	0	0	3
45	60	0	0.403747109	-0.0036326421	-0.00473427969	-0.0332834082	-0.0036326421	0.0285491286	0	0	0	0	0	3
46	61	0	0.412719266	-0.00367028221	-0.00471114931	-0.0332834082	-0.0036326421	0.0285722589	0	0	0	0	0	3
47	62	0	0.421691424	-0.0035937517	-0.00468737489	-0.0332834082	-0.0035937517	0.0285960333	0	0	0	0	0	3
48	64	0	0.430663582	-0.00361919563	-0.00466512116	-0.0332834082	-0.0035937517	0.0286182871	0	0	0	0	0	3
49	65	0	0.43963574	-0.00358435059	-0.00464306461	-0.0332834082	-0.00358435059	0.0286403436	0	0	0	0	0	3
50	66	0	0.448607898	-0.00354060814	-0.00462101548	-0.0332834082	-0.00354060814	0.0286623928	0	0	0	0	0	3
51	68	0	0.457580056	-0.00355613065	-0.00460013539	-0.0332834082	-0.00354060814	0.0286832728	0	0	0	0	0	3
52	69	0	0.466552214	-0.0035490154	-0.00457992154	-0.0332834082	-0.00354060814	0.0287034867	0	0	0	0	0	3
53	70	0	0.475524372	-0.00349818784	-0.00455951147	-0.0332834082	-0.00349818784	0.0287238968	0	0	0	0	0	3
54	72	0	0.48449653	-0.00352170319	-0.0045402928	-0.0332834082	-0.00349818784	0.0287431154	0	0	0	0	0	3
