Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	0.0202610815	0.0202610815	0.0202610815	0.0202610815	0	0	0	0	0	0	3
2	8	0	0.0179443159	0.00517286689	0.0127169742	0.00517286689	0.0202610815	0.00754410728	0	0	0	0	0	3
3	9	0	0.0269164739	0.00284999974	0.0094279827	0.00284999974	0.0202610815	0.0108330988	0	0	0	0	0	3
4	10	0	0.0358886319	0.00123814475	0.00738052321	0.00123814475	0.0202610815	0.0128805582	0	0	0	0	0	3
5	11	0	0.0448607898	0.00261446903	0.00642731238	0.00123814475	0.0202610815	0.0138337691	0	0	0	0	0	3
6	13	0	0.0538329478	0.00179093442	0.00565458272	0.00123814475	0.0202610815	0.0146064987	0	0	0	0	0	3
7	14	0	0.0628051058	0.00213457118	0.00515172393	0.00123814475	0.0202610815	0.0151093575	0	0	0	0	0	3
8	15	0	0.0717772637	0.00165384489	0.00471448905	0.00123814475	0.0202610815	0.0155465924	0	0	0	0	0	3
9	16	0	0.0807494217	0.00157622671	0.00436579323	0.00123814475	0.0202610815	0.0158952882	0	0	0	0	0	3
10	17	0	0.0897215797	0.00176068591	0.0041052825	0.00123814475	0.0202610815	0.016155799	0	0	0	0	0	3
11	18	0	0.0986937376	0.00181631981	0.00389719498	0.00123814475	0.0202610815	0.0163638865	0	0	0	0	0	3
12	20	0	0.107665896	0.00185111779	0.00372668855	0.00123814475	0.0202610815	0.0165343929	0	0	0	0	0	3
13	21	0	0.116638054	0.00185527912	0.00358273398	0.00123814475	0.0202610815	0.0166783475	0	0	0	0	0	3
14	22	0	0.125610212	0.00177828627	0.00345384485	0.00123814475	0.0202610815	0.0168072366	0	0	0	0	0	3
15	23	0	0.13458237	0.00180050928	0.00334362248	0.00123814475	0.0202610815	0.016917459	0	0	0	0	0	3
16	24	0	0.143554527	0.00181981709	0.00324838465	0.00123814475	0.0202610815	0.0170126968	0	0	0	0	0	3
17	25	0	0.152526685	0.00176771312	0.00316128632	0.00123814475	0.0202610815	0.0170997951	0	0	0	0	0	3
18	27	0	0.161498843	0.00174028398	0.00308234175	0.00123814475	0.0202610815	0.0171787397	0	0	0	0	0	3
19	28	0	0.170471001	0.00176806042	0.00301316904	0.00123814475	0.0202610815	0.0172479124	0	0	0	0	0	3
20	29	0	0.179443159	0.00169017975	0.00294701958	0.00123814475	0.0202610815	0.0173140619	0	0	0	0	0	3
