Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	94.5551137	94.5551137	94.5551137	94.5551137	0	0	0	0	0	0	3
2	8	0	0.0179443159	19.4091331	56.9821234	19.4091331	94.5551137	37.5729903	0	0	0	0	0	3
3	9	0	0.0269164739	12.2354505	42.0665658	12.2354505	94.5551137	52.4885479	0	0	0	0	0	3
4	10	0	0.0358886319	4.82726326	32.7567401	4.82726326	94.5551137	61.7983736	0	0	0	0	0	3
5	11	0	0.0448607898	10.3913088	28.2836539	4.82726326	94.5551137	66.2714598	0	0	0	0	0	3
6	13	0	0.0538329478	5.02056727	24.4064728	4.82726326	94.5551137	70.1486409	0	0	0	0	0	3
7	14	0	0.0628051058	8.88052408	22.1884801	4.82726326	94.5551137	72.3666336	0	0	0	0	0	3
8	15	0	0.0717772637	4.71570484	20.0043832	4.71570484	94.5551137	74.5507305	0	0	0	0	0	3
9	16	0	0.0807494217	8.0368066	18.6746525	4.71570484	94.5551137	75.8804612	0	0	0	0	0	3
10	17	0	0.0897215797	4.68540491	17.2757277	4.68540491	94.5551137	77.279386	0	0	0	0	0	3
11	18	0	0.0986937376	6.99434068	16.3410562	4.68540491	94.5551137	78.2140575	0	0	0	0	0	3
12	20	0	0.107665896	5.27888439	15.4192085	4.68540491	94.5551137	79.1359052	0	0	0	0	0	3
13	21	0	0.116638054	6.71172779	14.7494023	4.68540491	94.5551137	79.8057114	0	0	0	0	0	3
14	22	0	0.125610212	5.56436936	14.0933285	4.68540491	94.5551137	80.4617852	0	0	0	0	0	3
15	23	0	0.13458237	6.46994124	13.5851027	4.68540491	94.5551137	80.970011	0	0	0	0	0	3
16	24	0	0.143554527	5.83242906	13.1005606	4.68540491	94.5551137	81.4545531	0	0	0	0	0	3
17	25	0	0.152526685	6.11562546	12.6896821	4.68540491	94.5551137	81.8654316	0	0	0	0	0	3
18	27	0	0.161498843	5.80693935	12.3073075	4.68540491	94.5551137	82.2478062	0	0	0	0	0	3
19	28	0	0.170471001	5.87535152	11.9687835	4.68540491	94.5551137	82.5863302	0	0	0	0	0	3
20	29	0	0.179443159	5.70584308	11.6556364	4.68540491	94.5551137	82.8994773	0	0	0	0	0	3
21	30	0	0.188415317	5.6835328	11.3712506	4.68540491	94.5551137	83.1838631	0	0	0	0	0	3
22	31	0	0.197387475	5.60279878	11.1090482	4.68540491	94.5551137	83.4460655	0	0	0	0	0	3
23	32	0	0.206359633	5.55346398	10.8675011	4.68540491	94.5551137	83.6876126	0	0	0	0	0	3
24	33	0	0.215331791	5.49224057	10.6435319	4.68540491	94.5551137	83.9115818	0	0	0	0	0	3
25	35	0	0.224303949	5.44908773	10.4357541	4.68540491	94.5551137	84.1193596	0	0	0	0	0	3
26	36	0	0.233276107	5.42044536	10.2428576	4.68540491	94.5551137	84.3122561	0	0	0	0	0	3
27	37	0	0.242248265	5.38991688	10.0631191	4.68540491	94.5551137	84.4919946	0	0	0	0	0	3
28	38	0	0.251220423	5.36718514	9.89540715	4.68540491	94.5551137	84.6597066	0	0	0	0	0	3
29	39	0	0.260192581	5.34328699	9.73843749	4.68540491	94.5551137	84.8166762	0	0	0	0	0	3
30	40	0	0.269164739	5.32082153	9.59118363	4.68540491	94.5551137	84.9639301	0	0	0	0	0	3
31	42	0	0.278136897	5.2963197	9.45263963	4.68540491	94.5551137	85.1024741	0	0	0	0	0	3
32	43	0	0.287109055	5.27237602	9.32200639	4.68540491	94.5551137	85.2331073	0	0	0	0	0	3
33	44	0	0.296081213	5.25180632	9.19866699	4.68540491	94.5551137	85.3564467	0	0	0	0	0	3
34	46	0	0.305053371	5.22871197	9.08190361	4.68540491	94.5551137	85.4732101	0	0	0	0	0	3
35	47	0	0.314025529	5.20998267	8.9712773	4.68540491	94.5551137	85.5838364	0	0	0	0	0	3
36	48	0	0.322997687	5.19214755	8.86630147	4.68540491	94.5551137	85.6888122	0	0	0	0	0	3
37	49	0	0.331969845	5.17274517	8.76647563	4.68540491	94.5551137	85.7886381	0	0	0	0	0	3
38	51	0	0.340942003	5.15505605	8.67143827	4.68540491	94.5551137	85.8836754	0	0	0	0	0	3
39	52	0	0.349914161	5.14111281	8.5809171	4.68540491	94.5551137	85.9741966	0	0	0	0	0	3
40	53	0	0.358886319	5.13052655	8.49465734	4.68540491	94.5551137	86.0604564	0	0	0	0	0	3
41	54	0	0.367858477	5.12313752	8.41242515	4.68540491	94.5551137	86.1426886	0	0	0	0	0	3
42	56	0	0.376830635	5.11217906	8.33384786	4.68540491	94.5551137	86.2212658	0	0	0	0	0	3
43	57	0	0.385802793	5.10246039	8.25869932	4.68540491	94.5551137	86.2964144	0	0	0	0	0	3
44	58	0	0.394774951	5.08972606	8.1866772	4.68540491	94.5551137	86.3684365	0	0	0	0	0	3
45	60	0	0.403747109	5.07971145	8.11763351	4.68540491	94.5551137	86.4374802	0	0	0	0	0	3
46	61	0	0.412719266	5.07153869	8.05141406	4.68540491	94.5551137	86.5036996	0	0	0	0	0	3
47	62	0	0.421691424	5.06508371	7.98787512	4.68540491	94.5551137	86.5672386	0	0	0	0	0	3
48	64	0	0.430663582	5.05438687	7.92676078	4.68540491	94.5551137	86.6283529	0	0	0	0	0	3
49	65	0	0.43963574	5.04582931	7.86796626	4.68540491	94.5551137	86.6871474	0	0	0	0	0	3
50	66	0	0.448607898	5.03654672	7.81133787	4.68540491	94.5551137	86.7437758	0	0	0	0	0	3
