Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	12	0	0.00897239991	0	0	0	0	0	0	0	0	0	0	3
2	14	0	0.0179447998	0	0	0	0	0	0	0	0	0	0	3
3	16	0	0.0269171997	0	0	0	0	0	0	0	0	0	0	3
4	18	0	0.0358895996	0	0	0	0	0	0	0	0	0	0	3
5	19	0	0.0448619995	0	0	0	0	0	0	0	0	0	0	3
6	21	0	0.0538343994	0	0	0	0	0	0	0	0	0	0	3
7	23	0	0.0628067993	0	0	0	0	0	0	0	0	0	0	3
8	25	0	0.0717791993	0	0	0	0	0	0	0	0	0	0	3
9	26	0	0.0807515992	0	0	0	0	0	0	0	0	0	0	3
10	28	0	0.0897239991	0	0	0	0	0	0	0	0	0	0	3
11	30	0	0.098696399	0	0	0	0	0	0	0	0	0	0	3
12	31	0	0.107668799	0	0	0	0	0	0	0	0	0	0	3
13	33	0	0.116641199	0	0	0	0	0	0	0	0	0	0	3
14	35	0	0.125613599	0	0	0	0	0	0	0	0	0	0	3
15	36	0	0.134585999	0	0	0	0	0	0	0	0	0	0	3
16	38	0	0.143558399	0	0	0	0	0	0	0	0	0	0	3
17	39	0	0.152530798	0	0	0	0	0	0	0	0	0	0	3
18	41	0	0.161503198	0	0	0	0	0	0	0	0	0	0	3
19	42	0	0.170475598	0	0	0	0	0	0	0	0	0	0	3
20	44	0	0.179447998	0	0	0	0	0	0	0	0	0	0	3
21	45	0	0.188420398	0	0	0	0	0	0	0	0	0	0	3
22	47	0	0.197392798	0	0	0	0	0	0	0	0	0	0	3
23	48	0	0.206365198	0	0	0	0	0	0	0	0	0	0	3
24	50	0	0.215337598	0	0	0	0	0	0	0	0	0	0	3
25	51	0	0.224309998	0	0	0	0	0	0	0	0	0	0	3
26	53	0	0.233282398	0	0	0	0	0	0	0	0	0	0	3
27	54	0	0.242254797	0	0	0	0	0	0	0	0	0	0	3
28	56	0	0.251227197	0	0	0	0	0	0	0	0	0	0	3
29	57	0	0.260199597	0	0	0	0	0	0	0	0	0	0	3
30	58	0	0.269171997	0	0	0	0	0	0	0	0	0	0	3
31	60	0	0.278144397	0	0	0	0	0	0	0	0	0	0	3
32	62	0	0.287116797	0	0	0	0	0	0	0	0	0	0	3
33	64	0	0.296089197	0	0	0	0	0	0	0	0	0	0	3
34	65	0	0.305061597	0	0	0	0	0	0	0	0	0	0	3
35	67	0	0.314033997	0	0	0	0	0	0	0	0	0	0	3
36	69	0	0.323006397	0	0	0	0	0	0	0	0	0	0	3
37	70	0	0.331978797	0	0	0	0	0	0	0	0	0	0	3
38	71	0	0.340951196	0	0	0	0	0	0	0	0	0	0	3
39	73	0	0.349923596	0	0	0	0	0	0	0	0	0	0	3
40	74	0	0.358895996	0	0	0	0	0	0	0	0	0	0	3
41	75	0	0.367868396	0	0	0	0	0	0	0	0	0	0	3
42	77	0	0.376840796	0	0	0	0	0	0	0	0	0	0	3
43	78	0	0.385813196	0	0	0	0	0	0	0	0	0	0	3
44	79	0	0.394785596	0	0	0	0	0	0	0	0	0	0	3
45	81	0	0.403757996	0	0	0	0	0	0	0	0	0	0	3
46	82	0	0.412730396	0	0	0	0	0	0	0	0	0	0	3
47	83	0	0.421702796	0	0	0	0	0	0	0	0	0	0	3
48	85	0	0.430675196	0	0	0	0	0	0	0	0	0	0	3
49	86	0	0.439647595	0	0	0	0	0	0	0	0	0	0	3
50	87	0	0.448619995	0	0	0	0	0	0	0	0	0	0	3
51	88	0	0.457592395	0	0	0	0	0	0	0	0	0	0	3
52	89	0	0.466564795	0	0	0	0	0	0	0	0	0	0	3
53	90	0	0.475537195	0	0	0	0	0	0	0	0	0	0	3
54	91	0	0.484509595	0	0	0	0	0	0	0	0	0	0	3
55	92	0	0.493481995	0	0	0	0	0	0	0	0	0	0	3
56	93	0	0.502454395	0	0	0	0	0	0	0	0	0	0	3
57	94	0	0.511426795	0	0	0	0	0	0	0	0	0	0	3
58	96	0	0.520399195	0	0	0	0	0	0	0	0	0	0	3
59	97	0	0.529371595	0	0	0	0	0	0	0	0	0	0	3
60	98	0	0.538343994	0	0	0	0	0	0	0	0	0	0	3
61	99	0	0.547316394	0	0	0	0	0	0	0	0	0	0	3
62	100	0	0.556288794	0	0	0	0	0	0	0	0	0	0	3
63	102	0	0.565261194	0	0	0	0	0	0	0	0	0	0	3
64	103	0	0.574233594	0	0	0	0	0	0	0	0	0	0	3
65	104	0	0.583205994	0	0	0	0	0	0	0	0	0	0	3
66	105	0	0.592178394	0	0	0	0	0	0	0	0	0	0	3
67	107	0	0.601150794	0	0	0	0	0	0	0	0	0	0	3
68	108	0	0.610123194	0	0	0	0	0	0	0	0	0	0	3
69	109	0	0.619095594	0	0	0	0	0	0	0	0	0	0	3
70	110	0	0.628067993	0	0	0	0	0	0	0	0	0	0	3
71	112	0	0.637040393	0	0	0	0	0	0	0	0	0	0	3
72	113	0	0.646012793	0	0	0	0	0	0	0	0	0	0	3
73	114	0	0.654985193	0	0	0	0	0	0	0	0	0	0	3
74	115	0	0.663957593	0	0	0	0	0	0	0	0	0	0	3
75	117	0	0.672929993	0	0	0	0	0	0	0	0	0	0	3
76	118	0	0.681902393	0	0	0	0	0	0	0	0	0	0	3
77	120	0	0.690874793	0	0	0	0	0	0	0	0	0	0	3
78	121	0	0.699847193	0	0	0	0	0	0	0	0	0	0	3
79	122	0	0.708819593	0	0	0	0	0	0	0	0	0	0	3
80	124	0	0.717791993	0	0	0	0	0	0	0	0	0	0	3
81	125	0	0.726764392	0	0	0	0	0	0	0	0	0	0	3
82	126	0	0.735736792	0	0	0	0	0	0	0	0	0	0	3
83	128	0	0.744709192	0	0	0	0	0	0	0	0	0	0	3
84	129	0	0.753681592	0	0	0	0	0	0	0	0	0	0	3
85	131	0	0.762653992	0	0	0	0	0	0	0	0	0	0	3
86	132	0	0.771626392	0	0	0	0	0	0	0	0	0	0	3
87	134	0	0.780598792	0	0	0	0	0	0	0	0	0	0	3
88	135	0	0.789571192	0	0	0	0	0	0	0	0	0	0	3
89	137	0	0.798543592	0	0	0	0	0	0	0	0	0	0	3
90	138	0	0.807515992	0	0	0	0	0	0	0	0	0	0	3
91	140	0	0.816488392	0	0	0	0	0	0	0	0	0	0	3
92	141	0	0.825460791	0	0	0	0	0	0	0	0	0	0	3
93	143	0	0.834433191	0	0	0	0	0	0	0	0	0	0	3
94	144	0	0.843405591	0	0	0	0	0	0	0	0	0	0	3
95	146	0	0.852377991	0	0	0	0	0	0	0	0	0	0	3
96	147	0	0.861350391	0	0	0	0	0	0	0	0	0	0	3
97	149	0	0.870322791	0	0	0	0	0	0	0	0	0	0	3
98	151	0	0.879295191	0	0	0	0	0	0	0	0	0	0	3
99	152	0	0.888267591	0	0	0	0	0	0	0	0	0	0	3
100	154	0	0.897239991	0	0	0	0	0	0	0	0	0	0	3
101	160	0	0.906212391	0	0	0	0	0	0	0	0	0	0	3
102	162	0	0.915184791	0	0	0	0	0	0	0	0	0	0	3
103	164	0	0.92415719	0	0	0	0	0	0	0	0	0	0	3
104	165	0	0.93312959	0	0	0	0	0	0	0	0	0	0	3
105	167	0	0.94210199	0	0	0	0	0	0	0	0	0	0	3
106	169	0	0.95107439	0	0	0	0	0	0	0	0	0	0	3
107	171	0	0.96004679	0	0	0	0	0	0	0	0	0	0	3
108	173	0	0.96901919	0	0	0	0	0	0	0	0	0	0	3
109	175	0	0.97799159	0	0	0	0	0	0	0	0	0	0	3
110	177	0	0.98696399	0	0	0	0	0	0	0	0	0	0	3
111	179	0	0.99593639	0	0	0	0	0	0	0	0	0	0	3
112	181	0	1.00490879	0	0	0	0	0	5e-06	0	0	0	0	3
113	183	0	1.01388119	0	0	0	0	0	5e-06	0	0	0	0	3
114	184	0	1.02285359	0	0	0	0	0	5e-06	0	0	0	0	3
115	186	0	1.03182599	0	0	0	0	0	5e-06	0	0	0	0	3
116	188	0	1.04079839	0	0	0	0	0	5e-06	0	0	0	0	3
117	190	0	1.04977079	0	0	0	0	0	5e-06	0	0	0	0	3
118	192	0	1.05874319	0	0	0	0	0	5e-06	0	0	0	0	3
119	194	0	1.06771559	0	0	0	0	0	5e-06	0	0	0	0	3
120	196	0	1.07668799	0	0	0	0	0	5e-06	0	0	0	0	3
121	198	0	1.08566039	0	0	0	0	0	5e-06	0	0	0	0	3
122	199	0	1.09463279	0	0	0	0	0	5e-06	0	0	0	0	3
123	201	0	1.10360519	0	0	0	0	0	5e-06	0	0	0	0	3
124	203	0	1.11257759	0	0	0	0	0	5e-06	0	0	0	0	3
125	205	0	1.12154999	0	0	0	0	0	5e-06	0	0	0	0	3
126	207	0	1.13052239	0	0	0	0	0	5e-06	0	0	0	0	3
127	208	0	1.13949479	0	0	0	0	0	5e-06	0	0	0	0	3
128	210	0	1.14846719	0	0	0	0	0	5e-06	0	0	0	0	3
129	212	0	1.15743959	0	0	0	0	0	5e-06	0	0	0	0	3
130	214	0	1.16641199	0	0	0	0	0	5e-06	0	0	0	0	3
131	216	0	1.17538439	0	0	0	0	0	5e-06	0	0	0	0	3
132	218	0	1.18435679	0	0	0	0	0	5e-06	0	0	0	0	3
133	220	0	1.19332919	0	0	0	0	0	5e-06	0	0	0	0	3
134	222	0	1.20230159	0	0	0	0	0	5e-06	0	0	0	0	3
135	224	0	1.21127399	0	0	0	0	0	5e-06	0	0	0	0	3
136	225	0	1.22024639	0	0	0	0	0	5e-06	0	0	0	0	3
137	227	0	1.22921879	0	0	0	0	0	5e-06	0	0	0	0	3
138	229	0	1.23819119	0	0	0	0	0	5e-06	0	0	0	0	3
139	231	0	1.24716359	0	0	0	0	0	5e-06	0	0	0	0	3
140	233	0	1.25613599	0	0	0	0	0	5e-06	0	0	0	0	3
141	235	0	1.26510839	0	0	0	0	0	5e-06	0	0	0	0	3
