Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	12	0	0.00897239991	101324.576	101324.576	101324.576	101324.576	0	0	0	0	0	0	3
2	14	0	0.0179447998	101324.281	101324.429	101324.281	101324.576	0.147471866	0	0	0	0	0	3
3	16	0	0.0269171997	101325.14	101324.666	101324.281	101325.14	0.237303134	0	0	0	0	0	3
4	18	0	0.0358895996	101325.096	101324.773	101324.281	101325.14	0.344888809	0	0	0	0	0	3
5	19	0	0.0448619995	101325.061	101324.831	101324.281	101325.14	0.402476812	0	0	0	0	0	3
6	21	0	0.0538343994	101324.987	101324.857	101324.281	101325.14	0.428516001	0	0	0	0	0	3
7	23	0	0.0628067993	101325.065	101324.887	101324.281	101325.14	0.458284006	0	0	0	0	0	3
8	25	0	0.0717791993	101325.02	101324.903	101324.281	101325.14	0.474912831	0	0	0	0	0	3
9	26	0	0.0807515992	101325.081	101324.923	101324.281	101325.14	0.494658525	0	0	0	0	0	3
10	28	0	0.0897239991	101325.031	101324.934	101324.281	101325.14	0.505476883	0	0	0	0	0	3
11	30	0	0.098696399	101325.082	101324.948	101324.281	101325.14	0.518950657	0	0	0	0	0	3
12	31	0	0.107668799	101325.052	101324.956	101324.281	101325.14	0.527699094	0	0	0	0	0	3
13	33	0	0.116641199	101325.095	101324.967	101324.281	101325.14	0.538407415	0	0	0	0	0	3
14	35	0	0.125613599	101325.073	101324.975	101324.281	101325.14	0.545979389	0	0	0	0	0	3
15	36	0	0.134585999	101325.102	101324.983	101324.281	101325.14	0.554508431	0	0	0	0	0	3
16	38	0	0.143558399	101325.094	101324.99	101324.281	101325.14	0.561427162	0	0	0	0	0	3
17	39	0	0.152530798	101325.11	101324.997	101324.281	101325.14	0.568472363	0	0	0	0	0	3
18	41	0	0.161503198	101325.105	101325.003	101324.281	101325.14	0.574454628	0	0	0	0	0	3
19	42	0	0.170475598	101325.113	101325.009	101324.281	101325.14	0.58023213	0	0	0	0	0	3
20	44	0	0.179447998	101325.11	101325.014	101324.281	101325.14	0.585304155	0	0	0	0	0	3
21	45	0	0.188420398	101325.116	101325.019	101324.281	101325.14	0.590186668	0	0	0	0	0	3
22	47	0	0.197392798	101325.116	101325.023	101324.281	101325.14	0.594594566	0	0	0	0	0	3
23	48	0	0.206365198	101325.114	101325.027	101324.281	101325.14	0.598561854	0	0	0	0	0	3
24	50	0	0.215337598	101325.113	101325.031	101324.281	101325.14	0.602156065	0	0	0	0	0	3
25	51	0	0.224309998	101325.111	101325.034	101324.281	101325.14	0.605355748	0	0	0	0	0	3
26	53	0	0.233282398	101325.108	101325.037	101324.281	101325.14	0.608195763	0	0	0	0	0	3
27	54	0	0.242254797	101325.091	101325.039	101324.281	101325.14	0.610223255	0	0	0	0	0	3
28	56	0	0.251227197	101325.071	101325.04	101324.281	101325.14	0.611388583	0	0	0	0	0	3
29	57	0	0.260199597	101325.049	101325.04	101324.281	101325.14	0.611707025	0	0	0	0	0	3
30	58	0	0.269171997	101325.026	101325.04	101324.281	101325.14	0.611707025	0	0	0	0	0	3
31	60	0	0.278144397	101325.001	101325.039	101324.281	101325.14	0.611707025	0	0	0	0	0	3
32	62	0	0.287116797	101324.963	101325.036	101324.281	101325.14	0.611707025	0	0	0	0	0	3
33	64	0	0.296089197	101324.93	101325.033	101324.281	101325.14	0.611707025	0	0	0	0	0	3
34	65	0	0.305061597	101324.906	101325.029	101324.281	101325.14	0.611707025	0	0	0	0	0	3
35	67	0	0.314033997	101324.887	101325.025	101324.281	101325.14	0.611707025	0	0	0	0	0	3
36	69	0	0.323006397	101324.872	101325.021	101324.281	101325.14	0.611707025	0	0	0	0	0	3
37	70	0	0.331978797	101324.859	101325.017	101324.281	101325.14	0.611707025	0	0	0	0	0	3
38	71	0	0.340951196	101324.848	101325.012	101324.281	101325.14	0.611707025	0	0	0	0	0	3
39	73	0	0.349923596	101324.843	101325.008	101324.281	101325.14	0.611707025	0	0	0	0	0	3
40	74	0	0.358895996	101324.839	101325.004	101324.281	101325.14	0.611707025	0	0	0	0	0	3
41	75	0	0.367868396	101324.839	101325	101324.281	101325.14	0.611707025	0	0	0	0	0	3
42	77	0	0.376840796	101324.835	101324.996	101324.281	101325.14	0.611707025	0	0	0	0	0	3
43	78	0	0.385813196	101324.823	101324.992	101324.281	101325.14	0.611707025	0	0	0	0	0	3
44	79	0	0.394785596	101324.813	101324.988	101324.281	101325.14	0.611707025	0	0	0	0	0	3
45	81	0	0.403757996	101324.805	101324.984	101324.281	101325.14	0.611707025	0	0	0	0	0	3
46	82	0	0.412730396	101324.802	101324.98	101324.281	101325.14	0.611707025	0	0	0	0	0	3
47	83	0	0.421702796	101324.801	101324.976	101324.281	101325.14	0.611707025	0	0	0	0	0	3
48	85	0	0.430675196	101324.799	101324.972	101324.281	101325.14	0.611707025	0	0	0	0	0	3
49	86	0	0.439647595	101324.796	101324.968	101324.281	101325.14	0.611707025	0	0	0	0	0	3
50	87	0	0.448619995	101324.789	101324.965	101324.281	101325.14	0.611707025	0	0	0	0	0	3
51	88	0	0.457592395	101324.783	101324.961	101324.281	101325.14	0.611707025	0	0	0	0	0	3
52	89	0	0.466564795	101324.78	101324.958	101324.281	101325.14	0.611707025	0	0	0	0	0	3
53	90	0	0.475537195	101324.776	101324.954	101324.281	101325.14	0.611707025	0	0	0	0	0	3
54	91	0	0.484509595	101324.773	101324.951	101324.281	101325.14	0.611707025	0	0	0	0	0	3
55	92	0	0.493481995	101324.77	101324.948	101324.281	101325.14	0.611707025	0	0	0	0	0	3
56	93	0	0.502454395	101324.769	101324.945	101324.281	101325.14	0.611707025	0	0	0	0	0	3
57	94	0	0.511426795	101324.768	101324.948	101324.281	101325.14	0.611707025	0	0	0	0	0	3
58	96	0	0.520399195	101324.767	101324.957	101324.767	101325.14	0.3731806	0	0	0	0	0	3
59	97	0	0.529371595	101324.764	101324.95	101324.764	101325.116	0.266818216	0	0	0	0	0	3
60	98	0	0.538343994	101324.761	101324.944	101324.761	101325.116	0.209230213	0	0	0	0	0	3
61	99	0	0.547316394	101324.754	101324.938	101324.754	101325.116	0.183191024	0	0	0	0	0	3
62	100	0	0.556288794	101324.749	101324.934	101324.749	101325.116	0.153423019	0	0	0	0	0	3
63	102	0	0.565261194	101324.747	101324.929	101324.747	101325.116	0.136794194	0	0	0	0	0	3
64	103	0	0.574233594	101324.747	101324.924	101324.747	101325.116	0.1170485	0	0	0	0	0	3
65	104	0	0.583205994	101324.75	101324.918	101324.747	101325.116	0.122515204	0	0	0	0	0	3
66	105	0	0.592178394	101324.752	101324.913	101324.747	101325.116	0.127499899	0	0	0	0	0	3
67	107	0	0.601150794	101324.752	101324.907	101324.747	101325.116	0.133398243	0	0	0	0	0	3
68	108	0	0.610123194	101324.747	101324.901	101324.747	101325.116	0.138850109	0	0	0	0	0	3
69	109	0	0.619095594	101324.739	101324.895	101324.739	101325.116	0.145210234	0	0	0	0	0	3
70	110	0	0.628067993	101324.733	101324.889	101324.733	101325.116	0.151275352	0	0	0	0	0	3
71	112	0	0.637040393	101324.732	101324.882	101324.732	101325.116	0.157885011	0	0	0	0	0	3
72	113	0	0.646012793	101324.735	101324.876	101324.732	101325.116	0.16428713	0	0	0	0	0	3
73	114	0	0.654985193	101324.737	101324.869	101324.732	101325.116	0.17093541	0	0	0	0	0	3
74	115	0	0.663957593	101324.738	101324.863	101324.732	101325.116	0.177488923	0	0	0	0	0	3
75	117	0	0.672929993	101324.736	101324.856	101324.732	101325.116	0.184210402	0	0	0	0	0	3
76	118	0	0.681902393	101324.732	101324.849	101324.732	101325.116	0.19096031	0	0	0	0	0	3
77	120	0	0.690874793	101324.727	101324.842	101324.727	101325.116	0.197906301	0	0	0	0	0	3
78	121	0	0.699847193	101324.726	101324.835	101324.726	101325.114	0.204873801	0	0	0	0	0	3
79	122	0	0.708819593	101324.725	101324.828	101324.725	101325.113	0.211822193	0	0	0	0	0	3
80	124	0	0.717791993	101324.728	101324.822	101324.725	101325.111	0.218701648	0	0	0	0	0	3
81	125	0	0.726764392	101324.73	101324.815	101324.725	101325.108	0.225505955	0	0	0	0	0	3
82	126	0	0.735736792	101324.729	101324.808	101324.725	101325.091	0.232272974	0	0	0	0	0	3
83	128	0	0.744709192	101324.727	101324.801	101324.725	101325.071	0.238783607	0	0	0	0	0	3
84	129	0	0.753681592	101324.728	101324.795	101324.725	101325.049	0.244920959	0	0	0	0	0	3
85	131	0	0.762653992	101324.728	101324.79	101324.725	101325.026	0.250187559	0	0	0	0	0	3
86	132	0	0.771626392	101324.728	101324.784	101324.725	101325.001	0.254237576	0	0	0	0	0	3
87	134	0	0.780598792	101324.729	101324.779	101324.725	101324.963	0.237327149	0	0	0	0	0	3
88	135	0	0.789571192	101324.731	101324.775	101324.725	101324.93	0.205151764	0	0	0	0	0	3
89	137	0	0.798543592	101324.73	101324.772	101324.725	101324.906	0.180285504	0	0	0	0	0	3
90	138	0	0.807515992	101324.729	101324.769	101324.725	101324.887	0.162132011	0	0	0	0	0	3
91	140	0	0.816488392	101324.725	101324.766	101324.725	101324.872	0.147279573	0	0	0	0	0	3
92	141	0	0.825460791	101324.722	101324.763	101324.722	101324.859	0.137016196	0	0	0	0	0	3
93	143	0	0.834433191	101324.721	101324.761	101324.721	101324.848	0.127587809	0	0	0	0	0	3
94	144	0	0.843405591	101324.724	101324.758	101324.721	101324.843	0.122053901	0	0	0	0	0	3
95	146	0	0.852377991	101324.727	101324.756	101324.721	101324.839	0.118375432	0	0	0	0	0	3
96	147	0	0.861350391	101324.732	101324.754	101324.721	101324.839	0.118299599	0	0	0	0	0	3
97	149	0	0.870322791	101324.734	101324.752	101324.721	101324.835	0.11421484	0	0	0	0	0	3
98	151	0	0.879295191	101324.733	101324.751	101324.721	101324.823	0.102625657	0	0	0	0	0	3
99	152	0	0.888267591	101324.727	101324.749	101324.721	101324.813	0.0922709032	0	0	0	0	0	3
100	154	0	0.897239991	101324.721	101324.747	101324.721	101324.805	0.0842801132	0	0	0	0	0	3
101	160	0	0.906212391	101324.716	101324.746	101324.716	101324.802	0.0853409977	0	0	0	0	0	3
102	162	0	0.915184791	101324.716	101324.744	101324.716	101324.801	0.0851906426	0	0	0	0	0	3
103	164	0	0.92415719	101324.716	101324.743	101324.716	101324.799	0.0835145511	0	0	0	0	0	3
104	165	0	0.93312959	101324.72	101324.741	101324.716	101324.796	0.0801529747	0	0	0	0	0	3
105	167	0	0.94210199	101324.721	101324.74	101324.716	101324.789	0.0732664451	0	0	0	0	0	3
106	169	0	0.95107439	101324.722	101324.739	101324.716	101324.783	0.0674106303	0	0	0	0	0	3
107	171	0	0.96004679	101324.72	101324.738	101324.716	101324.78	0.0639913526	0	0	0	0	0	3
108	173	0	0.96901919	101324.72	101324.736	101324.716	101324.776	0.0603886124	0	0	0	0	0	3
109	175	0	0.97799159	101324.719	101324.735	101324.716	101324.773	0.0572821119	0	0	0	0	0	3
110	177	0	0.98696399	101324.719	101324.735	101324.716	101324.77	0.0539176098	0	0	0	0	0	3
111	179	0	0.99593639	101324.717	101324.734	101324.716	101324.769	0.0536077747	0	0	0	0	0	3
112	181	0	1.00490879	101324.717	101324.733	101324.716	101324.768	0.0519572879	0.0127400955	0	0	0	0	3
113	183	0	1.01388119	101324.715	101324.732	101324.715	101324.767	0.052376326	0.0127667078	0	0	0	0	3
114	184	0	1.02285359	101324.713	101324.731	101324.713	101324.764	0.0511758224	0.0127942076	0	0	0	0	3
115	186	0	1.03182599	101324.71	101324.73	101324.71	101324.761	0.0511091295	0.0127400955	0	0	0	0	3
116	188	0	1.04079839	101324.708	101324.729	101324.708	101324.754	0.0460409166	0.0127400955	0	0	0	0	3
117	190	0	1.04977079	101324.707	101324.728	101324.707	101324.752	0.0451036421	0.0127400955	0	0	0	0	3
118	192	0	1.05874319	101324.709	101324.727	101324.707	101324.752	0.0451036421	0.0127400955	0	0	0	0	3
119	194	0	1.06771559	101324.71	101324.727	101324.707	101324.752	0.0451036421	0.0127400955	0	0	0	0	3
120	196	0	1.07668799	101324.71	101324.726	101324.707	101324.752	0.0451036421	0.0127400955	0	0	0	0	3
121	198	0	1.08566039	101324.71	101324.725	101324.707	101324.752	0.0451036421	0.0127400955	0	0	0	0	3
122	199	0	1.09463279	101324.709	101324.724	101324.707	101324.752	0.0447855889	0.0127400955	0	0	0	0	3
123	201	0	1.10360519	101324.71	101324.724	101324.707	101324.747	0.0400318525	0.0127400955	0	0	0	0	3
124	203	0	1.11257759	101324.71	101324.723	101324.707	101324.739	0.0321447118	0.0127400955	0	0	0	0	3
125	205	0	1.12154999	101324.711	101324.722	101324.707	101324.738	0.030560888	0.0127400955	0	0	0	0	3
126	207	0	1.13052239	101324.711	101324.722	101324.707	101324.738	0.030560888	0.0127400955	0	0	0	0	3
127	208	0	1.13949479	101324.71	101324.722	101324.707	101324.738	0.030560888	0.0127400955	0	0	0	0	3
128	210	0	1.14846719	101324.707	101324.721	101324.707	101324.738	0.0306362203	0.0127400955	0	0	0	0	3
129	212	0	1.15743959	101324.704	101324.721	101324.704	101324.738	0.0341180345	0.0127400955	0	0	0	0	3
130	214	0	1.16641199	101324.703	101324.72	101324.703	101324.736	0.0338716202	0.0127400955	0	0	0	0	3
131	216	0	1.17538439	101324.702	101324.719	101324.702	101324.734	0.0320080626	0.0127400955	0	0	0	0	3
132	218	0	1.18435679	101324.702	101324.719	101324.702	101324.734	0.0320080626	0.0127400955	0	0	0	0	3
133	220	0	1.19332919	101324.704	101324.718	101324.702	101324.734	0.0320080626	0.0127400955	0	0	0	0	3
134	222	0	1.20230159	101324.705	101324.718	101324.702	101324.734	0.0320080626	0.0127400955	0	0	0	0	3
135	224	0	1.21127399	101324.701	101324.718	101324.701	101324.734	0.0329946787	0.0127400955	0	0	0	0	3
136	225	0	1.22024639	101324.699	101324.717	101324.699	101324.734	0.0357897385	0.0127400955	0	0	0	0	3
137	227	0	1.22921879	101324.695	101324.716	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
138	229	0	1.23819119	101324.696	101324.716	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
139	231	0	1.24716359	101324.699	101324.715	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
140	233	0	1.25613599	101324.704	101324.715	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
141	235	0	1.26510839	101324.708	101324.715	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
142	237	0	1.27408079	101324.709	101324.714	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
143	239	0	1.28305319	101324.704	101324.714	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
144	241	0	1.29202559	101324.698	101324.713	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
145	243	0	1.30099799	101324.697	101324.713	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
146	244	0	1.30997039	101324.703	101324.712	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
147	246	0	1.31894279	101324.713	101324.712	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
148	248	0	1.32791519	101324.72	101324.712	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
149	250	0	1.33688759	101324.724	101324.712	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
150	252	0	1.34585999	101324.725	101324.712	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
151	254	0	1.35483239	101324.722	101324.712	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
152	256	0	1.36380479	101324.719	101324.712	101324.695	101324.734	0.0391439356	0.0127400955	0	0	0	0	3
153	258	0	1.37277719	101324.715	101324.711	101324.695	101324.733	0.0376547561	0.0127400955	0	0	0	0	3
154	260	0	1.38174959	101324.71	101324.711	101324.695	101324.727	0.0322034696	0.0127400955	0	0	0	0	3
155	262	0	1.39072199	101324.709	101324.711	101324.695	101324.725	0.0295189012	0.0127400955	0	0	0	0	3
156	264	0	1.39969439	101324.711	101324.71	101324.695	101324.725	0.0295189012	0.0127400955	0	0	0	0	3
157	266	0	1.40866679	101324.714	101324.71	101324.695	101324.725	0.0295189012	0.0127400955	0	0	0	0	3
158	267	0	1.41763919	101324.713	101324.71	101324.695	101324.725	0.0295189012	0.0127400955	0	0	0	0	3
159	270	0	1.42661159	101324.707	101324.71	101324.695	101324.725	0.0295189012	0.0127400955	0	0	0	0	3
160	271	0	1.43558399	101324.7	101324.71	101324.695	101324.725	0.0295189012	0.0127400955	0	0	0	0	3
161	273	0	1.44455639	101324.697	101324.709	101324.695	101324.725	0.0293360255	0.0127400955	0	0	0	0	3
162	275	0	1.45352878	101324.704	101324.709	101324.695	101324.725	0.0285344813	0.0127400955	0	0	0	0	3
163	277	0	1.46250118	101324.711	101324.709	101324.695	101324.725	0.0276333712	0.0127400955	0	0	0	0	3
164	279	0	1.47147358	101324.715	101324.709	101324.695	101324.725	0.0267034582	0.0127400955	0	0	0	0	3
165	281	0	1.48044598	101324.715	101324.709	101324.695	101324.725	0.0258041051	0.0127400955	0	0	0	0	3
166	283	0	1.48941838	101324.712	101324.709	101324.695	101324.725	0.0249877752	0.0127400955	0	0	0	0	3
167	285	0	1.49839078	101324.708	101324.708	101324.695	101324.725	0.0242220587	0.0127400955	0	0	0	0	3
168	287	0	1.50736318	101324.706	101324.708	101324.695	101324.725	0.0234801683	0.0127400955	0	0	0	0	3
169	289	0	1.51633558	101324.706	101324.708	101324.695	101324.725	0.0226670965	0.0127400955	0	0	0	0	3
170	291	0	1.52530798	101324.717	101324.708	101324.695	101324.725	0.0216979749	0.0127400955	0	0	0	0	3
171	295	0	1.53428038	101324.726	101324.708	101324.695	101324.726	0.0207515119	0.0127400955	0	0	0	0	3
172	298	0	1.54325278	101324.733	101324.709	101324.695	101324.733	0.0199126417	0.0127400955	0	0	0	0	3
173	300	0	1.55222518	101324.73	101324.709	101324.695	101324.733	0.0191867457	0.0127400955	0	0	0	0	3
174	302	0	1.56119758	101324.719	101324.709	101324.695	101324.733	0.0185271782	0.0127400955	0	0	0	0	3
175	304	0	1.57016998	101324.706	101324.709	101324.695	101324.733	0.0178679126	0.0127400955	0	0	0	0	3
176	307	0	1.57914238	101324.695	101324.709	101324.695	101324.733	0.0171535683	0.0127400955	0	0	0	0	3
177	309	0	1.58811478	101324.692	101324.709	101324.692	101324.733	0.0163805232	0.0127400955	0	0	0	0	3
178	311	0	1.59708718	101324.697	101324.709	101324.692	101324.733	0.0156232506	0.0127400955	0	0	0	0	3
179	313	0	1.60605958	101324.71	101324.709	101324.692	101324.733	0.0149506703	0.0127400955	0	0	0	0	3
180	315	0	1.61503198	101324.72	101324.709	101324.692	101324.733	0.0144427307	0.0127400955	0	0	0	0	3
181	317	0	1.62400438	101324.718	101324.709	101324.692	101324.733	0.0140487632	0.0127400955	0	0	0	0	3
182	320	0	1.63297678	101324.708	101324.709	101324.692	101324.733	0.0136411694	0.0127400955	0	0	0	0	3
183	322	0	1.64194918	101324.695	101324.709	101324.692	101324.733	0.0131381476	0.0127400955	0	0	0	0	3
184	324	0	1.65092158	101324.685	101324.708	101324.685	101324.733	0.012533621	0.0127400955	0	0	0	0	3
185	326	0	1.65989398	101324.69	101324.708	101324.685	101324.733	0.0120116083	0.0127400955	0	0	0	0	3
186	328	0	1.66886638	101324.706	101324.708	101324.685	101324.733	0.0114030286	0.0127400955	0	0	0	0	3
187	330	0	1.67783878	101324.721	101324.708	101324.685	101324.733	0.0108712968	0.0127400955	0	0	0	0	3
188	332	0	1.68681118	101324.728	101324.709	101324.685	101324.733	0.0104507262	0.0127400955	0	0	0	0	3
189	334	0	1.69578358	101324.722	101324.709	101324.685	101324.733	0.0100806603	0.0127400955	0	0	0	0	3
190	336	0	1.70475598	101324.708	101324.709	101324.685	101324.733	0.00965253568	0.0127400955	0	0	0	0	3
191	338	0	1.71372838	101324.694	101324.709	101324.685	101324.733	0.00912376324	0.0127400955	0	0	0	0	3
192	341	0	1.72270078	101324.689	101324.709	101324.685	101324.733	0.00850770973	0.0127400955	0	0	0	0	3
193	343	0	1.73167318	101324.694	101324.709	101324.685	101324.733	0.00792010172	0.0127400955	0	0	0	0	3
194	345	0	1.74064558	101324.708	101324.709	101324.685	101324.733	0.00742771915	0.0127400955	0	0	0	0	3
195	347	0	1.74961798	101324.723	101324.709	101324.685	101324.733	0.00701230386	0.0127400955	0	0	0	0	3
196	349	0	1.75859038	101324.732	101324.71	101324.685	101324.733	0.00665710331	0.0127400955	0	0	0	0	3
197	351	0	1.76756278	101324.725	101324.71	101324.685	101324.733	0.00630804499	0.0127400955	0	0	0	0	3
198	353	0	1.77653518	101324.711	101324.71	101324.685	101324.733	0.00586211782	0.0127400955	0	0	0	0	3
199	355	0	1.78550758	101324.695	101324.71	101324.685	101324.733	0.00528674442	0.0127400955	0	0	0	0	3
200	357	0	1.79447998	101324.689	101324.71	101324.685	101324.733	0.00468528068	0.0127400955	0	0	0	0	3
201	365	0	1.80345238	101324.693	101324.71	101324.685	101324.733	0.00423245675	0.0127400955	0	0	0	0	3
202	367	0	1.81242478	101324.707	101324.71	101324.685	101324.733	0.00404774149	0.0127400955	0	0	0	0	3
203	370	0	1.82139718	101324.719	101324.71	101324.685	101324.733	0.00404774149	0.0127400955	0	0	0	0	3
204	372	0	1.83036958	101324.725	101324.71	101324.685	101324.733	0.00404774149	0.0127400955	0	0	0	0	3
205	374	0	1.83934198	101324.725	101324.71	101324.685	101324.733	0.00404774149	0.0127400955	0	0	0	0	3
206	376	0	1.84831438	101324.72	101324.71	101324.685	101324.733	0.00394978124	0.0127400955	0	0	0	0	3
207	378	0	1.85728678	101324.712	101324.71	101324.685	101324.733	0.00371710032	0.0127400955	0	0	0	0	3
208	380	0	1.86625918	101324.705	101324.71	101324.685	101324.733	0.00336552819	0.0127400955	0	0	0	0	3
209	382	0	1.87523158	101324.705	101324.71	101324.685	101324.733	0.00295824684	0.0127400955	0	0	0	0	3
210	384	0	1.88420398	101324.713	101324.71	101324.685	101324.733	0.00262588203	0.0127400955	0	0	0	0	3
211	386	0	1.89317638	101324.722	101324.71	101324.685	101324.733	0.00244024403	0.0127400955	0	0	0	0	3
212	388	0	1.90214878	101324.73	101324.71	101324.685	101324.733	0.00239417698	0.0127400955	0	0	0	0	3
213	390	0	1.91112118	101324.731	101324.71	101324.685	101324.733	0.002502483	0.0127400955	0	0	0	0	3
214	392	0	1.92009358	101324.727	101324.711	101324.685	101324.733	0.00274676815	0.0127400955	0	0	0	0	3
215	394	0	1.92906598	101324.717	101324.711	101324.685	101324.733	0.00292007877	0.0127400955	0	0	0	0	3
216	396	0	1.93803838	101324.71	101324.711	101324.685	101324.733	0.00309869679	0.0127400955	0	0	0	0	3
217	398	0	1.94701078	101324.709	101324.711	101324.685	101324.733	0.00329777178	0.0127400955	0	0	0	0	3
218	401	0	1.95598318	101324.713	101324.711	101324.685	101324.733	0.00346181415	0.0127400955	0	0	0	0	3
219	403	0	1.96495558	101324.722	101324.712	101324.685	101324.733	0.00366609042	0.0127400955	0	0	0	0	3
