Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	12	0	0.00897239991	-140.737284	-140.737284	-140.737284	-140.737284	0	0	0	0	0	0	3
2	14	0	0.0179447998	-45.098458	-92.9178711	-140.737284	-45.098458	47.8194131	0	0	0	0	0	3
3	16	0	0.0269171997	-22.7720889	-69.5359437	-140.737284	-22.7720889	71.2013404	0	0	0	0	0	3
4	18	0	0.0358895996	-14.1394675	-55.6868246	-140.737284	-14.1394675	85.0504595	0	0	0	0	0	3
5	19	0	0.0448619995	-17.0892803	-47.9673158	-140.737284	-14.1394675	92.7699684	0	0	0	0	0	3
6	21	0	0.0538343994	-12.9629611	-42.1332567	-140.737284	-12.9629611	98.6040275	0	0	0	0	0	3
7	23	0	0.0628067993	-15.5737496	-38.3390414	-140.737284	-12.9629611	102.398243	0	0	0	0	0	3
8	25	0	0.0717791993	-12.2032587	-35.0720685	-140.737284	-12.2032587	105.665216	0	0	0	0	0	3
9	26	0	0.0807515992	-14.5028892	-32.7866042	-140.737284	-12.2032587	107.95068	0	0	0	0	0	3
10	28	0	0.0897239991	-11.5114907	-30.6590928	-140.737284	-11.5114907	110.078191	0	0	0	0	0	3
11	30	0	0.098696399	-13.4224664	-29.0921268	-140.737284	-11.5114907	111.645157	0	0	0	0	0	3
12	31	0	0.107668799	-11.7028024	-27.6430164	-140.737284	-11.5114907	113.094268	0	0	0	0	0	3
13	33	0	0.116641199	-13.1785146	-26.5303624	-140.737284	-11.5114907	114.206922	0	0	0	0	0	3
14	35	0	0.125613599	-11.7379676	-25.4737628	-140.737284	-11.5114907	115.263521	0	0	0	0	0	3
15	36	0	0.134585999	-12.8250209	-24.6305133	-140.737284	-11.5114907	116.106771	0	0	0	0	0	3
16	38	0	0.143558399	-11.9605341	-23.8386396	-140.737284	-11.5114907	116.898645	0	0	0	0	0	3
17	39	0	0.152530798	-12.2942693	-23.159559	-140.737284	-11.5114907	117.577725	0	0	0	0	0	3
18	41	0	0.161503198	-11.8479947	-22.5311388	-140.737284	-11.5114907	118.206145	0	0	0	0	0	3
19	42	0	0.170475598	-11.887088	-21.9709256	-140.737284	-11.5114907	118.766359	0	0	0	0	0	3
20	44	0	0.179447998	-11.6256309	-21.4536609	-140.737284	-11.5114907	119.283623	0	0	0	0	0	3
21	45	0	0.188420398	-11.5591573	-20.982494	-140.737284	-11.5114907	119.75479	0	0	0	0	0	3
22	47	0	0.197392798	-11.4162405	-20.5476643	-140.737284	-11.4162405	120.18962	0	0	0	0	0	3
23	48	0	0.206365198	-11.3125876	-20.1461392	-140.737284	-11.3125876	120.591145	0	0	0	0	0	3
24	50	0	0.215337598	-11.1915886	-19.773033	-140.737284	-11.1915886	120.964251	0	0	0	0	0	3
25	51	0	0.224309998	-11.1002719	-19.4261225	-140.737284	-11.1002719	121.311162	0	0	0	0	0	3
26	53	0	0.233282398	-11.0372572	-19.1034739	-140.737284	-11.0372572	121.63381	0	0	0	0	0	3
27	54	0	0.242254797	-10.9746763	-18.8024073	-140.737284	-10.9746763	121.934877	0	0	0	0	0	3
28	56	0	0.251227197	-10.9267685	-18.5211345	-140.737284	-10.9267685	122.21615	0	0	0	0	0	3
29	57	0	0.260199597	-10.8654435	-18.2571451	-140.737284	-10.8654435	122.480139	0	0	0	0	0	3
30	58	0	0.269171997	-10.8133421	-18.0090184	-140.737284	-10.8133421	122.728266	0	0	0	0	0	3
31	60	0	0.278144397	-10.7716652	-17.7755553	-140.737284	-10.7716652	122.961729	0	0	0	0	0	3
32	62	0	0.287116797	-10.7248201	-17.5552199	-140.737284	-10.7248201	123.182064	0	0	0	0	0	3
33	64	0	0.296089197	-10.6851683	-17.3470365	-140.737284	-10.6851683	123.390248	0	0	0	0	0	3
34	65	0	0.305061597	-10.6532018	-17.150159	-140.737284	-10.6532018	123.587125	0	0	0	0	0	3
35	67	0	0.314033997	-10.6197218	-16.9635751	-140.737284	-10.6197218	123.773709	0	0	0	0	0	3
36	69	0	0.323006397	-10.5898256	-16.7865265	-140.737284	-10.5898256	123.950758	0	0	0	0	0	3
37	70	0	0.331978797	-10.5510347	-16.6179997	-140.737284	-10.5510347	124.119284	0	0	0	0	0	3
38	71	0	0.340951196	-10.5144416	-16.4573797	-140.737284	-10.5144416	124.279904	0	0	0	0	0	3
39	73	0	0.349923596	-10.4800128	-16.3041139	-140.737284	-10.4800128	124.43317	0	0	0	0	0	3
40	74	0	0.358895996	-10.4535193	-16.157849	-140.737284	-10.4535193	124.579435	0	0	0	0	0	3
41	75	0	0.367868396	-10.4317162	-16.0181873	-140.737284	-10.4317162	124.719097	0	0	0	0	0	3
42	77	0	0.376840796	-10.4083592	-15.8846199	-140.737284	-10.4083592	124.852664	0	0	0	0	0	3
43	78	0	0.385813196	-10.3821138	-15.7566547	-140.737284	-10.3821138	124.980629	0	0	0	0	0	3
44	79	0	0.394785596	-10.3588748	-15.6339779	-140.737284	-10.3588748	125.103306	0	0	0	0	0	3
45	81	0	0.403757996	-10.3347977	-15.5162183	-140.737284	-10.3347977	125.221066	0	0	0	0	0	3
46	82	0	0.412730396	-10.3133147	-15.4031117	-140.737284	-10.3133147	125.334172	0	0	0	0	0	3
47	83	0	0.421702796	-10.2938604	-15.2944042	-140.737284	-10.2938604	125.44288	0	0	0	0	0	3
48	85	0	0.430675196	-10.2741266	-15.1898151	-140.737284	-10.2741266	125.547469	0	0	0	0	0	3
49	86	0	0.439647595	-10.2568429	-15.0891422	-140.737284	-10.2568429	125.648142	0	0	0	0	0	3
50	87	0	0.448619995	-10.2382759	-14.9921249	-140.737284	-10.2382759	125.745159	0	0	0	0	0	3
51	88	0	0.457592395	-10.2232824	-14.8986182	-140.737284	-10.2232824	125.838666	0	0	0	0	0	3
52	89	0	0.466564795	-10.2081813	-14.8084175	-140.737284	-10.2081813	125.928867	0	0	0	0	0	3
53	90	0	0.475537195	-10.1948516	-14.721369	-140.737284	-10.1948516	126.015915	0	0	0	0	0	3
54	91	0	0.484509595	-10.1818889	-14.6373046	-140.737284	-10.1818889	126.09998	0	0	0	0	0	3
55	92	0	0.493481995	-10.1727536	-14.5561309	-140.737284	-10.1727536	126.181153	0	0	0	0	0	3
56	93	0	0.502454395	-10.1681885	-14.4777748	-140.737284	-10.1681885	126.259509	0	0	0	0	0	3
57	94	0	0.511426795	-10.1655313	-12.1461364	-45.098458	-10.1655313	34.9329267	0	0	0	0	0	3
58	96	0	0.520399195	-10.1574434	-11.5221897	-22.7720889	-10.1574434	12.6146456	0	0	0	0	0	3
59	97	0	0.529371595	-10.1470011	-11.2967417	-17.0892803	-10.1470011	6.94227921	0	0	0	0	0	3
60	98	0	0.538343994	-10.1366032	-11.225262	-17.0892803	-10.1366032	6.95267715	0	0	0	0	0	3
61	99	0	0.547316394	-10.1281286	-11.1009557	-15.5737496	-10.1281286	5.44562103	0	0	0	0	0	3
62	100	0	0.556288794	-10.1212859	-11.0502115	-15.5737496	-10.1212859	5.45246366	0	0	0	0	0	3
63	102	0	0.565261194	-10.116194	-10.9527551	-14.5028892	-10.116194	4.38669518	0	0	0	0	0	3
64	103	0	0.574233594	-10.115056	-10.9154658	-14.5028892	-10.115056	4.3878332	0	0	0	0	0	3
65	104	0	0.583205994	-10.1211572	-10.8372206	-13.4224664	-10.115056	3.30741036	0	0	0	0	0	3
66	105	0	0.592178394	-10.1273156	-10.8125032	-13.4224664	-10.115056	3.30741036	0	0	0	0	0	3
67	107	0	0.601150794	-10.1237537	-10.7535976	-13.1785146	-10.115056	3.06345853	0	0	0	0	0	3
68	108	0	0.610123194	-10.1124065	-10.7251977	-13.1785146	-10.1124065	3.06610805	0	0	0	0	0	3
69	109	0	0.619095594	-10.0972415	-10.6701749	-12.8250209	-10.0972415	2.72777939	0	0	0	0	0	3
70	110	0	0.628067993	-10.09153	-10.6407743	-12.8250209	-10.09153	2.73349088	0	0	0	0	0	3
71	112	0	0.637040393	-10.0900856	-10.5919361	-12.2942693	-10.0900856	2.20418373	0	0	0	0	0	3
72	113	0	0.646012793	-10.081476	-10.5583815	-12.2942693	-10.081476	2.21279333	0	0	0	0	0	3
73	114	0	0.654985193	-10.0840629	-10.5189136	-11.887088	-10.081476	1.80561199	0	0	0	0	0	3
74	115	0	0.663957593	-10.0737426	-10.4872305	-11.887088	-10.0737426	1.81334534	0	0	0	0	0	3
75	117	0	0.672929993	-10.0608913	-10.4546198	-11.6256309	-10.0608913	1.56473963	0	0	0	0	0	3
76	118	0	0.681902393	-10.0592284	-10.4266484	-11.5591573	-10.0592284	1.49992885	0	0	0	0	0	3
77	120	0	0.690874793	-10.0543326	-10.3997765	-11.4162405	-10.0543326	1.36190796	0	0	0	0	0	3
78	121	0	0.699847193	-10.0538151	-10.3754475	-11.3125876	-10.0538151	1.25877252	0	0	0	0	0	3
79	122	0	0.708819593	-10.0528837	-10.3529527	-11.1915886	-10.0528837	1.13870485	0	0	0	0	0	3
80	124	0	0.717791993	-10.0542298	-10.3326428	-11.1002719	-10.0528837	1.04738817	0	0	0	0	0	3
81	125	0	0.726764392	-10.0524689	-10.313932	-11.0372572	-10.0524689	0.984788251	0	0	0	0	0	3
82	126	0	0.735736792	-10.0448012	-10.2962096	-10.9746763	-10.0448012	0.929875024	0	0	0	0	0	3
83	128	0	0.744709192	-10.0404593	-10.2795271	-10.9267685	-10.0404593	0.886309224	0	0	0	0	0	3
84	129	0	0.753681592	-10.0362416	-10.2636249	-10.8654435	-10.0362416	0.829201966	0	0	0	0	0	3
85	131	0	0.762653992	-10.0303775	-10.248713	-10.8133421	-10.0303775	0.782964598	0	0	0	0	0	3
86	132	0	0.771626392	-10.025711	-10.2346481	-10.7716652	-10.025711	0.745954147	0	0	0	0	0	3
87	134	0	0.780598792	-10.020499	-10.2212344	-10.7248201	-10.020499	0.704321074	0	0	0	0	0	3
88	135	0	0.789571192	-10.02479	-10.2087339	-10.6851683	-10.020499	0.664669289	0	0	0	0	0	3
89	137	0	0.798543592	-10.0235802	-10.1969198	-10.6532018	-10.020499	0.632702772	0	0	0	0	0	3
90	138	0	0.807515992	-10.0135658	-10.1854978	-10.6197218	-10.0135658	0.606156082	0	0	0	0	0	3
91	140	0	0.816488392	-10.0035999	-10.1744956	-10.5898256	-10.0035999	0.586225661	0	0	0	0	0	3
92	141	0	0.825460791	-9.9899161	-10.1637829	-10.5510347	-9.9899161	0.561118567	0	0	0	0	0	3
93	143	0	0.834433191	-9.97416911	-10.1534817	-10.5144416	-9.97416911	0.540272486	0	0	0	0	0	3
94	144	0	0.843405591	-9.96505559	-10.1436713	-10.4800128	-9.96505559	0.514957252	0	0	0	0	0	3
95	146	0	0.852377991	-9.9668014	-10.1345068	-10.4535193	-9.96505559	0.488463662	0	0	0	0	0	3
96	147	0	0.861350391	-9.97204843	-10.1259091	-10.4317162	-9.96505559	0.466660579	0	0	0	0	0	3
97	149	0	0.870322791	-9.97711703	-10.1177913	-10.4083592	-9.96505559	0.443303612	0	0	0	0	0	3
98	151	0	0.879295191	-9.98207634	-10.1101791	-10.3821138	-9.96505559	0.417058174	0	0	0	0	0	3
99	152	0	0.888267591	-9.98103597	-10.103017	-10.3588748	-9.96505559	0.393819245	0	0	0	0	0	3
100	154	0	0.897239991	-9.97747471	-10.0962062	-10.3347977	-9.96505559	0.369742064	0	0	0	0	0	3
101	160	0	0.906212391	-9.97833327	-10.0898408	-10.3133147	-9.96505559	0.348259132	0	0	0	0	0	3
102	162	0	0.915184791	-9.98014111	-10.0838913	-10.2938604	-9.96505559	0.328804768	0	0	0	0	0	3
103	164	0	0.92415719	-9.98176449	-10.0783181	-10.2741266	-9.96505559	0.309070988	0	0	0	0	0	3
104	165	0	0.93312959	-9.98755765	-10.0732008	-10.2568429	-9.96505559	0.291787267	0	0	0	0	0	3
105	167	0	0.94210199	-9.99572974	-10.0685381	-10.2382759	-9.96505559	0.273220329	0	0	0	0	0	3
106	169	0	0.95107439	-10.0008819	-10.0642989	-10.2232824	-9.96505559	0.258226785	0	0	0	0	0	3
107	171	0	0.96004679	-9.9961663	-10.0602433	-10.2081813	-9.96505559	0.243125718	0	0	0	0	0	3
108	173	0	0.96901919	-9.99713389	-10.0564746	-10.1948516	-9.96505559	0.229796038	0	0	0	0	0	3
109	175	0	0.97799159	-9.99221915	-10.0528561	-10.1818889	-9.96505559	0.216833302	0	0	0	0	0	3
110	177	0	0.98696399	-9.99185927	-10.0494627	-10.1727536	-9.96505559	0.207698056	0	0	0	0	0	3
111	179	0	0.99593639	-9.99838227	-10.046349	-10.1681885	-9.96505559	0.20313286	0	0	0	0	0	3
112	181	0	1.00490879	-9.99862711	-10.0433211	-10.1655313	-9.96505559	0.200475696	0.384211001	0	100	0	0	3
113	183	0	1.01388119	-10.001659	-10.0403948	-10.1574434	-9.96505559	0.192387783	0.384211001	0	100	0	0	3
114	184	0	1.02285359	-9.99944875	-10.0375735	-10.1470011	-9.96505559	0.181945535	0.384211001	0	100	0	0	3
115	186	0	1.03182599	-9.99752031	-10.0349042	-10.1366032	-9.96505559	0.171547598	0.384211001	0	100	0	0	3
