Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897271101	0.509565308	0.509565308	0.509565308	0.509565308	0	0	0	0	0	0	3
2	9	0	0.017945422	0.125697741	0.317631525	0.125697741	0.509565308	0.191933784	0	0	0	0	0	3
3	11	0	0.026918133	0.0891996257	0.241487558	0.0891996257	0.509565308	0.26807775	0	0	0	0	0	3
4	12	0	0.035890844	0.045183442	0.192411529	0.045183442	0.509565308	0.317153779	0	0	0	0	0	3
5	14	0	0.0448635551	0.0549860286	0.164926429	0.045183442	0.509565308	0.344638879	0	0	0	0	0	3
6	15	0	0.0538362661	0.0493179816	0.145658355	0.045183442	0.509565308	0.363906954	0	0	0	0	0	3
7	16	0	0.0628089771	0.0497844369	0.131962081	0.045183442	0.509565308	0.377603228	0	0	0	0	0	3
8	18	0	0.0717816881	0.0499300815	0.121708081	0.045183442	0.509565308	0.387857228	0	0	0	0	0	3
9	19	0	0.0807543991	0.0526908732	0.114039502	0.045183442	0.509565308	0.395525806	0	0	0	0	0	3
10	20	0	0.0897271101	0.0633369967	0.108969252	0.045183442	0.509565308	0.400596057	0	0	0	0	0	3
11	22	0	0.0986998211	0.0589264138	0.104419903	0.045183442	0.509565308	0.405145406	0	0	0	0	0	3
12	23	0	0.107672532	0.0580842827	0.100558601	0.045183442	0.509565308	0.409006707	0	0	0	0	0	3
13	24	0	0.116645243	0.0544161271	0.09700918	0.045183442	0.509565308	0.412556128	0	0	0	0	0	3
14	26	0	0.125617954	0.0547703298	0.0939921192	0.045183442	0.509565308	0.415573189	0	0	0	0	0	3
15	27	0	0.134590665	0.0508873831	0.0911184702	0.045183442	0.509565308	0.418446838	0	0	0	0	0	3
16	29	0	0.143563376	0.0530736272	0.0887406675	0.045183442	0.509565308	0.420824641	0	0	0	0	0	3
17	30	0	0.152536087	0.0491308784	0.0864106799	0.045183442	0.509565308	0.423154629	0	0	0	0	0	3
18	31	0	0.161508798	0.0493118777	0.0843496353	0.045183442	0.509565308	0.425215673	0	0	0	0	0	3
19	33	0	0.170481509	0.048746209	0.0824757708	0.045183442	0.509565308	0.427089538	0	0	0	0	0	3
20	34	0	0.17945422	0.0491239881	0.0808081816	0.045183442	0.509565308	0.428757127	0	0	0	0	0	3
21	35	0	0.188426931	0.0487325143	0.0792807689	0.045183442	0.509565308	0.43028454	0	0	0	0	0	3
22	37	0	0.197399642	0.049167925	0.0779120033	0.045183442	0.509565308	0.431653305	0	0	0	0	0	3
23	38	0	0.206372353	0.0490633772	0.0766577152	0.045183442	0.509565308	0.432907593	0	0	0	0	0	3
24	40	0	0.215345064	0.0495576225	0.0755285447	0.045183442	0.509565308	0.434036764	0	0	0	0	0	3
25	41	0	0.224317775	0.0490185926	0.0744681466	0.045183442	0.509565308	0.435097162	0	0	0	0	0	3
26	43	0	0.233290486	0.0491947094	0.0734960913	0.045183442	0.509565308	0.436069217	0	0	0	0	0	3
27	44	0	0.242263197	0.0494399248	0.0726051222	0.045183442	0.509565308	0.436960186	0	0	0	0	0	3
28	46	0	0.251235908	0.0499403289	0.0717956653	0.045183442	0.509565308	0.437769643	0	0	0	0	0	3
29	47	0	0.260208619	0.0510227769	0.0710793588	0.045183442	0.509565308	0.43848595	0	0	0	0	0	3
30	49	0	0.26918133	0.0521012089	0.0704467538	0.045183442	0.509565308	0.439118555	0	0	0	0	0	3
31	50	0	0.278154041	0.0523522168	0.069863059	0.045183442	0.509565308	0.439702249	0	0	0	0	0	3
32	51	0	0.287126752	0.0527638992	0.0693287103	0.045183442	0.509565308	0.440236598	0	0	0	0	0	3
33	53	0	0.296099463	0.0526108789	0.0688221093	0.045183442	0.509565308	0.440743199	0	0	0	0	0	3
34	54	0	0.305072174	0.0527818443	0.0683503368	0.045183442	0.509565308	0.441214972	0	0	0	0	0	3
35	56	0	0.314044885	0.0525516251	0.0678989451	0.045183442	0.509565308	0.441666363	0	0	0	0	0	3
36	58	0	0.323017596	0.052749985	0.0674781406	0.045183442	0.509565308	0.442087168	0	0	0	0	0	3
37	59	0	0.331990307	0.0523653606	0.0670696871	0.045183442	0.509565308	0.442495621	0	0	0	0	0	3
38	61	0	0.340963018	0.0523407325	0.066682083	0.045183442	0.509565308	0.442883225	0	0	0	0	0	3
39	62	0	0.349935729	0.0518122136	0.0663008043	0.045183442	0.509565308	0.443264504	0	0	0	0	0	3
40	64	0	0.35890844	0.0519654191	0.0659424197	0.045183442	0.509565308	0.443622889	0	0	0	0	0	3
41	65	0	0.367881151	0.0514980414	0.0655901178	0.045183442	0.509565308	0.443975191	0	0	0	0	0	3
42	67	0	0.376853862	0.0514929779	0.0652544716	0.045183442	0.509565308	0.444310837	0	0	0	0	0	3
43	68	0	0.385826573	0.0511667282	0.0649268497	0.045183442	0.509565308	0.444638459	0	0	0	0	0	3
44	70	0	0.394799284	0.0508673107	0.0646073147	0.045183442	0.509565308	0.444957994	0	0	0	0	0	3
45	71	0	0.403771995	0.050707254	0.0642984245	0.045183442	0.509565308	0.445266884	0	0	0	0	0	3
46	73	0	0.412744707	0.0502458083	0.0639929328	0.045183442	0.509565308	0.445572376	0	0	0	0	0	3
47	75	0	0.421717418	0.0506663503	0.0637093885	0.045183442	0.509565308	0.44585592	0	0	0	0	0	3
48	76	0	0.430690129	0.0503898114	0.0634318973	0.045183442	0.509565308	0.446133411	0	0	0	0	0	3
49	78	0	0.43966284	0.0503532342	0.0631649858	0.045183442	0.509565308	0.446400323	0	0	0	0	0	3
50	79	0	0.448635551	0.0497144257	0.0628959746	0.045183442	0.509565308	0.446669334	0	0	0	0	0	3
51	81	0	0.457608262	0.0499133584	0.0626414135	0.045183442	0.509565308	0.446923895	0	0	0	0	0	3
52	83	0	0.466580973	0.0494707667	0.0623881318	0.045183442	0.509565308	0.447177177	0	0	0	0	0	3
53	84	0	0.475553684	0.0497171542	0.0621490568	0.045183442	0.509565308	0.447416252	0	0	0	0	0	3
54	86	0	0.484526395	0.0490246542	0.0619060123	0.045183442	0.509565308	0.447659296	0	0	0	0	0	3
55	87	0	0.493499106	0.0490072891	0.0616714901	0.045183442	0.509565308	0.447893818	0	0	0	0	0	3
56	89	0	0.502471817	0.0490160233	0.0614454996	0.045183442	0.509565308	0.448119809	0	0	0	0	0	3
57	90	0	0.511444528	0.0491819828	0.0532243688	0.045183442	0.125697741	0.0805142993	0	0	0	0	0	3
58	92	0	0.520417239	0.0483291101	0.0518427861	0.045183442	0.0891996257	0.0440161837	0	0	0	0	0	3
59	93	0	0.52938995	0.0486355285	0.0511184272	0.045183442	0.0633369967	0.0181535547	0	0	0	0	0	3
60	95	0	0.538362661	0.0484792808	0.0511772814	0.0483291101	0.0633369967	0.0150078866	0	0	0	0	0	3
61	96	0	0.547335372	0.0484819111	0.0510611365	0.0483291101	0.0633369967	0.0150078866	0	0	0	0	0	3
62	98	0	0.556308083	0.04837531	0.0510443031	0.0483291101	0.0633369967	0.0150078866	0	0	0	0	0	3
63	99	0	0.565280794	0.0485931731	0.0510230305	0.0483291101	0.0633369967	0.0150078866	0	0	0	0	0	3
64	101	0	0.574253505	0.0477944055	0.0509848934	0.0477944055	0.0633369967	0.0155425913	0	0	0	0	0	3
65	102	0	0.583226216	0.0480734851	0.0509024401	0.0477944055	0.0633369967	0.0155425913	0	0	0	0	0	3
66	104	0	0.592198927	0.0479113259	0.0506269817	0.0477944055	0.0589264138	0.0111320084	0	0	0	0	0	3
67	105	0	0.601171638	0.0479193219	0.0504304265	0.0477944055	0.0580842827	0.0102898773	0	0	0	0	0	3
68	107	0	0.610144349	0.0473615103	0.0502389484	0.0473615103	0.0547703298	0.00740881945	0	0	0	0	0	3
69	108	0	0.61911706	0.0475953322	0.0501171485	0.0473615103	0.0547703298	0.00740881945	0	0	0	0	0	3
70	110	0	0.628089771	0.0472550426	0.0499829469	0.0472550426	0.0530736272	0.00581858456	0	0	0	0	0	3
71	111	0	0.637062482	0.0476345527	0.0499248607	0.0472550426	0.0530736272	0.00581858456	0	0	0	0	0	3
72	113	0	0.646035193	0.0470917032	0.0498180406	0.0470917032	0.0527818443	0.00569014109	0	0	0	0	0	3
73	114	0	0.655007904	0.0472368984	0.0497842195	0.0470917032	0.0527818443	0.00569014109	0	0	0	0	0	3
74	116	0	0.663980615	0.0473161005	0.0497485806	0.0470917032	0.0527818443	0.00569014109	0	0	0	0	0	3
75	117	0	0.672953326	0.0472859475	0.0497225045	0.0470917032	0.0527818443	0.00569014109	0	0	0	0	0	3
76	118	0	0.681926037	0.0470315605	0.0496851398	0.0470315605	0.0527818443	0.00575028384	0	0	0	0	0	3
77	120	0	0.690898748	0.0476848893	0.0496664322	0.0470315605	0.0527818443	0.00575028384	0	0	0	0	0	3
78	121	0	0.699871459	0.0473050701	0.0496331669	0.0470315605	0.0527818443	0.00575028384	0	0	0	0	0	3
79	123	0	0.70884417	0.047490597	0.0496050815	0.0470315605	0.0527818443	0.00575028384	0	0	0	0	0	3
80	124	0	0.717816881	0.0471435468	0.049561973	0.0470315605	0.0527818443	0.00575028384	0	0	0	0	0	3
81	126	0	0.726789592	0.0478702901	0.0495414676	0.0470315605	0.0527818443	0.00575028384	0	0	0	0	0	3
82	127	0	0.735762303	0.04710201	0.049504098	0.0470315605	0.0527818443	0.00575028384	0	0	0	0	0	3
83	128	0	0.744735014	0.0475100394	0.0494696358	0.0470315605	0.0527818443	0.00575028384	0	0	0	0	0	3
84	130	0	0.753707725	0.0473222751	0.0494228848	0.0470315605	0.0527818443	0.00575028384	0	0	0	0	0	3
85	131	0	0.762680436	0.0478682364	0.0493665537	0.0470315605	0.0527818443	0.00575028384	0	0	0	0	0	3
86	133	0	0.771653147	0.0472648376	0.04928019	0.0470315605	0.0527818443	0.00575028384	0	0	0	0	0	3
