Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897271101	115.714684	115.714684	115.714684	115.714684	0	0	0	0	0	0	3
2	9	0	0.017945422	29.7269312	72.7208076	29.7269312	115.714684	42.9938764	0	0	0	0	0	3
3	11	0	0.026918133	17.101564	54.1810597	17.101564	115.714684	61.5336243	0	0	0	0	0	3
4	12	0	0.035890844	6.21739234	42.1901429	6.21739234	115.714684	73.5245411	0	0	0	0	0	3
5	14	0	0.0448635551	13.5103586	36.454186	6.21739234	115.714684	79.260498	0	0	0	0	0	3
6	15	0	0.0538362661	6.57235174	31.4738803	6.21739234	115.714684	84.2408037	0	0	0	0	0	3
7	16	0	0.0628089771	11.6415504	28.6406903	6.21739234	115.714684	87.0739937	0	0	0	0	0	3
8	18	0	0.0717816881	6.26706605	25.8439873	6.21739234	115.714684	89.8706967	0	0	0	0	0	3
9	19	0	0.0807543991	10.546114	24.1442236	6.21739234	115.714684	91.5704604	0	0	0	0	0	3
10	20	0	0.0897271101	6.25739579	22.3555408	6.21739234	115.714684	93.3591432	0	0	0	0	0	3
11	22	0	0.0986998211	9.20495846	21.1600333	6.21739234	115.714684	94.5546507	0	0	0	0	0	3
12	23	0	0.107672532	6.93522403	19.9746325	6.21739234	115.714684	95.7400515	0	0	0	0	0	3
13	24	0	0.116645243	8.74832476	19.1110704	6.21739234	115.714684	96.6036136	0	0	0	0	0	3
14	26	0	0.125617954	7.23915017	18.2630761	6.21739234	115.714684	97.4516079	0	0	0	0	0	3
15	27	0	0.134590665	8.41130807	17.6062916	6.21739234	115.714684	98.1083924	0	0	0	0	0	3
16	29	0	0.143563376	7.61313705	16.9817194	6.21739234	115.714684	98.7329646	0	0	0	0	0	3
17	30	0	0.152536087	7.97842454	16.4521138	6.21739234	115.714684	99.2625702	0	0	0	0	0	3
18	31	0	0.161508798	7.57642148	15.9590198	6.21739234	115.714684	99.7556642	0	0	0	0	0	3
19	33	0	0.170481509	7.67397561	15.5229649	6.21739234	115.714684	100.191719	0	0	0	0	0	3
20	34	0	0.17945422	7.45211119	15.1194222	6.21739234	115.714684	100.595262	0	0	0	0	0	3
21	35	0	0.188426931	7.42504163	14.7530231	6.21739234	115.714684	100.961661	0	0	0	0	0	3
22	37	0	0.197399642	7.31601095	14.4149771	6.21739234	115.714684	101.299707	0	0	0	0	0	3
23	38	0	0.206372353	7.24535824	14.1032545	6.21739234	115.714684	101.611429	0	0	0	0	0	3
24	40	0	0.215345064	7.16821497	13.8142945	6.21739234	115.714684	101.900389	0	0	0	0	0	3
25	41	0	0.224317775	7.120635	13.5465482	6.21739234	115.714684	102.168136	0	0	0	0	0	3
26	43	0	0.233290486	7.07938099	13.297811	6.21739234	115.714684	102.416873	0	0	0	0	0	3
27	44	0	0.242263197	7.04516497	13.0662315	6.21739234	115.714684	102.648453	0	0	0	0	0	3
28	46	0	0.251235908	7.00595582	12.8497931	6.21739234	115.714684	102.864891	0	0	0	0	0	3
29	47	0	0.260208619	6.97491391	12.647211	6.21739234	115.714684	103.067473	0	0	0	0	0	3
30	49	0	0.26918133	6.94487212	12.4571331	6.21739234	115.714684	103.257551	0	0	0	0	0	3
31	50	0	0.278154041	6.92361336	12.2786324	6.21739234	115.714684	103.436052	0	0	0	0	0	3
32	51	0	0.287126752	6.89008686	12.1102404	6.21739234	115.714684	103.604444	0	0	0	0	0	3
33	53	0	0.296099463	6.86677287	11.9513474	6.21739234	115.714684	103.763337	0	0	0	0	0	3
34	54	0	0.305072174	6.84226875	11.8010804	6.21739234	115.714684	103.913604	0	0	0	0	0	3
35	56	0	0.314044885	6.8299576	11.6590483	6.21739234	115.714684	104.055636	0	0	0	0	0	3
36	58	0	0.323017596	6.80858829	11.5243133	6.21739234	115.714684	104.190371	0	0	0	0	0	3
37	59	0	0.331990307	6.78123109	11.3961219	6.21739234	115.714684	104.318562	0	0	0	0	0	3
38	61	0	0.340963018	6.75259023	11.2739237	6.21739234	115.714684	104.44076	0	0	0	0	0	3
39	62	0	0.349935729	6.72997755	11.1574123	6.21739234	115.714684	104.557272	0	0	0	0	0	3
40	64	0	0.35890844	6.70538617	11.0461116	6.21739234	115.714684	104.668572	0	0	0	0	0	3
41	65	0	0.367881151	6.69107821	10.9398913	6.21739234	115.714684	104.774793	0	0	0	0	0	3
42	67	0	0.376853862	6.67527003	10.8383527	6.21739234	115.714684	104.876331	0	0	0	0	0	3
43	68	0	0.385826573	6.65813525	10.7411383	6.21739234	115.714684	104.973546	0	0	0	0	0	3
44	70	0	0.394799284	6.64276463	10.6479935	6.21739234	115.714684	105.066691	0	0	0	0	0	3
45	71	0	0.403771995	6.63235301	10.558757	6.21739234	115.714684	105.155927	0	0	0	0	0	3
46	73	0	0.412744707	6.61761306	10.47308	6.21739234	115.714684	105.241604	0	0	0	0	0	3
