Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897271101	293.200049	293.200049	293.200049	293.200049	0	0	0	0	0	0	3
2	9	0	0.017945422	293.200061	293.200055	293.200049	293.200061	5.94251418e-06	0	0	0	0	0	3
3	11	0	0.026918133	293.200076	293.200062	293.200049	293.200076	1.30669513e-05	0	0	0	0	0	3
4	12	0	0.035890844	293.200082	293.200067	293.200049	293.200082	1.80577823e-05	0	0	0	0	0	3
5	14	0	0.0448635551	293.200088	293.200071	293.200049	293.200088	2.23978942e-05	0	0	0	0	0	3
6	15	0	0.0538362661	293.200097	293.200075	293.200049	293.200097	2.67333407e-05	0	0	0	0	0	3
7	16	0	0.0628089771	293.200112	293.200081	293.200049	293.200112	3.19223116e-05	0	0	0	0	0	3
8	18	0	0.0717816881	293.200123	293.200086	293.200049	293.200123	3.71917375e-05	0	0	0	0	0	3
9	19	0	0.0807543991	293.200137	293.200092	293.200049	293.200137	4.29150264e-05	0	0	0	0	0	3
10	20	0	0.0897271101	293.200148	293.200097	293.200049	293.200148	4.85634795e-05	0	0	0	0	0	3
11	22	0	0.0986998211	293.200169	293.200104	293.200049	293.200169	5.50543568e-05	0	0	0	0	0	3
12	23	0	0.107672532	293.200185	293.200111	293.200049	293.200185	6.18495867e-05	0	0	0	0	0	3
13	24	0	0.116645243	293.200204	293.200118	293.200049	293.200204	6.90612529e-05	0	0	0	0	0	3
14	26	0	0.125617954	293.200221	293.200125	293.200049	293.200221	7.64478019e-05	0	0	0	0	0	3
15	27	0	0.134590665	293.200239	293.200133	293.200049	293.200239	8.40685569e-05	0	0	0	0	0	3
16	29	0	0.143563376	293.200265	293.200141	293.200049	293.200265	9.23051098e-05	0	0	0	0	0	3
17	30	0	0.152536087	293.200291	293.20015	293.200049	293.200291	0.00010110473	0	0	0	0	0	3
18	31	0	0.161508798	293.200315	293.200159	293.200049	293.200315	0.000110291914	0	0	0	0	0	3
19	33	0	0.170481509	293.20034	293.200168	293.200049	293.20034	0.000119814141	0	0	0	0	0	3
20	34	0	0.17945422	293.200364	293.200178	293.200049	293.200364	0.000129572932	0	0	0	0	0	3
21	35	0	0.188426931	293.200399	293.200189	293.200049	293.200399	0.000140067714	0	0	0	0	0	3
22	37	0	0.197399642	293.200432	293.2002	293.200049	293.200432	0.000151128668	0	0	0	0	0	3
23	38	0	0.206372353	293.200464	293.200211	293.200049	293.200464	0.000162629443	0	0	0	0	0	3
24	40	0	0.215345064	293.200495	293.200223	293.200049	293.200495	0.000174449136	0	0	0	0	0	3
25	41	0	0.224317775	293.200524	293.200235	293.200049	293.200524	0.000186488681	0	0	0	0	0	3
26	43	0	0.233290486	293.200564	293.200248	293.200049	293.200564	0.000199130528	0	0	0	0	0	3
27	44	0	0.242263197	293.200599	293.200261	293.200049	293.200599	0.0002121465	0	0	0	0	0	3
28	46	0	0.251235908	293.20063	293.200274	293.200049	293.20063	0.000225345402	0	0	0	0	0	3
29	47	0	0.260208619	293.200657	293.200287	293.200049	293.200657	0.000238551618	0	0	0	0	0	3
30	49	0	0.26918133	293.200679	293.2003	293.200049	293.200679	0.000251616243	0	0	0	0	0	3
31	50	0	0.278154041	293.200703	293.200313	293.200049	293.200703	0.000264614262	0	0	0	0	0	3
32	51	0	0.287126752	293.20072	293.200326	293.200049	293.20072	0.000277328641	0	0	0	0	0	3
33	53	0	0.296099463	293.200731	293.200338	293.200049	293.200731	0.000289606192	0	0	0	0	0	3
34	54	0	0.305072174	293.200737	293.20035	293.200049	293.200737	0.000301347078	0	0	0	0	0	3
35	56	0	0.314044885	293.200741	293.200361	293.200049	293.200741	0.000312529279	0	0	0	0	0	3
36	58	0	0.323017596	293.200745	293.200372	293.200049	293.200745	0.000323199336	0	0	0	0	0	3
37	59	0	0.331990307	293.200752	293.200382	293.200049	293.200752	0.000333463883	0	0	0	0	0	3
38	61	0	0.340963018	293.200759	293.200392	293.200049	293.200759	0.000343390842	0	0	0	0	0	3
39	62	0	0.349935729	293.200769	293.200402	293.200049	293.200769	0.000353061132	0	0	0	0	0	3
40	64	0	0.35890844	293.200781	293.200411	293.200049	293.200781	0.000362553442	0	0	0	0	0	3
41	65	0	0.367881151	293.200802	293.200421	293.200049	293.200802	0.000372088674	0	0	0	0	0	3
42	67	0	0.376853862	293.200824	293.20043	293.200049	293.200824	0.000381699609	0	0	0	0	0	3
43	68	0	0.385826573	293.200845	293.20044	293.200049	293.200845	0.000391342098	0	0	0	0	0	3
44	70	0	0.394799284	293.200864	293.20045	293.200049	293.200864	0.000400975733	0	0	0	0	0	3
45	71	0	0.403771995	293.200879	293.200459	293.200049	293.200879	0.00041052622	0	0	0	0	0	3
46	73	0	0.412744707	293.200892	293.200469	293.200049	293.200892	0.000419941753	0	0	0	0	0	3
47	75	0	0.421717418	293.200903	293.200478	293.200049	293.200903	0.000429186507	0	0	0	0	0	3
48	76	0	0.430690129	293.200911	293.200487	293.200049	293.200911	0.000438207896	0	0	0	0	0	3
49	78	0	0.43966284	293.200917	293.200496	293.200049	293.200917	0.000446982597	0	0	0	0	0	3
50	79	0	0.448635551	293.200922	293.200504	293.200049	293.200922	0.000455502761	0	0	0	0	0	3
51	81	0	0.457608262	293.200926	293.200512	293.200049	293.200926	0.000463770837	0	0	0	0	0	3
52	83	0	0.466580973	293.20093	293.20052	293.200049	293.20093	0.000471796739	0	0	0	0	0	3
53	84	0	0.475553684	293.200933	293.200528	293.200049	293.200933	0.000479579637	0	0	0	0	0	3
54	86	0	0.484526395	293.200936	293.200536	293.200049	293.200936	0.000487128583	0	0	0	0	0	3
55	87	0	0.493499106	293.200939	293.200543	293.200049	293.200939	0.000494455531	0	0	0	0	0	3
56	89	0	0.502471817	293.20094	293.20055	293.200049	293.20094	0.000501546725	0	0	0	0	0	3
57	90	0	0.511444528	293.200942	293.200566	293.200061	293.200942	0.000511558044	0	0	0	0	0	3
58	92	0	0.520417239	293.200943	293.200582	293.200076	293.200943	0.000520200184	0	0	0	0	0	3
59	93	0	0.52938995	293.200945	293.200597	293.200082	293.200945	0.000530733702	0	0	0	0	0	3
60	95	0	0.538362661	293.200948	293.200613	293.200088	293.200948	0.000541855038	0	0	0	0	0	3
61	96	0	0.547335372	293.200949	293.200628	293.200097	293.200949	0.000552894742	0	0	0	0	0	3
62	98	0	0.556308083	293.200951	293.200644	293.200112	293.200951	0.000562949116	0	0	0	0	0	3
