Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897271101	101324.623	101324.623	101324.623	101324.623	0	0	0	0	0	0	3
2	9	0	0.017945422	101324.617	101324.62	101324.617	101324.623	0.00285658342	0	0	0	0	0	3
3	11	0	0.026918133	101325.064	101324.768	101324.617	101325.064	0.148069564	0	0	0	0	0	3
4	12	0	0.035890844	101325.041	101324.836	101324.617	101325.064	0.216415398	0	0	0	0	0	3
5	14	0	0.0448635551	101325.05	101324.879	101324.617	101325.064	0.259231977	0	0	0	0	0	3
6	15	0	0.0538362661	101324.99	101324.898	101324.617	101325.064	0.277675615	0	0	0	0	0	3
7	16	0	0.0628089771	101325.048	101324.919	101324.617	101325.064	0.299117102	0	0	0	0	0	3
8	18	0	0.0717816881	101325.01	101324.93	101324.617	101325.064	0.310489922	0	0	0	0	0	3
9	19	0	0.0807543991	101325.056	101324.944	101324.617	101325.064	0.32449232	0	0	0	0	0	3
10	20	0	0.0897271101	101325.016	101324.952	101324.617	101325.064	0.33163056	0	0	0	0	0	3
11	22	0	0.0986998211	101325.055	101324.961	101324.617	101325.064	0.341075463	0	0	0	0	0	3
12	23	0	0.107672532	101325.031	101324.967	101324.617	101325.064	0.346908932	0	0	0	0	0	3
13	24	0	0.116645243	101325.064	101324.974	101324.617	101325.064	0.354370034	0	0	0	0	0	3
14	26	0	0.125617954	101325.045	101324.979	101324.617	101325.064	0.359383809	0	0	0	0	0	3
15	27	0	0.134590665	101325.067	101324.985	101324.617	101325.067	0.365245996	0	0	0	0	0	3
16	29	0	0.143563376	101325.059	101324.99	101324.617	101325.067	0.369863796	0	0	0	0	0	3
17	30	0	0.152536087	101325.072	101324.995	101324.617	101325.072	0.374670468	0	0	0	0	0	3
18	31	0	0.161508798	101325.067	101324.999	101324.617	101325.072	0.378684905	0	0	0	0	0	3
19	33	0	0.170481509	101325.073	101325.003	101324.617	101325.073	0.382584019	0	0	0	0	0	3
20	34	0	0.17945422	101325.07	101325.006	101324.617	101325.073	0.385980077	0	0	0	0	0	3
21	35	0	0.188426931	101325.075	101325.009	101324.617	101325.075	0.38924651	0	0	0	0	0	3
22	37	0	0.197399642	101325.074	101325.012	101324.617	101325.075	0.392171743	0	0	0	0	0	3
23	38	0	0.206372353	101325.073	101325.015	101324.617	101325.075	0.394806976	0	0	0	0	0	3
24	40	0	0.215345064	101325.072	101325.017	101324.617	101325.075	0.397180888	0	0	0	0	0	3
25	41	0	0.224317775	101325.07	101325.019	101324.617	101325.075	0.399294538	0	0	0	0	0	3
26	43	0	0.233290486	101325.068	101325.021	101324.617	101325.075	0.401152602	0	0	0	0	0	3
27	44	0	0.242263197	101325.057	101325.022	101324.617	101325.075	0.402475746	0	0	0	0	0	3
28	46	0	0.251235908	101325.044	101325.023	101324.617	101325.075	0.403260605	0	0	0	0	0	3
29	47	0	0.260208619	101325.03	101325.023	101324.617	101325.075	0.403501462	0	0	0	0	0	3
30	49	0	0.26918133	101325.015	101325.023	101324.617	101325.075	0.403501462	0	0	0	0	0	3
31	50	0	0.278154041	101324.998	101325.022	101324.617	101325.075	0.403501462	0	0	0	0	0	3
32	51	0	0.287126752	101324.977	101325.021	101324.617	101325.075	0.403501462	0	0	0	0	0	3
33	53	0	0.296099463	101324.957	101325.019	101324.617	101325.075	0.403501462	0	0	0	0	0	3
34	54	0	0.305072174	101324.941	101325.017	101324.617	101325.075	0.403501462	0	0	0	0	0	3
35	56	0	0.314044885	101324.93	101325.014	101324.617	101325.075	0.403501462	0	0	0	0	0	3
36	58	0	0.323017596	101324.922	101325.012	101324.617	101325.075	0.403501462	0	0	0	0	0	3
37	59	0	0.331990307	101324.915	101325.009	101324.617	101325.075	0.403501462	0	0	0	0	0	3
38	61	0	0.340963018	101324.908	101325.006	101324.617	101325.075	0.403501462	0	0	0	0	0	3
39	62	0	0.349935729	101324.902	101325.004	101324.617	101325.075	0.403501462	0	0	0	0	0	3
40	64	0	0.35890844	101324.899	101325.001	101324.617	101325.075	0.403501462	0	0	0	0	0	3
41	65	0	0.367881151	101324.897	101324.999	101324.617	101325.075	0.403501462	0	0	0	0	0	3
42	67	0	0.376853862	101324.895	101324.996	101324.617	101325.075	0.403501462	0	0	0	0	0	3
43	68	0	0.385826573	101324.891	101324.994	101324.617	101325.075	0.403501462	0	0	0	0	0	3
44	70	0	0.394799284	101324.888	101324.991	101324.617	101325.075	0.403501462	0	0	0	0	0	3
45	71	0	0.403771995	101324.885	101324.989	101324.617	101325.075	0.403501462	0	0	0	0	0	3
46	73	0	0.412744707	101324.883	101324.987	101324.617	101325.075	0.403501462	0	0	0	0	0	3
47	75	0	0.421717418	101324.879	101324.984	101324.617	101325.075	0.403501462	0	0	0	0	0	3
48	76	0	0.430690129	101324.876	101324.982	101324.617	101325.075	0.403501462	0	0	0	0	0	3
49	78	0	0.43966284	101324.872	101324.98	101324.617	101325.075	0.403501462	0	0	0	0	0	3
50	79	0	0.448635551	101324.869	101324.978	101324.617	101325.075	0.403501462	0	0	0	0	0	3
